id,t,dTot,dFed,rFed,oFed,sFed,unat
p40,84001,30,10,8,0,0,0
p40,84003,10,0,7,20,0,0
p40,84004,9,0,6,17,2,0
p40,84005,6,0,1,17,2,0
p40,84006,6,0,0,17,2,0
p40,84009,4,0,0,16,4,0
p40,84013,2,0,0,18,4,0
p40,84014,2,0,0,18,5,0
p40,84019,1,0,0,19,6,0
p40,84023,0,0,0,20,6,0
p40,84024,0,0,0,20,8,0
p40,84600,30,10,0,20,8,0
p40,84604,30,10,0,0,0,10
p40,84605,30,10,1,0,0,9
p40,84606,30,10,2,0,0,8
p40,84607,30,10,3,0,0,6
p40,84608,30,10,7,0,0,0
p40,84609,30,10,7,0,0,3
p40,84613,30,10,8,0,0,1
p40,84614,30,10,8,0,0,2
p40,84616,30,10,8,0,0,1
p40,84617,30,10,9,0,0,0
p40,84619,30,10,9,0,0,1
p40,84620,30,10,9,0,0,0
p40,84625,30,10,9,0,0,1
p40,84628,30,10,10,0,0,0
p40,85202,30,10,9,0,0,0
p40,85203,30,10,7,0,0,0
p40,85204,25,5,2,5,0,0
p40,85205,9,0,0,11,2,0
p40,85208,8,0,0,12,2,0
p40,85209,4,0,0,16,2,0
p40,85210,3,0,0,17,2,0
p40,85214,2,0,0,18,2,0
p40,85215,2,0,0,18,3,0
p40,85220,1,0,0,19,4,0
p40,85229,0,0,0,20,4,0
p40,85240,0,0,0,20,5,0
p40,85800,30,10,0,0,0,10
p40,85804,30,10,1,0,0,8
p40,85805,30,10,6,0,0,2
p40,85806,30,10,6,0,0,1
p40,85807,30,10,7,0,0,0
p40,85811,30,10,7,0,0,3
p40,85813,30,10,7,0,0,2
p40,85814,30,10,7,0,0,1
p40,85815,30,10,8,0,0,0
p40,85816,30,10,8,0,0,2
p40,85820,30,10,9,0,0,0
p40,85821,30,10,9,0,0,1
p40,85824,30,10,9,0,0,0
p40,85826,30,10,9,0,0,1
p40,85830,30,10,10,0,0,0
p40,86400,10,0,10,20,0,0
p40,86402,0,0,0,0,0,0
