id,t,dTot,dFed,rFed,oFed,sFed,unat
p31,79818,30,10,9,0,0,0
p31,79819,30,10,10,0,0,0
p31,80401,30,10,9,0,0,0
p31,80402,30,10,8,0,0,0
p31,80403,30,10,4,0,0,0
p31,80404,10,0,2,20,0,0
p31,80405,10,0,0,10,5,0
p31,80409,7,0,0,13,5,0
p31,80410,6,0,0,14,8,0
p31,80413,5,0,0,15,8,0
p31,80414,3,0,0,17,8,0
p31,80415,1,0,0,19,11,0
p31,80420,0,0,0,20,11,0
p31,80425,0,0,0,20,12,0
p31,81000,30,10,0,6,5,0
p31,81001,30,10,1,0,0,9
p31,81003,30,10,2,0,0,7
p31,81004,30,10,4,0,0,4
p31,81005,30,10,6,0,0,1
p31,81006,30,10,6,0,0,2
p31,81009,30,10,7,0,0,1
p31,81010,30,10,7,0,0,0
p31,81011,30,10,7,0,0,3
p31,81012,30,10,8,0,0,2
p31,81014,30,10,9,0,0,1
p31,81015,30,10,10,0,0,0
p31,81600,16,0,9,14,0,0
p31,81601,9,0,7,18,0,0
p31,81602,9,0,6,18,0,0
p31,81603,8,0,5,18,0,0
p31,81604,7,0,3,18,0,0
p31,81605,6,0,0,18,0,0
p31,81606,4,0,0,16,8,0
p31,81611,3,0,0,17,9,0
p31,81615,1,0,0,19,9,0
p31,81616,0,0,0,20,10,0
p31,81621,0,0,0,20,11,0
p31,82200,30,10,0,20,11,0
p31,82201,30,10,0,11,11,0
p31,82202,30,10,0,9,9,0
p31,82203,30,10,1,0,0,9
p31,82206,30,10,5,0,0,5
p31,82207,30,10,9,0,0,0
p31,82208,30,10,9,0,0,1
p31,82212,30,10,10,0,0,0
p31,82801,21,1,6,9,0,0
p31,82802,19,0,6,11,0,0
p31,82803,10,0,2,12,2,0
p31,82804,9,0,0,12,2,0
p31,82807,7,0,0,14,1,0
p31,82808,2,0,0,18,8,0
p31,82812,1,0,0,19,8,0
p31,82813,0,0,0,20,9,0
p31,82818,0,0,0,20,12,0
p31,82823,0,0,0,20,14,0
p31,83400,30,10,0,20,14,0
p31,83403,30,10,0,20,13,0
p31,83404,30,10,0,2,1,0
p31,83405,30,10,1,0,0,9
p31,83406,30,10,1,0,0,7
p31,83409,30,10,1,0,0,6
p31,83410,30,10,7,0,0,3
p31,83411,30,10,8,0,0,2
p31,83414,30,10,9,0,0,1
p31,83415,30,10,9,0,0,1
p31,83420,30,10,10,0,0,0
p31,84000,30,10,9,0,0,1
p31,84001,30,10,7,0,0,0
p31,84004,14,0,7,16,0,0
p31,84005,10,0,6,20,0,0
p31,84006,10,0,0,16,3,0
p31,84011,9,0,0,11,7,0
p31,84014,7,0,0,13,7,0
p31,84015,2,0,0,18,7,0
p31,84016,1,0,0,19,11,0
p31,84021,1,0,0,19,12,0
p31,84025,0,0,0,20,12,0
p31,84600,30,10,0,20,12,0
p31,84601,30,10,0,4,4,0
p31,84602,30,10,0,1,1,0
p31,84603,30,10,0,0,0,10
p31,84605,30,10,0,0,0,9
p31,84606,30,10,2,0,0,6
p31,84607,30,10,4,0,0,4
p31,84608,30,10,5,0,0,1
p31,84611,30,10,6,0,0,0
p31,84613,30,10,8,0,0,2
p31,84616,30,10,9,0,0,1
p31,84617,30,10,10,0,0,0
p31,85201,14,0,9,16,0,0
p31,85202,11,0,6,19,0,0
p31,85203,10,0,2,14,2,0
p31,85204,10,0,0,14,2,0
p31,85207,10,0,0,14,1,0
p31,85208,6,0,0,14,7,0
p31,85212,5,0,0,15,7,0
p31,85213,4,0,0,16,7,0
p31,85217,3,0,0,17,7,0
p31,85218,1,0,0,19,9,0
p31,85223,0,0,0,20,9,0
p31,85800,30,10,0,20,9,0
p31,85803,30,10,0,15,8,0
p31,85804,30,10,0,0,0,10
p31,85805,30,10,4,0,0,4
p31,85806,30,10,5,0,0,1
p31,85809,30,10,5,0,0,4
p31,85810,30,10,6,0,0,3
p31,85811,30,10,8,0,0,0
p31,85814,30,10,8,0,0,2
p31,85816,30,10,9,0,0,1
p31,85817,30,10,10,0,0,0
p31,86402,0,0,0,0,0,0
