id,t,dTot,dFed,rFed,oFed,sFed,unat
p24,73811,30,10,5,0,0,3
p24,73813,30,10,5,0,0,1
p24,73814,30,10,5,0,0,4
p24,73815,30,10,6,0,0,3
p24,73816,30,10,6,0,0,2
p24,73818,30,10,6,0,0,0
p24,73819,30,10,7,0,0,2
p24,73820,30,10,9,0,0,0
p24,73824,30,10,9,0,0,1
p24,73826,30,10,9,0,0,0
p24,73829,30,10,10,0,0,0
p24,74400,30,10,9,0,0,0
p24,74401,26,6,8,4,0,0
p24,74402,17,0,7,13,0,0
p24,74403,10,0,7,20,0,0
p24,74404,9,0,6,17,0,0
p24,74405,9,0,2,17,0,0
p24,74406,9,0,0,17,0,0
p24,74409,8,0,0,12,4,0
p24,74413,6,0,0,14,4,0
p24,74414,5,0,0,15,6,0
p24,74418,4,0,0,16,6,0
p24,74423,2,0,0,18,6,0
p24,74424,1,0,0,19,7,0
p24,74433,0,0,0,20,7,0
p24,75000,30,10,0,20,7,0
p24,75004,30,10,0,3,3,0
p24,75005,30,10,0,0,0,6
p24,75006,30,10,4,0,0,6
p24,75007,30,10,4,0,0,5
p24,75008,30,10,4,0,0,4
p24,75010,30,10,5,0,0,2
p24,75011,30,10,8,0,0,1
p24,75012,30,10,9,0,0,0
p24,75016,30,10,9,0,0,0
p24,75021,30,10,10,0,0,0
p24,75602,30,10,4,0,0,0
p24,75603,30,10,1,0,0,0
p24,75604,13,0,1,17,0,0
p24,75605,10,0,0,20,0,0
p24,75606,10,0,0,10,8,0
p24,75609,9,0,0,11,8,0
p24,75610,6,0,0,14,8,0
p24,75611,5,0,0,15,9,0
p24,75614,4,0,0,16,9,0
p24,75615,1,0,0,19,9,0
p24,75616,1,0,0,19,11,0
p24,75625,0,0,0,20,11,0
p24,75626,0,0,0,20,12,0
p24,76200,30,10,0,20,12,0
p24,76201,30,10,0,11,10,0
p24,76202,30,10,0,0,0,4
p24,76203,30,10,2,0,0,8
p24,76204,30,10,5,0,0,5
p24,76205,30,10,8,0,0,2
p24,76207,30,10,8,0,0,1
p24,76208,30,10,8,0,0,2
p24,76209,30,10,8,0,0,1
p24,76210,30,10,9,0,0,0
p24,76213,30,10,9,0,0,1
p24,76214,30,10,10,0,0,0
p24,76800,30,10,9,0,0,0
p24,76801,20,0,9,10,0,0
p24,76802,10,0,9,20,0,0
p24,76803,8,0,7,19,2,0
p24,76804,5,0,4,19,2,0
p24,76805,3,0,1,19,2,0
p24,76806,3,0,0,19,2,0
p24,76808,2,0,0,18,8,0
p24,76813,1,0,0,19,9,0
p24,76817,0,0,0,20,9,0
p24,76818,0,0,0,20,10,0
p24,76828,0,0,0,20,11,0
p24,77400,30,10,0,20,11,0
p24,77403,30,10,0,9,8,0
p24,77404,30,10,0,0,0,10
p24,77405,30,10,1,0,0,9
p24,77406,30,10,3,0,0,4
p24,77407,30,10,5,0,0,0
p24,77409,30,10,5,0,0,5
p24,77411,30,10,6,0,0,3
p24,77412,30,10,7,0,0,2
p24,77413,30,10,7,0,0,0
p24,77414,30,10,7,0,0,2
p24,77415,30,10,7,0,0,1
p24,77416,30,10,7,0,0,0
p24,77419,30,10,7,0,0,3
p24,77421,30,10,9,0,0,1
p24,77422,30,10,10,0,0,0
p24,78001,30,10,9,0,0,0
p24,78002,30,10,6,0,0,0
p24,78003,30,10,1,0,0,0
p24,78004,10,0,1,20,0,0
p24,78005,9,0,0,11,8,0
p24,78008,7,0,0,13,8,0
p24,78009,5,0,0,15,8,0
p24,78010,5,0,0,15,11,0
p24,78013,4,0,0,16,11,0
p24,78014,3,0,0,17,11,0
p24,78015,3,0,0,17,13,0
p24,78023,2,0,0,18,13,0
p24,78024,0,0,0,20,13,0
p24,78025,0,0,0,20,15,0
p24,78045,0,0,0,20,16,0
p24,78125,0,0,0,20,14,0
p24,78600,30,10,0,20,14,0
p24,78605,30,10,0,0,0,10
p24,78606,30,10,0,0,0,7
p24,78608,30,10,1,0,0,5
p24,78609,30,10,6,0,0,0
p24,78610,30,10,6,0,0,4
p24,78611,30,10,6,0,0,3
p24,78612,30,10,6,0,0,2
p24,78613,30,10,6,0,0,1
p24,78614,30,10,6,0,0,0
p24,78615,30,10,6,0,0,4
p24,78616,30,10,6,0,0,3
p24,78617,30,10,6,0,0,2
p24,78618,30,10,7,0,0,0
p24,78620,30,10,7,0,0,3
p24,78624,30,10,10,0,0,0
p24,79203,30,10,9,0,0,0
p24,79204,30,10,6,0,0,0
p24,79205,11,0,0,19,1,0
p24,79206,10,0,0,10,3,0
p24,79209,9,0,0,11,3,0
p24,79210,4,0,0,16,3,0
p24,79211,4,0,0,16,6,0
p24,79216,4,0,0,16,8,0
p24,79220,3,0,0,17,8,0
p24,79221,3,0,0,17,10,0
p24,79225,0,0,0,20,10,0
p24,79226,0,0,0,20,11,0
p24,79231,0,0,0,20,12,0
p24,79800,30,10,0,20,12,0
p24,79801,30,10,1,0,0,7
p24,79802,30,10,1,0,0,4
p24,79804,30,10,3,0,0,1
p24,79806,30,10,7,0,0,3
p24,79807,30,10,7,0,0,1
p24,79808,30,10,8,0,0,0
p24,79811,30,10,8,0,0,2
p24,79812,30,10,8,0,0,1
p24,79816,30,10,10,0,0,0
p24,80401,9,0,7,18,1,0
p24,80402,9,0,3,18,1,0
p24,80404,7,0,0,18,1,0
p24,80406,6,0,0,14,7,0
p24,80407,6,0,0,14,6,0
p24,80410,3,0,0,17,6,0
p24,80411,2,0,0,18,11,0
p24,80416,1,0,0,19,13,0
p24,80421,0,0,0,20,13,0
p24,81000,30,10,0,20,13,0
p24,81001,30,10,0,14,13,0
p24,81002,30,10,0,12,11,0
p24,81003,30,10,0,0,0,9
p24,81004,30,10,1,0,0,7
p24,81005,30,10,4,0,0,4
p24,81006,30,10,4,0,0,2
p24,81007,30,10,6,0,0,4
p24,81009,30,10,7,0,0,3
p24,81010,30,10,7,0,0,2
p24,81012,30,10,9,0,0,1
p24,81015,30,10,10,0,0,0
p24,81600,30,10,8,0,0,0
p24,81601,24,4,8,6,0,0
p24,81602,21,1,8,9,0,0
p24,81604,9,0,2,14,3,0
p24,81605,8,0,1,14,3,0
p24,81606,8,0,0,14,3,0
p24,81607,4,0,0,16,8,0
p24,81612,1,0,0,19,10,0
p24,81616,0,0,0,20,10,0
p24,81617,0,0,0,20,13,0
p24,81627,0,0,0,20,14,0
p24,82200,30,10,0,20,14,0
p24,82202,30,10,0,13,12,0
p24,82203,30,10,2,0,0,8
p24,82206,30,10,5,0,0,5
p24,82207,30,10,8,0,0,2
p24,82208,30,10,8,0,0,2
p24,82209,30,10,8,0,0,0
p24,82213,30,10,8,0,0,2
p24,82215,30,10,8,0,0,1
p24,82218,30,10,8,0,0,2
p24,82222,30,10,10,0,0,0
p24,82801,30,10,8,0,0,0
p24,82802,25,5,7,5,0,0
p24,82803,10,0,3,20,0,0
p24,82804,8,0,0,12,10,0
p24,82808,4,0,0,16,10,0
p24,82809,2,0,0,18,14,0
p24,82814,2,0,0,18,16,0
p24,82822,1,0,0,19,16,0
p24,82823,0,0,0,20,16,0
p24,82829,0,0,0,20,17,0
p24,82854,0,0,0,20,18,0
p24,82924,0,0,0,20,15,0
p24,83400,30,10,0,20,15,0
p24,83404,30,10,0,8,8,0
p24,83405,30,10,0,0,0,6
p24,83406,30,10,0,0,0,9
p24,83407,30,10,1,0,0,7
p24,83408,30,10,2,0,0,5
p24,83409,30,10,5,0,0,2
p24,83410,30,10,6,0,0,0
p24,83411,30,10,6,0,0,4
p24,83413,30,10,7,0,0,3
p24,83414,30,10,7,0,0,2
p24,83415,30,10,9,0,0,0
p24,83416,30,10,10,0,0,0
p24,84000,30,10,9,0,0,0
p24,84001,30,10,9,0,0,1
p24,84002,30,10,8,0,0,1
p24,84003,30,10,6,0,0,0
p24,84004,29,9,6,1,0,0
p24,84005,10,0,3,20,0,0
p24,84006,10,0,1,11,5,0
p24,84010,7,0,1,14,5,0
p24,84011,4,0,1,17,10,0
p24,84015,3,0,1,18,10,0
p24,84016,2,0,1,19,10,0
p24,84017,1,0,0,19,10,0
p24,84021,0,0,0,20,13,0
p24,84026,0,0,0,20,14,0
p24,84031,0,0,0,20,15,0
p24,84600,30,10,0,20,15,0
p24,84601,30,10,0,15,14,0
p24,84602,30,10,0,13,12,0
p24,84603,30,10,0,0,0,10
p24,84605,30,10,1,0,0,7
p24,84606,30,10,2,0,0,5
p24,84607,30,10,3,0,0,4
p24,84608,30,10,6,0,0,4
p24,84611,30,10,6,0,0,3
p24,84613,30,10,8,0,0,2
p24,84615,30,10,8,0,0,1
p24,84616,30,10,8,0,0,0
p24,84618,30,10,8,0,0,2
p24,84623,30,10,9,0,0,1
p24,84628,30,10,9,0,0,1
p24,84632,30,10,10,0,0,0
p24,85201,25,5,8,5,0,0
p24,85202,23,3,8,7,0,0
p24,85203,10,0,5,20,0,0
p24,85204,10,0,0,12,6,0
p24,85207,10,0,0,12,3,0
p24,85208,9,0,0,13,3,0
p24,85209,6,0,0,14,7,0
p24,85213,2,0,0,18,7,0
p24,85214,2,0,0,18,8,0
p24,85223,1,0,0,19,8,0
p24,85224,1,0,0,19,10,0
p24,85234,0,0,0,20,10,0
p24,85239,0,0,0,20,11,0
p24,85800,30,10,0,20,11,0
p24,85804,30,10,0,7,7,0
p24,85805,30,10,0,0,0,10
p24,85806,30,10,1,0,0,7
p24,85807,30,10,2,0,0,5
p24,85808,30,10,2,0,0,4
p24,85810,30,10,2,0,0,3
p24,85811,30,10,4,0,0,4
p24,85815,30,10,6,0,0,1
p24,85816,30,10,7,0,0,3
p24,85817,30,10,8,0,0,2
p24,85820,30,10,9,0,0,1
p24,85821,30,10,10,0,0,0
p24,86402,0,0,0,0,0,0
