id,t,dTot,dFed,rFed,oFed,sFed,unat
p21,75002,30,10,0,0,0,10
p21,75003,30,10,0,0,0,9
p21,75005,30,10,0,0,0,8
p21,75006,30,10,6,0,0,0
p21,75007,30,10,6,0,0,4
p21,75009,30,10,7,0,0,3
p21,75010,30,10,7,0,0,2
p21,75011,30,10,8,0,0,1
p21,75012,30,10,8,0,0,2
p21,75016,30,10,10,0,0,0
p21,75601,11,0,10,19,0,0
p21,75602,10,0,3,18,0,0
p21,75603,10,0,1,18,0,0
p21,75604,10,0,0,18,0,0
p21,75606,9,0,0,19,0,0
p21,75607,9,0,0,11,6,0
p21,75611,3,0,0,17,6,0
p21,75612,2,0,0,18,11,0
p21,75617,2,0,0,18,13,0
p21,75621,0,0,0,20,13,0
p21,75627,0,0,0,20,14,0
p21,75632,0,0,0,20,16,0
p21,75642,0,0,0,20,17,0
p21,76200,30,10,0,20,17,0
p21,76202,30,10,0,17,17,0
p21,76203,30,10,0,6,6,0
p21,76204,30,10,1,0,0,9
p21,76205,30,10,3,0,0,5
p21,76207,30,10,4,0,0,4
p21,76209,30,10,6,0,0,4
p21,76210,30,10,8,0,0,2
p21,76211,30,10,8,0,0,1
p21,76214,30,10,9,0,0,1
p21,76219,30,10,10,0,0,0
p21,76800,30,10,9,0,0,0
p21,76801,30,10,8,0,0,0
p21,76802,27,7,7,3,0,0
p21,76803,17,0,7,13,0,0
p21,76804,9,0,5,20,0,0
p21,76805,8,0,0,16,6,0
p21,76809,7,0,0,17,6,0
p21,76810,5,0,0,15,9,0
p21,76814,3,0,0,17,9,0
p21,76815,2,0,0,18,11,0
p21,76819,1,0,0,19,11,0
p21,76820,1,0,0,19,13,0
p21,76824,0,0,0,20,13,0
p21,77400,30,10,0,3,2,0
p21,77401,30,10,0,0,0,5
p21,77404,30,10,0,0,0,3
p21,77405,30,10,1,0,0,1
p21,77406,30,10,7,0,0,2
p21,77407,30,10,8,0,0,1
p21,77411,30,10,9,0,0,1
p21,77412,30,10,10,0,0,0
p21,78000,13,0,10,17,0,0
p21,78001,10,0,9,19,0,0
p21,78002,10,0,7,19,0,0
p21,78003,10,0,3,19,0,0
p21,78004,10,0,1,19,0,0
p21,78005,9,0,0,19,0,0
p21,78006,8,0,0,12,6,0
p21,78009,7,0,0,13,6,0
p21,78010,6,0,0,14,6,0
p21,78011,2,0,0,18,9,0
p21,78014,1,0,0,19,9,0
p21,78016,0,0,0,20,11,0
p21,78021,0,0,0,20,12,0
p21,78600,30,10,0,20,12,0
p21,78601,30,10,0,9,8,0
p21,78602,30,10,0,8,7,0
p21,78603,30,10,2,0,0,8
p21,78604,30,10,6,0,0,4
p21,78607,30,10,6,0,0,2
p21,78608,30,10,6,0,0,2
p21,78609,30,10,8,0,0,0
p21,78613,30,10,9,0,0,1
p21,78614,30,10,9,0,0,0
p21,78618,30,10,9,0,0,1
p21,78620,30,10,9,0,0,0
p21,78623,30,10,9,0,0,1
p21,78624,30,10,10,0,0,0
p21,79201,19,0,10,11,0,0
p21,79202,18,0,10,12,0,0
p21,79203,8,0,7,20,1,0
p21,79204,4,0,2,20,1,0
p21,79205,4,0,0,20,1,0
p21,79208,4,0,0,16,7,0
p21,79212,3,0,0,17,7,0
p21,79213,2,0,0,18,7,0
p21,79218,1,0,0,19,8,0
p21,79227,0,0,0,20,8,0
p21,79800,30,10,0,20,8,0
p21,79803,30,10,0,0,0,10
p21,79804,30,10,0,0,0,8
p21,79805,30,10,0,0,0,6
p21,79806,30,10,3,0,0,3
p21,79807,30,10,4,0,0,2
p21,79808,30,10,5,0,0,5
p21,79809,30,10,5,0,0,3
p21,79811,30,10,6,0,0,1
p21,79812,30,10,6,0,0,0
p21,79813,30,10,6,0,0,4
p21,79814,30,10,7,0,0,3
p21,79816,30,10,9,0,0,1
p21,79817,30,10,9,0,0,0
p21,79818,30,10,9,0,0,1
p21,79819,30,10,9,0,0,0
p21,79823,30,10,9,0,0,1
p21,79828,30,10,9,0,0,1
p21,79831,30,10,10,0,0,0
p21,80401,30,10,9,0,0,0
p21,80403,16,0,2,14,0,0
p21,80404,10,0,1,11,5,0
p21,80405,10,0,0,11,5,0
p21,80407,8,0,0,13,5,0
p21,80408,5,0,0,16,5,0
p21,80409,5,0,0,15,10,0
p21,80414,4,0,0,16,16,0
p21,80417,3,0,0,17,16,0
p21,80418,2,0,0,18,16,0
p21,80419,1,0,0,19,17,0
p21,80424,1,0,0,19,18,0
p21,80432,0,0,0,20,18,0
p21,81000,30,10,0,20,18,0
p21,81004,30,10,0,7,7,0
p21,81005,30,10,0,0,0,10
p21,81006,30,10,0,0,0,9
p21,81007,30,10,1,0,0,8
p21,81009,30,10,2,0,0,7
p21,81010,30,10,6,0,0,2
p21,81013,30,10,6,0,0,1
p21,81015,30,10,7,0,0,3
p21,81018,30,10,7,0,0,2
p21,81019,30,10,8,0,0,1
p21,81020,30,10,8,0,0,1
p21,81025,30,10,9,0,0,1
p21,81028,30,10,9,0,0,0
p21,81030,30,10,9,0,0,1
p21,81033,30,10,10,0,0,0
p21,81600,30,10,9,0,0,0
p21,81601,30,10,8,0,0,2
p21,81602,30,10,7,0,0,1
p21,81603,30,10,6,0,0,1
p21,81604,17,0,5,13,0,0
p21,81605,10,0,3,20,0,0
p21,81606,10,0,0,11,7,0
p21,81610,8,0,0,13,7,0
p21,81611,6,0,0,14,12,0
p21,81616,4,0,0,16,16,0
p21,81620,2,0,0,18,16,0
p21,81621,2,0,0,18,17,0
p21,81625,1,0,0,19,17,0
p21,81636,0,0,0,20,17,0
p21,82200,30,10,0,20,17,0
p21,82201,30,10,0,13,12,0
p21,82202,30,10,0,11,10,0
p21,82203,30,10,0,0,0,8
p21,82206,30,10,2,0,0,5
p21,82207,30,10,5,0,0,2
p21,82208,30,10,5,0,0,4
p21,82210,30,10,5,0,0,3
p21,82212,30,10,5,0,0,2
p21,82213,30,10,6,0,0,3
p21,82217,30,10,8,0,0,0
p21,82218,30,10,8,0,0,2
p21,82220,30,10,8,0,0,0
p21,82223,30,10,8,0,0,2
p21,82227,30,10,9,0,0,1
p21,82228,30,10,10,0,0,0
p21,82801,23,3,9,7,0,0
p21,82802,21,1,8,9,0,0
p21,82803,10,0,4,16,1,0
p21,82804,10,0,0,16,1,0
p21,82808,8,0,0,12,3,0
p21,82811,6,0,0,14,3,0
p21,82812,5,0,0,15,3,0
p21,82813,5,0,0,15,4,0
p21,82817,4,0,0,16,4,0
p21,82818,3,0,0,17,7,0
p21,82822,2,0,0,18,7,0
p21,82827,1,0,0,19,7,0
p21,82832,0,0,0,20,7,0
p21,83400,30,10,0,20,7,0
p21,83404,30,10,1,0,0,6
p21,83405,30,10,1,0,0,9
p21,83406,30,10,2,0,0,4
p21,83408,30,10,3,0,0,3
p21,83409,30,10,4,0,0,2
p21,83410,30,10,7,0,0,3
p21,83411,30,10,7,0,0,2
p21,83414,30,10,8,0,0,0
p21,83415,30,10,8,0,0,2
p21,83419,30,10,8,0,0,1
p21,83420,30,10,9,0,0,0
p21,83425,30,10,10,0,0,0
p21,84000,30,10,9,0,0,0
p21,84001,30,10,8,0,0,0
p21,84003,30,10,7,0,0,0
p21,84004,10,0,5,20,0,0
p21,84005,9,0,4,15,3,0
p21,84006,9,0,0,15,3,0
p21,84010,6,0,0,14,8,0
p21,84014,4,0,0,16,8,0
p21,84015,2,0,0,18,11,0
p21,84020,2,0,0,18,13,0
p21,84025,1,0,0,19,14,0
p21,84030,0,0,0,20,14,0
p21,84050,0,0,0,20,15,0
p21,84600,30,10,0,14,13,0
p21,84601,30,10,0,0,0,10
p21,84602,30,10,1,0,0,4
p21,84603,30,10,1,0,0,0
p21,84606,30,10,2,0,0,7
p21,84607,30,10,4,0,0,5
p21,84608,30,10,7,0,0,0
p21,84611,30,10,7,0,0,3
p21,84612,30,10,8,0,0,2
p21,84613,30,10,9,0,0,0
p21,84616,30,10,9,0,0,1
p21,84618,30,10,10,0,0,0
p21,85200,24,4,10,6,0,0
p21,85201,10,0,10,20,1,0
p21,85202,10,0,9,20,1,0
p21,85203,9,0,5,20,1,0
p21,85204,9,0,0,20,1,0
p21,85206,9,0,0,11,7,0
p21,85207,9,0,0,11,6,0
p21,85210,6,0,0,14,6,0
p21,85211,3,0,0,17,8,0
p21,85216,1,0,0,19,10,0
p21,85220,0,0,0,20,10,0
p21,85226,0,0,0,20,11,0
p21,85800,30,10,0,20,11,0
p21,85801,30,10,0,10,9,0
p21,85802,30,10,0,0,0,10
p21,85805,30,10,3,0,0,4
p21,85806,30,10,6,0,0,1
p21,85807,30,10,6,0,0,3
p21,85809,30,10,6,0,0,2
p21,85811,30,10,8,0,0,0
p21,85812,30,10,8,0,0,2
p21,86401,20,0,10,10,0,0
p21,86402,10,0,10,20,0,0
