id,t,dTot,dFed,rFed,oFed,sFed,unat
p13,69600,30,10,0,20,16,0
p13,69604,30,10,0,9,8,0
p13,69605,30,10,0,0,0,1
p13,69606,30,10,0,0,0,9
p13,69607,30,10,3,0,0,6
p13,69608,30,10,4,0,0,5
p13,69609,30,10,5,0,0,4
p13,69610,30,10,7,0,0,2
p13,69611,30,10,7,0,0,2
p13,69614,30,10,7,0,0,1
p13,69616,30,10,7,0,0,2
p13,69621,30,10,7,0,0,2
p13,69625,30,10,9,0,0,0
p13,69626,30,10,9,0,0,1
p13,69630,30,10,10,0,0,0
p13,70200,30,10,9,0,0,0
p13,70201,30,10,9,0,0,1
p13,70202,30,10,6,0,0,0
p13,70203,30,10,5,0,0,0
p13,70204,19,0,4,11,0,0
p13,70205,10,0,0,20,0,0
p13,70206,10,0,0,10,9,0
p13,70211,3,0,0,17,11,0
p13,70221,3,0,0,17,12,0
p13,70226,1,0,0,19,13,0
p13,70236,0,0,0,20,13,0
p13,70800,30,10,0,20,13,0
p13,70801,30,10,0,19,13,0
p13,70802,30,10,0,7,7,0
p13,70803,30,10,0,1,0,0
p13,70804,30,10,1,0,0,9
p13,70805,30,10,2,0,0,8
p13,70808,30,10,4,0,0,5
p13,70809,30,10,5,0,0,4
p13,70811,30,10,6,0,0,3
p13,70812,30,10,7,0,0,2
p13,70813,30,10,9,0,0,0
p13,70814,30,10,9,0,0,0
p13,70819,30,10,9,0,0,1
p13,70824,30,10,9,0,0,1
p13,70829,30,10,9,0,0,1
p13,70834,30,10,10,0,0,0
p13,71401,28,8,10,2,0,0
p13,71402,18,0,8,12,0,0
p13,71403,11,0,6,19,0,0
p13,71404,9,0,2,17,1,0
p13,71405,8,0,0,13,7,0
p13,71409,5,0,0,16,7,0
p13,71410,5,0,0,15,14,0
p13,71413,4,0,0,16,14,0
p13,71414,1,0,0,19,14,0
p13,71415,1,0,0,19,16,0
p13,71439,0,0,0,20,16,0
p13,72000,30,10,0,20,16,0
p13,72005,30,10,0,6,6,0
p13,72006,30,10,0,0,0,10
p13,72007,30,10,1,0,0,9
p13,72008,30,10,7,0,0,2
p13,72011,30,10,8,0,0,1
p13,72013,30,10,9,0,0,0
p13,72016,30,10,9,0,0,1
p13,72021,30,10,10,0,0,0
p13,72601,30,10,8,0,0,0
p13,72602,30,10,8,0,0,2
p13,72603,30,10,3,0,0,2
p13,72604,30,10,0,0,0,1
p13,72605,16,0,0,14,0,0
p13,72606,10,0,0,20,0,0
p13,72607,10,0,0,10,8,0
p13,72611,6,0,0,14,8,0
p13,72612,3,0,0,17,13,0
p13,72617,1,0,0,19,14,0
p13,72627,0,0,0,20,16,0
p13,73200,30,10,0,20,16,0
p13,73202,30,10,0,11,11,0
p13,73203,30,10,0,3,2,0
p13,73204,30,10,2,0,0,7
p13,73206,30,10,3,0,0,6
p13,73207,30,10,5,0,0,3
p13,73208,30,10,5,0,0,1
p13,73209,30,10,6,0,0,4
p13,73211,30,10,8,0,0,2
p13,73213,30,10,9,0,0,0
p13,73214,30,10,9,0,0,1
p13,73216,30,10,10,0,0,0
p13,73801,30,10,8,0,0,0
p13,73802,22,2,8,8,0,0
p13,73803,13,0,4,17,0,0
p13,73804,8,0,0,12,7,0
p13,73808,5,0,0,15,7,0
p13,73809,4,0,0,16,8,0
p13,73813,3,0,0,17,8,0
p13,73814,1,0,0,19,11,0
p13,73819,0,0,0,20,11,0
p13,74400,30,10,0,20,11,0
p13,74404,30,10,0,20,10,0
p13,74405,30,10,0,0,0,1
p13,74406,30,10,0,0,0,9
p13,74408,30,10,1,0,0,8
p13,74409,30,10,3,0,0,6
p13,74410,30,10,4,0,0,5
p13,74411,30,10,4,0,0,4
p13,74413,30,10,5,0,0,3
p13,74415,30,10,6,0,0,2
p13,74416,30,10,6,0,0,3
p13,74418,30,10,7,0,0,1
p13,74419,30,10,8,0,0,0
p13,74421,30,10,8,0,0,2
p13,74424,30,10,9,0,0,0
p13,74426,30,10,9,0,0,1
p13,74431,30,10,9,0,0,1
p13,74434,30,10,10,0,0,0
p13,75001,30,10,9,0,0,1
p13,75003,30,10,7,0,0,1
p13,75004,30,10,4,0,0,1
p13,75005,11,0,1,19,0,0
p13,75006,10,0,0,10,10,0
p13,75011,6,0,0,14,10,0
p13,75016,5,0,0,15,14,0
p13,75020,4,0,0,16,14,0
p13,75021,2,0,0,18,14,0
p13,75025,1,0,0,19,15,0
p13,75026,1,0,0,19,14,0
p13,75035,0,0,0,20,14,0
p13,75600,30,10,0,20,14,0
p13,75602,30,10,0,8,8,0
p13,75603,30,10,0,1,1,0
p13,75604,30,10,0,0,0,10
p13,75606,30,10,3,0,0,7
p13,75607,30,10,5,0,0,5
p13,75608,30,10,5,0,0,3
p13,75609,30,10,6,0,0,3
p13,75612,30,10,8,0,0,1
p13,75613,30,10,8,0,0,0
p13,75614,30,10,8,0,0,2
p13,75618,30,10,8,0,0,1
p13,75619,30,10,8,0,0,2
p13,75623,30,10,8,0,0,1
p13,75624,30,10,8,0,0,2
p13,75626,30,10,9,0,0,1
p13,75629,30,10,9,0,0,1
p13,75630,30,10,10,0,0,0
p13,76200,30,10,9,0,0,0
p13,76201,30,10,8,0,0,0
p13,76202,19,0,4,11,0,0
p13,76203,12,0,2,18,0,0
p13,76204,10,0,0,20,0,0
p13,76205,10,0,0,10,10,0
p13,76209,4,0,0,16,10,0
p13,76210,4,0,0,16,12,0
p13,76213,3,0,0,17,12,0
p13,76214,2,0,0,18,12,0
p13,76215,2,0,0,18,15,0
p13,76220,2,0,0,18,16,0
p13,76229,1,0,0,19,16,0
p13,76234,0,0,0,20,16,0
p13,76800,30,10,0,20,16,0
p13,76805,30,10,0,5,4,0
p13,76806,30,10,0,0,0,10
p13,76808,30,10,0,0,0,9
p13,76809,30,10,1,0,0,7
p13,76810,30,10,3,0,0,5
p13,76811,30,10,6,0,0,4
p13,76813,30,10,7,0,0,3
p13,76815,30,10,8,0,0,1
p13,76816,30,10,8,0,0,2
p13,76818,30,10,9,0,0,1
p13,76820,30,10,9,0,0,0
p13,76821,30,10,9,0,0,1
p13,76826,30,10,9,0,0,1
p13,76828,30,10,10,0,0,0
p13,77401,30,10,7,0,0,2
p13,77402,30,10,7,0,0,3
p13,77404,30,10,4,0,0,2
p13,77405,15,0,0,15,0,2
p13,77406,10,0,1,20,0,0
p13,77407,10,0,1,11,10,0
p13,77408,10,0,1,11,9,0
p13,77411,7,0,1,14,9,0
p13,77412,7,0,1,14,10,0
p13,77416,2,0,0,18,10,0
p13,77417,2,0,0,18,11,0
p13,77422,1,0,0,19,11,0
p13,77427,1,0,0,19,12,0
p13,77431,0,0,0,20,12,0
p13,78000,30,10,0,20,12,0
p13,78002,30,10,0,7,6,0
p13,78003,30,10,0,0,0,6
p13,78004,30,10,0,0,0,8
p13,78006,30,10,1,0,0,7
p13,78007,30,10,4,0,0,3
p13,78008,30,10,4,0,0,1
p13,78009,30,10,4,0,0,4
p13,78010,30,10,5,0,0,3
p13,78012,30,10,6,0,0,1
p13,78013,30,10,6,0,0,0
p13,78014,30,10,7,0,0,3
p13,78015,30,10,8,0,0,1
p13,78017,30,10,9,0,0,0
p13,78019,30,10,9,0,0,1
p13,78021,30,10,9,0,0,0
p13,78024,30,10,9,0,0,1
p13,78025,30,10,10,0,0,0
p13,78600,30,10,9,0,0,0
p13,78601,30,10,8,0,0,0
p13,78602,18,0,7,12,0,0
p13,78603,10,0,2,20,0,0
p13,78604,10,0,1,12,9,0
p13,78605,10,0,0,12,9,0
p13,78608,8,0,0,14,9,0
p13,78609,6,0,0,14,10,0
p13,78613,5,0,0,15,10,0
p13,78614,4,0,0,16,12,0
p13,78619,1,0,0,19,13,0
p13,78629,0,0,0,20,13,0
p13,79200,30,10,0,20,13,0
p13,79204,30,10,0,17,5,0
p13,79205,30,10,0,0,0,3
p13,79206,30,10,2,0,0,8
p13,79207,30,10,2,0,0,7
p13,79208,30,10,3,0,0,6
p13,79210,30,10,3,0,0,5
p13,79211,30,10,3,0,0,6
p13,79213,30,10,5,0,0,4
p13,79215,30,10,6,0,0,3
p13,79216,30,10,6,0,0,1
p13,79218,30,10,7,0,0,0
p13,79221,30,10,7,0,0,3
p13,79223,30,10,8,0,0,2
p13,79226,30,10,9,0,0,0
p13,79231,30,10,10,0,0,0
p13,79800,30,10,9,0,0,0
p13,79801,30,10,7,0,0,2
p13,79802,30,10,6,0,0,2
p13,79803,30,10,1,0,0,1
p13,79804,28,8,1,2,0,0
p13,79805,10,0,1,20,0,0
p13,79806,10,0,1,11,6,0
p13,79811,7,0,1,14,9,0
p13,79816,5,0,1,16,9,0
p13,79819,4,0,0,16,9,0
p13,79821,3,0,0,17,9,0
p13,79826,2,0,0,18,9,0
p13,79831,1,0,0,19,9,0
p13,79836,0,0,0,20,10,0
p13,80400,30,10,0,20,10,0
p13,80401,30,10,0,15,10,0
p13,80402,30,10,0,10,10,0
p13,80403,30,10,0,0,0,9
p13,80404,30,10,1,0,0,9
p13,80405,30,10,4,0,0,6
p13,80406,30,10,4,0,0,5
p13,80408,30,10,5,0,0,3
p13,80409,30,10,5,0,0,0
p13,80414,30,10,5,0,0,4
p13,80415,30,10,6,0,0,3
p13,80416,30,10,6,0,0,2
p13,80417,30,10,6,0,0,1
p13,80418,30,10,7,0,0,0
p13,80419,30,10,7,0,0,1
p13,80420,30,10,8,0,0,0
p13,80424,30,10,8,0,0,2
p13,80426,30,10,9,0,0,1
p13,80428,30,10,10,0,0,0
p13,81001,25,5,9,5,0,0
p13,81002,20,0,9,10,0,0
p13,81003,10,0,6,20,0,0
p13,81004,9,0,5,16,1,0
p13,81005,6,0,0,16,1,0
p13,81008,5,0,0,17,1,0
p13,81009,5,0,0,15,4,0
p13,81014,5,0,0,15,6,0
p13,81018,3,0,0,17,6,0
p13,81023,2,0,0,18,6,0
p13,81024,2,0,0,18,7,0
p13,81028,1,0,0,19,7,0
p13,81029,0,0,0,20,7,0
p13,81600,30,10,0,20,7,0
p13,81604,30,10,0,0,0,0
p13,81605,30,10,0,0,0,10
p13,81606,30,10,1,0,0,8
p13,81607,30,10,3,0,0,6
p13,81608,30,10,3,0,0,5
p13,81609,30,10,3,0,0,4
p13,81610,30,10,4,0,0,6
p13,81611,30,10,5,0,0,2
p13,81614,30,10,6,0,0,1
p13,81615,30,10,6,0,0,4
p13,81616,30,10,7,0,0,2
p13,81619,30,10,8,0,0,0
p13,81620,30,10,8,0,0,2
p13,81621,30,10,9,0,0,0
p13,81625,30,10,9,0,0,1
p13,81627,30,10,10,0,0,0
p13,82202,30,10,8,0,0,0
p13,82203,30,10,3,0,0,0
p13,82204,10,0,1,20,0,0
p13,82205,10,0,0,20,0,0
p13,82206,10,0,0,10,10,0
p13,82209,9,0,0,11,10,0
p13,82210,6,0,0,14,10,0
p13,82211,6,0,0,14,11,0
p13,82215,4,0,0,16,11,0
p13,82220,2,0,0,18,11,0
p13,82225,1,0,0,19,11,0
p13,82230,0,0,0,20,11,0
p13,82327,0,0,0,20,10,0
p13,82800,30,10,0,20,10,0
p13,82801,30,10,0,0,0,9
p13,82802,30,10,1,0,0,8
p13,82803,30,10,3,0,0,6
p13,82804,30,10,6,0,0,1
p13,82805,30,10,7,0,0,0
p13,82806,30,10,7,0,0,3
p13,82809,30,10,7,0,0,1
p13,82810,30,10,8,0,0,0
p13,82811,30,10,8,0,0,1
p13,82815,30,10,9,0,0,0
p13,82816,30,10,9,0,0,1
p13,82818,30,10,10,0,0,0
p13,83401,10,0,10,20,0,0
p13,83402,9,0,9,20,0,0
p13,83403,7,0,7,20,0,0
p13,83404,4,0,3,20,0,0
p13,83405,3,0,0,20,0,0
p13,83406,3,0,0,17,7,0
p13,83411,2,0,0,18,11,0
p13,83416,1,0,0,19,11,0
p13,83421,0,0,0,20,11,0
p13,83426,0,0,0,20,12,0
p13,84000,30,10,0,20,12,0
p13,84001,30,10,0,3,2,0
p13,84002,30,10,0,0,0,10
p13,84003,30,10,3,0,0,5
p13,84006,30,10,7,0,0,1
p13,84007,30,10,8,0,0,1
p13,84012,30,10,8,0,0,0
p13,84016,30,10,10,0,0,0
p13,84601,26,6,8,4,0,0
p13,84602,20,0,8,10,0,0
p13,84603,7,0,0,14,2,0
p13,84606,6,0,0,15,2,0
p13,84607,3,0,0,17,8,0
p13,84611,2,0,0,18,8,0
p13,84616,1,0,0,19,8,0
p13,84617,0,0,0,20,11,0
p13,85200,30,10,0,20,11,0
p13,85202,30,10,0,9,9,0
p13,85203,30,10,0,0,0,2
p13,85204,30,10,1,0,0,9
p13,85205,30,10,1,0,0,8
p13,85207,30,10,2,0,0,6
p13,85208,30,10,4,0,0,3
p13,85209,30,10,5,0,0,5
p13,85210,30,10,6,0,0,1
p13,85214,30,10,7,0,0,3
p13,85215,30,10,7,0,0,2
p13,85216,30,10,8,0,0,1
p13,85219,30,10,9,0,0,1
p13,85220,30,10,9,0,0,0
p13,85224,30,10,9,0,0,1
p13,85227,30,10,9,0,0,0
p13,85229,30,10,9,0,0,1
p13,85230,30,10,10,0,0,0
p13,85800,30,10,8,0,0,0
p13,85801,30,10,7,0,0,0
p13,85802,19,0,6,11,0,0
p13,85803,10,0,5,20,0,0
p13,85804,9,0,1,20,0,0
p13,85805,9,0,0,12,8,0
p13,85809,6,0,0,15,8,0
p13,85810,5,0,0,15,14,0
p13,85814,4,0,0,16,14,0
p13,85815,4,0,0,16,16,0
p13,85819,3,0,0,17,16,0
p13,85820,1,0,0,19,17,0
p13,85825,1,0,0,19,18,0
p13,85834,0,0,0,20,18,0
p13,86402,0,0,0,0,0,0
