id,t,dTot,dFed,rFed,oFed,sFed,unat
p11,54611,8,0,1,13,8,0
p11,54612,7,0,1,14,10,0
p11,54616,4,0,1,17,10,0
p11,54617,4,0,1,17,11,0
p11,54621,3,0,1,18,11,0
p11,54622,3,0,1,18,13,0
p11,54626,1,0,1,20,13,0
p11,54644,0,0,0,20,13,0
p11,55200,30,10,0,20,13,0
p11,55202,30,10,0,11,11,0
p11,55203,30,10,0,1,1,0
p11,55204,30,10,0,0,0,8
p11,55206,30,10,1,0,0,7
p11,55207,30,10,2,0,0,6
p11,55208,30,10,3,0,0,4
p11,55209,30,10,4,0,0,1
p11,55213,30,10,4,0,0,0
p11,55214,30,10,4,0,0,4
p11,55215,30,10,4,0,0,3
p11,55216,30,10,5,0,0,2
p11,55217,30,10,7,0,0,0
p11,55219,30,10,7,0,0,3
p11,55220,30,10,7,0,0,2
p11,55222,30,10,8,0,0,1
p11,55223,30,10,8,0,0,0
p11,55224,30,10,8,0,0,0
p11,55229,30,10,9,0,0,0
p11,55234,30,10,9,0,0,0
p11,55239,30,10,9,0,0,1
p11,55242,30,10,10,0,0,0
p11,55801,30,10,8,0,0,0
p11,55802,21,1,7,9,0,0
p11,55803,11,0,2,19,0,0
p11,55804,10,0,0,11,0,0
p11,55809,6,0,0,14,5,0
p11,55819,3,0,0,17,7,0
p11,55824,2,0,0,18,7,0
p11,55834,1,0,0,19,7,0
p11,55844,0,0,0,20,7,0
p11,55859,0,0,0,20,8,0
p11,56400,30,10,0,20,8,0
p11,56404,30,10,0,7,7,0
p11,56405,30,10,0,0,0,9
p11,56406,30,10,0,0,0,8
p11,56407,30,10,1,0,0,7
p11,56410,30,10,3,0,0,3
p11,56411,30,10,3,0,0,1
p11,56415,30,10,3,0,0,3
p11,56416,30,10,3,0,0,2
p11,56419,30,10,4,0,0,1
p11,56420,30,10,5,0,0,3
p11,56421,30,10,6,0,0,0
p11,56425,30,10,6,0,0,3
p11,56427,30,10,8,0,0,1
p11,56430,30,10,9,0,0,0
p11,56435,30,10,9,0,0,1
p11,56437,30,10,10,0,0,0
p11,57000,30,10,9,0,0,0
p11,57001,30,10,9,0,0,0
p11,57002,30,10,5,0,0,0
p11,57003,30,10,4,0,0,0
p11,57004,24,4,3,6,0,0
p11,57005,10,0,2,20,0,0
p11,57006,10,0,0,12,2,0
p11,57010,8,0,0,14,2,0
p11,57011,8,0,0,12,4,0
p11,57015,7,0,0,13,4,0
p11,57016,7,0,0,13,7,0
p11,57021,6,0,0,14,8,0
p11,57025,4,0,0,16,8,0
p11,57026,4,0,0,16,9,0
p11,57030,3,0,0,17,9,0
p11,57031,2,0,0,18,10,0
p11,57035,1,0,0,19,10,0
p11,57036,1,0,0,19,11,0
p11,57040,0,0,0,20,11,0
p11,57071,0,0,0,20,12,0
p11,57600,30,10,0,20,12,0
p11,57601,30,10,0,5,5,0
p11,57602,30,10,0,0,0,10
p11,57603,30,10,2,0,0,8
p11,57606,30,10,3,0,0,6
p11,57607,30,10,3,0,0,7
p11,57608,30,10,3,0,0,1
p11,57609,30,10,4,0,0,0
p11,57612,30,10,4,0,0,3
p11,57613,30,10,6,0,0,1
p11,57614,30,10,7,0,0,0
p11,57617,30,10,7,0,0,3
p11,57618,30,10,8,0,0,1
p11,57621,30,10,9,0,0,0
p11,57622,30,10,9,0,0,1
p11,57623,30,10,9,0,0,0
p11,57627,30,10,9,0,0,1
p11,57629,30,10,10,0,0,0
p11,58201,15,0,10,15,0,0
p11,58202,10,0,8,20,0,0
p11,58203,8,0,6,18,4,0
p11,58204,8,0,3,18,4,0
p11,58205,8,0,0,18,4,0
p11,58207,7,0,0,19,3,0
p11,58208,7,0,0,13,4,0
p11,58212,6,0,0,14,4,0
p11,58213,6,0,0,14,7,0
p11,58217,4,0,0,16,7,0
p11,58218,3,0,0,17,7,0
p11,58222,1,0,0,19,7,0
p11,58228,1,0,0,19,8,0
p11,58233,0,0,0,20,8,0
p11,58800,30,10,0,20,8,0
p11,58803,30,10,0,0,0,8
p11,58804,30,10,0,0,0,9
p11,58805,30,10,4,0,0,2
p11,58806,30,10,4,0,0,0
p11,58809,30,10,4,0,0,4
p11,58810,30,10,6,0,0,1
p11,58812,30,10,7,0,0,0
p11,58814,30,10,7,0,0,3
p11,58815,30,10,9,0,0,1
p11,58817,30,10,9,0,0,0
p11,58819,30,10,9,0,0,1
p11,58821,30,10,9,0,0,0
p11,58824,30,10,9,0,0,1
p11,58825,30,10,10,0,0,0
p11,59401,30,10,5,0,0,0
p11,59402,30,10,4,0,0,0
p11,59403,10,0,3,20,0,0
p11,59404,10,0,3,13,1,0
p11,59405,8,0,0,13,1,0
p11,59408,6,0,0,15,1,0
p11,59409,6,0,0,14,2,0
p11,59413,3,0,0,17,2,0
p11,59414,3,0,0,17,7,0
p11,59418,1,0,0,19,7,0
p11,59419,1,0,0,19,10,0
p11,59428,0,0,0,20,10,0
p11,60000,30,10,0,20,10,0
p11,60004,30,10,0,0,0,8
p11,60006,30,10,4,0,0,4
p11,60007,30,10,5,0,0,2
p11,60008,30,10,5,0,0,1
p11,60009,30,10,6,0,0,4
p11,60010,30,10,6,0,0,3
p11,60011,30,10,7,0,0,1
p11,60014,30,10,8,0,0,2
p11,60018,30,10,9,0,0,0
p11,60019,30,10,9,0,0,1
p11,60023,30,10,10,0,0,0
p11,60601,30,10,7,0,0,0
p11,60602,30,10,5,0,0,0
p11,60603,30,10,2,0,0,0
p11,60604,10,0,0,10,4,0
p11,60609,4,0,0,16,6,0
p11,60614,2,0,0,18,7,0
p11,60619,1,0,0,19,8,0
p11,60624,0,0,0,20,9,0
p11,60629,0,0,0,20,10,0
p11,60639,0,0,0,20,12,0
p11,61200,30,10,0,20,12,0
p11,61204,30,10,0,20,9,0
p11,61205,30,10,0,0,0,8
p11,61206,30,10,1,0,0,7
p11,61207,30,10,2,0,0,6
p11,61208,30,10,4,0,0,2
p11,61209,30,10,5,0,0,1
p11,61210,30,10,6,0,0,4
p11,61211,30,10,7,0,0,2
p11,61215,30,10,7,0,0,0
p11,61216,30,10,7,0,0,2
p11,61219,30,10,8,0,0,1
p11,61220,30,10,9,0,0,0
p11,61221,30,10,9,0,0,1
p11,61224,30,10,10,0,0,0
p11,61801,30,10,8,0,0,0
p11,61802,30,10,7,0,0,0
p11,61803,30,10,5,0,0,0
p11,61804,30,10,4,0,0,0
p11,61805,10,0,0,20,0,0
p11,61806,10,0,0,10,3,0
p11,61810,7,0,0,13,3,0
p11,61811,4,0,0,16,6,0
p11,61816,3,0,0,17,9,0
p11,61820,1,0,0,19,9,0
p11,61825,0,0,0,20,9,0
p11,61836,0,0,0,20,10,0
p11,61861,0,0,0,20,12,0
p11,61871,0,0,0,20,14,0
p11,62400,30,10,0,20,14,0
p11,62401,30,10,0,5,5,0
p11,62402,30,10,0,4,4,0
p11,62405,30,10,1,0,0,4
p11,62406,30,10,4,0,0,0
p11,62407,30,10,4,0,0,4
p11,62408,30,10,4,0,0,3
p11,62410,30,10,6,0,0,0
p11,62412,30,10,6,0,0,4
p11,62413,30,10,6,0,0,3
p11,62416,30,10,7,0,0,1
p11,62417,30,10,8,0,0,2
p11,62421,30,10,9,0,0,1
p11,62422,30,10,9,0,0,1
p11,62425,30,10,9,0,0,0
p11,62427,30,10,9,0,0,1
p11,62429,30,10,10,0,0,0
p11,63000,30,10,9,0,0,0
p11,63001,15,0,6,15,0,0
p11,63002,14,0,6,16,0,0
p11,63003,10,0,2,12,1,0
p11,63004,10,0,1,12,1,0
p11,63005,10,0,0,12,1,0
p11,63006,9,0,0,13,1,0
p11,63007,6,0,0,16,1,0
p11,63008,6,0,0,14,5,0
p11,63012,5,0,0,15,5,0
p11,63013,4,0,0,16,6,0
p11,63017,2,0,0,18,6,0
p11,63022,1,0,0,19,6,0
p11,63023,1,0,0,19,7,0
p11,63033,0,0,0,20,7,0
p11,63043,0,0,0,20,8,0
p11,63073,0,0,0,20,9,0
p11,63113,0,0,0,20,10,0
p11,63600,30,10,0,20,10,0
p11,63603,30,10,0,3,3,0
p11,63604,30,10,0,0,0,6
p11,63605,30,10,1,0,0,7
p11,63606,30,10,2,0,0,5
p11,63607,30,10,3,0,0,4
p11,63608,30,10,5,0,0,2
p11,63610,30,10,5,0,0,2
p11,63612,30,10,6,0,0,1
p11,63613,30,10,7,0,0,0
p11,63615,30,10,7,0,0,2
p11,63618,30,10,7,0,0,0
p11,63620,30,10,7,0,0,1
p11,63624,30,10,8,0,0,0
p11,63625,30,10,8,0,0,2
p11,63626,30,10,8,0,0,0
p11,63630,30,10,8,0,0,1
p11,63633,30,10,9,0,0,0
p11,63635,30,10,9,0,0,0
p11,63640,30,10,9,0,0,0
p11,63645,30,10,9,0,0,1
p11,63647,30,10,10,0,0,0
p11,64201,30,10,9,0,0,0
p11,64202,30,10,7,0,0,0
p11,64203,14,0,5,16,0,0
p11,64204,10,0,1,20,0,0
p11,64205,9,0,0,11,6,0
p11,64210,5,0,0,15,8,0
p11,64215,3,0,0,17,10,0
p11,64220,3,0,0,17,11,0
p11,64225,2,0,0,18,12,0
p11,64235,1,0,0,19,12,0
p11,64250,0,0,0,20,12,0
p11,64255,0,0,0,20,13,0
p11,64260,0,0,0,20,14,0
p11,64800,30,10,0,14,14,0
p11,64801,30,10,0,11,11,0
p11,64805,30,10,0,11,6,0
p11,64806,30,10,0,0,0,5
p11,64807,30,10,0,0,0,3
p11,64808,30,10,0,0,0,2
p11,64810,30,10,2,0,0,0
p11,64811,30,10,3,0,0,6
p11,64812,30,10,5,0,0,4
p11,64813,30,10,5,0,0,3
p11,64815,30,10,7,0,0,1
p11,64816,30,10,8,0,0,1
p11,64820,30,10,8,0,0,0
p11,64821,30,10,8,0,0,1
p11,64822,30,10,9,0,0,0
p11,64826,30,10,9,0,0,1
p11,64828,30,10,9,0,0,0
p11,64831,30,10,9,0,0,0
p11,64836,30,10,9,0,0,1
p11,64841,30,10,10,0,0,0
p11,65400,25,5,10,5,0,0
p11,65401,21,1,6,5,0,0
p11,65402,21,1,4,5,0,0
p11,65403,21,1,1,5,0,0
p11,65405,21,1,0,5,0,0
p11,65406,10,0,0,10,7,0
p11,65411,8,0,0,12,10,0
p11,65415,6,0,0,14,10,0
p11,65416,3,0,0,17,12,0
p11,65420,2,0,0,18,12,0
p11,65426,1,0,0,19,12,0
p11,65431,1,0,0,19,13,0
p11,65441,0,0,0,20,13,0
p11,65496,0,0,0,20,14,0
p11,66000,30,10,0,20,14,0
p11,66001,30,10,0,0,0,10
p11,66002,30,10,0,0,0,8
p11,66003,30,10,2,0,0,5
p11,66004,30,10,3,0,0,4
p11,66005,30,10,4,0,0,0
p11,66006,30,10,4,0,0,0
p11,66007,30,10,4,0,0,2
p11,66009,30,10,5,0,0,1
p11,66010,30,10,6,0,0,0
p11,66012,30,10,6,0,0,4
p11,66014,30,10,6,0,0,3
p11,66015,30,10,6,0,0,2
p11,66016,30,10,7,0,0,0
p11,66017,30,10,7,0,0,1
p11,66020,30,10,7,0,0,0
p11,66022,30,10,7,0,0,3
p11,66023,30,10,9,0,0,1
p11,66024,30,10,10,0,0,0
p11,66601,10,0,9,20,0,0
p11,66602,8,0,6,19,0,0
p11,66603,8,0,5,19,0,0
p11,66604,7,0,3,19,0,0
p11,66605,6,0,1,19,0,0
p11,66606,6,0,0,19,0,0
p11,66607,6,0,0,14,2,0
p11,66611,5,0,0,15,2,0
p11,66612,4,0,0,16,2,0
p11,66616,3,0,0,17,3,0
p11,66626,2,0,0,18,3,0
p11,66627,0,0,0,20,3,0
p11,67200,30,10,0,20,3,0
p11,67202,30,10,0,1,1,0
p11,67203,30,10,0,0,0,9
p11,67205,30,10,1,0,0,8
p11,67206,30,10,2,0,0,7
p11,67207,30,10,6,0,0,3
p11,67208,30,10,6,0,0,3
p11,67209,30,10,6,0,0,1
p11,67212,30,10,7,0,0,0
p11,67213,30,10,7,0,0,1
p11,67217,30,10,8,0,0,0
p11,67218,30,10,9,0,0,0
p11,67223,30,10,9,0,0,1
p11,67224,30,10,10,0,0,0
p11,67802,13,0,8,17,0,0
p11,67803,10,0,3,20,0,0
p11,67804,10,0,1,13,0,0
p11,67805,9,0,0,13,0,0
p11,67808,4,0,0,18,0,0
p11,67809,4,0,0,16,5,0
p11,67813,3,0,0,17,5,0
p11,67814,3,0,0,17,7,0
p11,67818,2,0,0,18,7,0
p11,67819,2,0,0,18,8,0
p11,67823,1,0,0,19,8,0
p11,67828,0,0,0,20,8,0
p11,68400,30,10,0,20,8,0
p11,68404,30,10,0,7,6,0
p11,68405,30,10,0,0,0,3
p11,68406,30,10,0,0,0,8
p11,68408,30,10,0,0,0,7
p11,68409,30,10,2,0,0,5
p11,68410,30,10,5,0,0,1
p11,68411,30,10,5,0,0,2
p11,68414,30,10,6,0,0,1
p11,68415,30,10,7,0,0,0
p11,68416,30,10,7,0,0,1
p11,68419,30,10,8,0,0,0
p11,68421,30,10,8,0,0,1
p11,68424,30,10,9,0,0,0
p11,68426,30,10,9,0,0,0
p11,68431,30,10,9,0,0,1
p11,68434,30,10,10,0,0,0
p11,69004,17,0,6,13,0,0
p11,69005,10,0,2,20,0,0
p11,69006,10,0,0,10,8,0
p11,69011,5,0,0,15,10,0
p11,69016,3,0,0,17,10,0
p11,69017,3,0,0,17,13,0
p11,69020,2,0,0,18,13,0
p11,69021,2,0,0,18,12,0
p11,69026,1,0,0,19,12,0
p11,69027,1,0,0,19,13,0
p11,69036,0,0,0,20,13,0
p11,69042,0,0,0,20,14,0
p11,69600,30,10,0,20,14,0
p11,69602,30,10,0,13,13,0
p11,69603,30,10,0,2,1,0
p11,69604,30,10,0,0,0,7
p11,69605,30,10,0,0,0,5
p11,69607,30,10,1,0,0,3
p11,69609,30,10,1,0,0,9
p11,69610,30,10,1,0,0,4
p11,69612,30,10,2,0,0,3
p11,69613,30,10,4,0,0,1
p11,69614,30,10,4,0,0,0
p11,69615,30,10,4,0,0,3
p11,69618,30,10,5,0,0,2
p11,69619,30,10,5,0,0,1
p11,69620,30,10,5,0,0,1
p11,69622,30,10,6,0,0,0
p11,69625,30,10,6,0,0,2
p11,69626,30,10,7,0,0,1
p11,69628,30,10,8,0,0,0
p11,69630,30,10,8,0,0,0
p11,69635,30,10,8,0,0,2
p11,69639,30,10,8,0,0,0
p11,69640,30,10,8,0,0,2
p11,69642,30,10,9,0,0,0
p11,69645,30,10,9,0,0,0
p11,69650,30,10,9,0,0,0
p11,69655,30,10,9,0,0,1
p11,69657,30,10,10,0,0,0
p11,70202,24,4,10,6,0,0
p11,70203,12,0,8,18,0,0
p11,70204,10,0,2,20,0,0
p11,70205,10,0,0,11,10,0
p11,70206,10,0,0,10,10,0
p11,70208,10,0,0,10,7,0
p11,70209,9,0,0,11,7,0
p11,70210,9,0,0,11,8,0
p11,70213,8,0,0,12,8,0
p11,70214,6,0,0,14,8,0
p11,70220,5,0,0,15,8,0
p11,70224,4,0,0,16,8,0
p11,70229,3,0,0,17,8,0
p11,70230,2,0,0,18,8,0
p11,70244,1,0,0,19,8,0
p11,70246,1,0,0,19,9,0
p11,70258,0,0,0,20,9,0
p11,70336,0,0,0,20,10,0
p11,70800,30,10,0,20,10,0
p11,70801,30,10,0,6,6,0
p11,70802,30,10,0,4,3,0
p11,70803,30,10,0,0,0,8
p11,70805,30,10,0,0,0,6
p11,70806,30,10,4,0,0,1
p11,70808,30,10,4,0,0,3
p11,70810,30,10,5,0,0,2
p11,70811,30,10,7,0,0,0
p11,70813,30,10,7,0,0,2
p11,70814,30,10,8,0,0,1
p11,70816,30,10,9,0,0,0
p11,70818,30,10,9,0,0,1
p11,70821,30,10,9,0,0,0
p11,70823,30,10,9,0,0,1
p11,70826,30,10,10,0,0,0
p11,71401,18,0,8,12,0,0
p11,71402,14,0,7,16,0,0
p11,71403,10,0,2,12,5,0
p11,71405,10,0,0,12,5,0
p11,71407,9,0,0,13,5,0
p11,71408,6,0,0,14,7,0
p11,71412,4,0,0,16,7,0
p11,71413,3,0,0,17,9,0
p11,71417,2,0,0,18,9,0
p11,71418,1,0,0,19,9,0
p11,71427,0,0,0,20,9,0
p11,71428,0,0,0,20,10,0
p11,71433,0,0,0,20,11,0
p11,71448,0,0,0,20,13,0
p11,72000,30,10,0,20,13,0
p11,72003,30,10,0,20,12,0
p11,72004,30,10,0,4,3,0
p11,72005,30,10,0,0,0,7
p11,72006,30,10,1,0,0,6
p11,72007,30,10,1,0,0,5
p11,72009,30,10,4,0,0,2
p11,72010,30,10,5,0,0,5
p11,72011,30,10,5,0,0,4
p11,72013,30,10,5,0,0,3
p11,72014,30,10,7,0,0,1
p11,72015,30,10,8,0,0,2
p11,72017,30,10,8,0,0,1
p11,72019,30,10,9,0,0,0
p11,72020,30,10,9,0,0,1
p11,72023,30,10,10,0,0,0
p11,72600,30,10,8,0,0,0
p11,72601,30,10,7,0,0,2
p11,72604,14,0,5,16,0,1
p11,72605,10,0,4,20,0,1
p11,72606,10,0,1,11,1,0
p11,72609,8,0,1,13,1,0
p11,72610,6,0,1,15,1,0
p11,72611,6,0,1,15,9,0
p11,72614,5,0,1,16,9,0
p11,72615,4,0,1,17,9,0
p11,72616,3,0,1,18,9,0
p11,72619,2,0,0,18,9,0
p11,72620,1,0,0,19,9,0
p11,72625,0,0,0,20,9,0
p11,73200,30,10,0,20,9,0
p11,73201,30,10,0,5,4,0
p11,73202,30,10,0,0,0,0
p11,73203,30,10,0,0,0,5
p11,73206,30,10,1,0,0,3
p11,73207,30,10,2,0,0,2
p11,73208,30,10,3,0,0,1
p11,73212,30,10,4,0,0,0
p11,73213,30,10,5,0,0,3
p11,73215,30,10,6,0,0,2
p11,73216,30,10,7,0,0,1
p11,73217,30,10,8,0,0,0
p11,73218,30,10,8,0,0,2
p11,73219,30,10,8,0,0,1
p11,73222,30,10,9,0,0,0
p11,73223,30,10,9,0,0,0
p11,73228,30,10,9,0,0,1
p11,73231,30,10,10,0,0,0
p11,73801,15,0,7,15,0,0
p11,73802,10,0,7,20,0,0
p11,73803,10,0,2,13,0,0
p11,73804,10,0,1,13,0,0
p11,73805,10,0,0,13,0,0
p11,73808,9,0,0,11,4,0
p11,73812,8,0,0,12,4,0
p11,73813,5,0,0,15,5,0
p11,73818,2,0,0,18,6,0
p11,73823,1,0,0,19,8,0
p11,73833,0,0,0,20,8,0
p11,74400,30,10,0,20,8,0
p11,74404,30,10,0,0,0,8
p11,74405,30,10,0,0,0,7
p11,74406,30,10,2,0,0,3
p11,74407,30,10,4,0,0,1
p11,74408,30,10,5,0,0,0
p11,74409,30,10,5,0,0,3
p11,74410,30,10,5,0,0,2
p11,74411,30,10,5,0,0,1
p11,74412,30,10,5,0,0,0
p11,74414,30,10,5,0,0,5
p11,74415,30,10,6,0,0,4
p11,74416,30,10,6,0,0,3
p11,74417,30,10,8,0,0,1
p11,74418,30,10,9,0,0,0
p11,74419,30,10,9,0,0,1
p11,74421,30,10,10,0,0,0
p11,75002,30,10,8,0,0,0
p11,75003,30,10,2,0,0,0
p11,75004,10,0,1,11,1,0
p11,75005,10,0,0,11,1,0
p11,75008,5,0,0,16,1,0
p11,75009,5,0,0,15,1,0
p11,75014,5,0,0,15,2,0
p11,75018,3,0,0,17,2,0
p11,75019,1,0,0,19,4,0
p11,75023,0,0,0,20,4,0
p11,75024,0,0,0,20,5,0
p11,75034,0,0,0,20,7,0
p11,75039,0,0,0,20,10,0
p11,75600,30,10,0,20,10,0
p11,75604,30,10,0,20,9,0
p11,75605,30,10,0,0,0,6
p11,75606,30,10,2,0,0,4
p11,75608,30,10,2,0,0,2
p11,75609,30,10,2,0,0,1
p11,75610,30,10,3,0,0,5
p11,75613,30,10,3,0,0,3
p11,75614,30,10,4,0,0,2
p11,75615,30,10,5,0,0,4
p11,75616,30,10,6,0,0,3
p11,75618,30,10,6,0,0,2
p11,75619,30,10,7,0,0,0
p11,75620,30,10,7,0,0,2
p11,75624,30,10,8,0,0,1
p11,75625,30,10,9,0,0,1
p11,75629,30,10,9,0,0,0
p11,75630,30,10,9,0,0,1
p11,75631,30,10,10,0,0,0
p11,76201,30,10,6,0,0,0
p11,76204,30,10,4,0,0,0
p11,76205,10,0,4,20,0,0
p11,76206,10,0,0,14,2,0
p11,76210,8,0,0,16,2,0
p11,76211,8,0,0,12,8,0
p11,76215,6,0,0,14,8,0
p11,76216,6,0,0,14,9,0
p11,76220,4,0,0,16,9,0
p11,76225,3,0,0,17,9,0
p11,76226,2,0,0,18,10,0
p11,76230,1,0,0,19,10,0
p11,76235,0,0,0,20,10,0
p11,76236,0,0,0,20,11,0
p11,76241,0,0,0,20,13,0
p11,76800,30,10,0,20,13,0
p11,76801,30,10,0,6,5,0
p11,76802,30,10,0,0,0,2
p11,76806,30,10,0,0,0,6
p11,76807,30,10,4,0,0,2
p11,76811,30,10,4,0,0,1
p11,76812,30,10,5,0,0,0
p11,76815,30,10,6,0,0,1
p11,76817,30,10,7,0,0,2
p11,76821,30,10,8,0,0,0
p11,76822,30,10,8,0,0,1
p11,76826,30,10,8,0,0,0
p11,76827,30,10,8,0,0,2
p11,76832,30,10,10,0,0,0
p11,77401,16,0,9,14,0,0
p11,77402,10,0,9,20,0,0
p11,77403,10,0,3,15,1,0
p11,77404,10,0,1,15,1,0
p11,77405,10,0,0,15,1,0
p11,77407,8,0,0,17,1,0
p11,77408,6,0,0,14,1,0
p11,77413,6,0,0,14,5,0
p11,77416,5,0,0,15,5,0
p11,77418,4,0,0,16,5,0
p11,77422,3,0,0,17,5,0
p11,77423,2,0,0,18,5,0
p11,77428,2,0,0,18,6,0
p11,77436,0,0,0,20,6,0
p11,77458,0,0,0,20,7,0
p11,78000,30,10,0,20,7,0
p11,78003,30,10,0,6,6,0
p11,78004,30,10,0,0,0,2
p11,78005,30,10,0,0,0,10
p11,78006,30,10,0,0,0,9
p11,78008,30,10,1,0,0,8
p11,78009,30,10,4,0,0,5
p11,78010,30,10,8,0,0,1
p11,78012,30,10,9,0,0,0
p11,78015,30,10,9,0,0,0
p11,78020,30,10,9,0,0,0
p11,78025,30,10,9,0,0,1
p11,78029,30,10,9,0,0,0
p11,78030,30,10,9,0,0,0
p11,78035,30,10,9,0,0,1
p11,78040,30,10,10,0,0,0
p11,78601,30,10,9,0,0,0
p11,78602,30,10,8,0,0,0
p11,78603,16,0,7,14,0,0
p11,78604,10,0,4,20,0,0
p11,78605,10,0,1,20,0,0
p11,78606,10,0,0,11,3,0
p11,78610,6,0,0,15,3,0
p11,78611,3,0,0,17,7,0
p11,78615,2,0,0,18,7,0
p11,78616,1,0,0,19,7,0
p11,78641,1,0,0,19,8,0
p11,78645,0,0,0,20,8,0
p11,78646,0,0,0,20,9,0
p11,79200,30,10,0,20,9,0
p11,79201,30,10,0,0,0,0
p11,79202,30,10,0,0,0,5
p11,79204,30,10,1,0,0,2
p11,79205,30,10,1,0,0,1
p11,79207,30,10,2,0,0,6
p11,79208,30,10,4,0,0,4
p11,79211,30,10,6,0,0,2
p11,79212,30,10,7,0,0,1
p11,79213,30,10,8,0,0,0
p11,79218,30,10,8,0,0,2
p11,79221,30,10,8,0,0,0
p11,79223,30,10,9,0,0,0
p11,79228,30,10,10,0,0,0
p11,79801,11,0,9,19,0,0
p11,79802,10,0,8,20,0,0
p11,79803,10,0,5,17,2,0
p11,79804,9,0,0,17,2,0
p11,79807,9,0,0,17,1,0
p11,79808,9,0,0,11,7,0
p11,79812,7,0,0,13,7,0
p11,79813,3,0,0,17,8,0
p11,79817,2,0,0,18,8,0
p11,79823,2,0,0,18,10,0
p11,79827,1,0,0,19,10,0
p11,79832,0,0,0,20,10,0
p11,79853,0,0,0,20,11,0
p11,79863,0,0,0,20,12,0
p11,80400,30,10,0,20,12,0
p11,80403,30,10,0,0,0,4
p11,80404,30,10,0,0,0,6
p11,80405,30,10,3,0,0,3
p11,80407,30,10,3,0,0,2
p11,80408,30,10,4,0,0,0
p11,80409,30,10,6,0,0,3
p11,80410,30,10,7,0,0,2
p11,80412,30,10,7,0,0,1
p11,80413,30,10,8,0,0,0
p11,80414,30,10,8,0,0,2
p11,80415,30,10,9,0,0,1
p11,80418,30,10,9,0,0,0
p11,80419,30,10,9,0,0,0
p11,80424,30,10,9,0,0,1
p11,80425,30,10,9,0,0,0
p11,80429,30,10,9,0,0,1
p11,80432,30,10,9,0,0,0
p11,80434,30,10,9,0,0,0
p11,80439,30,10,9,0,0,1
p11,80440,30,10,10,0,0,0
p11,81000,30,10,9,0,0,0
p11,81003,10,0,7,20,0,0
p11,81004,10,0,7,17,3,0
p11,81005,7,0,0,17,3,0
p11,81009,6,0,0,14,5,0
p11,81014,2,0,0,18,7,0
p11,81018,1,0,0,19,7,0
p11,81024,1,0,0,19,8,0
p11,81034,1,0,0,19,9,0
p11,81043,0,0,0,20,9,0
p11,81600,30,10,0,20,9,0
p11,81604,30,10,0,0,0,9
p11,81606,30,10,1,0,0,8
p11,81607,30,10,2,0,0,5
p11,81608,30,10,3,0,0,4
p11,81609,30,10,4,0,0,5
p11,81612,30,10,6,0,0,1
p11,81613,30,10,7,0,0,0
p11,81614,30,10,7,0,0,2
p11,81615,30,10,7,0,0,1
p11,81617,30,10,7,0,0,0
p11,81619,30,10,7,0,0,3
p11,81620,30,10,8,0,0,2
p11,81622,30,10,9,0,0,0
p11,81624,30,10,9,0,0,1
p11,81628,30,10,10,0,0,0
p11,82201,30,10,9,0,0,0
p11,82202,30,10,5,0,0,0
p11,82203,30,10,2,0,0,0
p11,82204,10,0,1,20,0,0
p11,82205,10,0,0,11,1,0
p11,82210,6,0,0,14,2,0
p11,82215,3,0,0,17,2,0
p11,82225,1,0,0,19,2,0
p11,82230,0,0,0,20,3,0
p11,82255,0,0,0,20,4,0
p11,82800,30,10,0,20,4,0
p11,82805,30,10,0,0,0,5
p11,82807,30,10,1,0,0,4
p11,82808,30,10,1,0,0,3
p11,82809,30,10,2,0,0,2
p11,82810,30,10,3,0,0,4
p11,82812,30,10,4,0,0,3
p11,82813,30,10,4,0,0,1
p11,82814,30,10,4,0,0,0
p11,82815,30,10,4,0,0,3
p11,82819,30,10,6,0,0,0
p11,82820,30,10,6,0,0,3
p11,82822,30,10,7,0,0,2
p11,82824,30,10,7,0,0,1
p11,82825,30,10,8,0,0,1
p11,82828,30,10,8,0,0,0
p11,82830,30,10,8,0,0,2
p11,82831,30,10,9,0,0,1
p11,82833,30,10,9,0,0,0
p11,82835,30,10,9,0,0,1
p11,82838,30,10,10,0,0,0
p11,83401,30,10,9,0,0,0
p11,83403,30,10,6,0,0,0
p11,83404,30,10,3,0,0,0
p11,83405,10,0,1,20,0,0
p11,83406,10,0,0,11,6,0
p11,83410,8,0,0,13,6,0
p11,83411,8,0,0,12,6,0
p11,83415,6,0,0,14,6,0
p11,83416,6,0,0,14,7,0
p11,83420,4,0,0,16,7,0
p11,83421,4,0,0,16,8,0
p11,83425,2,0,0,18,8,0
p11,83431,2,0,0,18,10,0
p11,83436,1,0,0,19,10,0
p11,83440,0,0,0,20,10,0
p11,83456,0,0,0,20,11,0
p11,83471,0,0,0,20,12,0
p11,84000,30,10,0,20,12,0
p11,84001,30,10,0,0,0,1
p11,84002,30,10,0,0,0,7
p11,84005,30,10,2,0,0,2
p11,84006,30,10,4,0,0,0
p11,84007,30,10,4,0,0,5
p11,84010,30,10,6,0,0,1
p11,84011,30,10,7,0,0,0
p11,84012,30,10,8,0,0,2
p11,84014,30,10,8,0,0,1
p11,84015,30,10,8,0,0,0
p11,84017,30,10,8,0,0,2
p11,84021,30,10,10,0,0,0
p11,84601,11,0,7,19,0,0
p11,84602,10,0,4,14,4,0
p11,84603,10,0,2,14,4,0
p11,84605,8,0,0,14,4,0
p11,84607,7,0,0,13,7,0
p11,84611,5,0,0,15,7,0
