id,t,dTot,dFed,rFed,oFed,sFed,unat
p33,24600,30,10,0,20,12,0
p33,24605,30,10,0,2,1,0
p33,24606,30,10,0,0,0,7
p33,24607,30,10,0,0,0,5
p33,24609,30,10,1,0,0,4
p33,24611,30,10,1,0,0,1
p33,24612,30,10,2,0,0,2
p33,24616,30,10,2,0,0,7
p33,24617,30,10,2,0,0,3
p33,24618,30,10,4,0,0,1
p33,24621,30,10,4,0,0,4
p33,24622,30,10,4,0,0,3
p33,24623,30,10,4,0,0,2
p33,24624,30,10,4,0,0,1
p33,24625,30,10,4,0,0,0
p33,24626,30,10,4,0,0,2
p33,24628,30,10,5,0,0,1
p33,24629,30,10,6,0,0,0
p33,24631,30,10,6,0,0,1
p33,24632,30,10,6,0,0,0
p33,24636,30,10,6,0,0,2
p33,24637,30,10,6,0,0,1
p33,24638,30,10,6,0,0,0
p33,24641,30,10,6,0,0,3
p33,24643,30,10,7,0,0,2
p33,24644,30,10,7,0,0,1
p33,24646,30,10,7,0,0,1
p33,24647,30,10,7,0,0,0
p33,24651,30,10,7,0,0,1
p33,24654,30,10,7,0,0,0
p33,24656,30,10,7,0,0,2
p33,24658,30,10,8,0,0,1
p33,24661,30,10,8,0,0,0
p33,24666,30,10,8,0,0,0
p33,24671,30,10,8,0,0,1
p33,24674,30,10,9,0,0,0
p33,24676,30,10,9,0,0,1
p33,24678,30,10,9,0,0,0
p33,24681,30,10,9,0,0,1
p33,24682,30,10,10,0,0,0
p33,25202,30,10,9,0,0,0
p33,25203,30,10,6,0,0,0
p33,25204,30,10,0,0,0,0
p33,25205,12,0,0,18,0,0
p33,25206,10,0,0,10,4,0
p33,25211,9,0,0,11,5,0
p33,25216,8,0,0,12,5,0
p33,25221,6,0,0,14,5,0
p33,25231,4,0,0,16,5,0
p33,25246,3,0,0,17,5,0
p33,25261,2,0,0,18,5,0
p33,25276,1,0,0,19,5,0
p33,25286,0,0,0,20,5,0
p33,25800,30,10,0,20,5,0
p33,25801,30,10,0,1,1,0
p33,25802,30,10,0,0,0,2
p33,25804,30,10,1,0,0,0
p33,25807,30,10,1,0,0,5
p33,25808,30,10,2,0,0,4
p33,25809,30,10,4,0,0,1
p33,25810,30,10,4,0,0,0
p33,25812,30,10,4,0,0,3
p33,25814,30,10,6,0,0,0
p33,25817,30,10,6,0,0,2
p33,25819,30,10,7,0,0,0
p33,25822,30,10,7,0,0,3
p33,25824,30,10,8,0,0,0
p33,25827,30,10,8,0,0,0
p33,25832,30,10,8,0,0,1
p33,25833,30,10,9,0,0,0
p33,25837,30,10,9,0,0,0
p33,25842,30,10,9,0,0,0
p33,25847,30,10,9,0,0,0
p33,25852,30,10,9,0,0,1
p33,25854,30,10,10,0,0,0
p33,26401,11,0,10,19,0,0
p33,26402,10,0,10,20,0,0
p33,26404,10,0,8,20,0,0
p33,26405,9,0,0,20,0,0
p33,26407,9,0,0,11,4,0
p33,26411,6,0,0,14,4,0
p33,26416,4,0,0,16,4,0
p33,26417,4,0,0,16,5,0
p33,26421,3,0,0,17,5,0
p33,26426,2,0,0,18,5,0
p33,26437,1,0,0,19,5,0
p33,26457,0,0,0,20,5,0
p33,26477,0,0,0,20,6,0
p33,27000,30,10,0,20,6,0
p33,27002,30,10,0,0,0,3
p33,27004,30,10,1,0,0,1
p33,27006,30,10,2,0,0,0
p33,27007,30,10,2,0,0,5
p33,27008,30,10,3,0,0,4
p33,27011,30,10,4,0,0,3
p33,27012,30,10,4,0,0,2
p33,27013,30,10,4,0,0,1
p33,27015,30,10,4,0,0,0
p33,27017,30,10,4,0,0,4
p33,27018,30,10,4,0,0,1
p33,27019,30,10,5,0,0,0
p33,27022,30,10,5,0,0,1
p33,27026,30,10,5,0,0,0
p33,27027,30,10,5,0,0,4
p33,27029,30,10,5,0,0,3
p33,27031,30,10,6,0,0,1
p33,27032,30,10,7,0,0,1
p33,27036,30,10,7,0,0,0
p33,27037,30,10,7,0,0,1
p33,27041,30,10,7,0,0,0
p33,27042,30,10,7,0,0,2
p33,27045,30,10,8,0,0,1
p33,27046,30,10,8,0,0,0
p33,27047,30,10,8,0,0,1
p33,27050,30,10,9,0,0,0
p33,27052,30,10,9,0,0,0
p33,27057,30,10,9,0,0,0
p33,27062,30,10,9,0,0,1
p33,27066,30,10,9,0,0,0
p33,27067,30,10,9,0,0,1
p33,27071,30,10,9,0,0,0
p33,27072,30,10,9,0,0,1
p33,27076,30,10,10,0,0,0
p33,27601,30,10,8,0,0,0
p33,27602,20,0,4,10,0,0
p33,27603,10,0,2,14,1,0
p33,27604,9,0,0,14,1,0
p33,27607,8,0,0,15,1,0
p33,27608,8,0,0,12,3,0
p33,27612,7,0,0,13,3,0
p33,27613,6,0,0,14,3,0
p33,27623,5,0,0,15,3,0
p33,27628,5,0,0,15,4,0
p33,27632,4,0,0,16,4,0
p33,27637,3,0,0,17,4,0
p33,27647,2,0,0,18,4,0
p33,27648,2,0,0,18,5,0
p33,27653,1,0,0,19,5,0
p33,27668,1,0,0,19,7,0
p33,27676,0,0,0,20,7,0
p33,27678,0,0,0,20,8,0
p33,28200,30,10,0,20,8,0
p33,28203,30,10,0,3,2,0
p33,28204,30,10,0,0,0,7
p33,28205,30,10,0,0,0,6
p33,28207,30,10,1,0,0,4
p33,28209,30,10,4,0,0,4
p33,28212,30,10,5,0,0,2
p33,28214,30,10,6,0,0,1
p33,28218,30,10,7,0,0,0
p33,28219,30,10,7,0,0,1
p33,28223,30,10,7,0,0,0
p33,28224,30,10,7,0,0,2
p33,28225,30,10,8,0,0,0
p33,28229,30,10,8,0,0,1
p33,28230,30,10,8,0,0,0
p33,28234,30,10,8,0,0,1
p33,28235,30,10,8,0,0,0
p33,28239,30,10,8,0,0,1
p33,28240,30,10,9,0,0,0
p33,28244,30,10,9,0,0,1
p33,28248,30,10,9,0,0,0
p33,28250,30,10,9,0,0,0
p33,28255,30,10,9,0,0,0
p33,28260,30,10,9,0,0,1
p33,28264,30,10,9,0,0,0
p33,28265,30,10,9,0,0,0
p33,28270,30,10,9,0,0,0
p33,28275,30,10,9,0,0,1
p33,28277,30,10,10,0,0,0
p33,28801,30,10,8,0,0,0
p33,28803,13,0,4,17,0,0
p33,28804,10,0,0,20,0,0
p33,28805,10,0,0,10,2,0
p33,28809,7,0,0,13,2,0
p33,28810,6,0,0,14,4,0
p33,28815,4,0,0,16,4,0
p33,28820,3,0,0,17,5,0
p33,28825,3,0,0,17,6,0
p33,28830,2,0,0,18,6,0
p33,28845,1,0,0,19,6,0
p33,28880,0,0,0,20,6,0
p33,29400,30,10,0,20,6,0
p33,29405,30,10,0,0,0,5
p33,29406,30,10,2,0,0,3
p33,29407,30,10,3,0,0,2
p33,29408,30,10,4,0,0,1
p33,29409,30,10,4,0,0,0
p33,29410,30,10,4,0,0,1
p33,29411,30,10,4,0,0,1
p33,29413,30,10,5,0,0,0
p33,29416,30,10,5,0,0,2
p33,29419,30,10,6,0,0,1
p33,29421,30,10,6,0,0,1
p33,29422,30,10,6,0,0,0
p33,29426,30,10,6,0,0,2
p33,29428,30,10,6,0,0,1
p33,29431,30,10,6,0,0,1
p33,29434,30,10,7,0,0,0
p33,29436,30,10,7,0,0,2
p33,29437,30,10,7,0,0,1
p33,29438,30,10,7,0,0,0
p33,29441,30,10,7,0,0,2
p33,29444,30,10,9,0,0,0
p33,29446,30,10,9,0,0,0
p33,29451,30,10,9,0,0,1
p33,29455,30,10,9,0,0,0
p33,29456,30,10,9,0,0,0
p33,29461,30,10,9,0,0,1
p33,30001,30,10,9,0,0,0
p33,30002,30,10,7,0,0,0
p33,30003,30,10,5,0,0,0
p33,30004,30,10,0,0,0,0
p33,30005,10,0,0,20,0,0
p33,30006,10,0,0,10,2,0
p33,30010,6,0,0,14,2,0
p33,30015,5,0,0,15,2,0
p33,30016,5,0,0,15,3,0
p33,30020,4,0,0,16,3,0
p33,30021,4,0,0,16,4,0
p33,30035,3,0,0,17,4,0
p33,30036,3,0,0,17,7,0
p33,30044,2,0,0,18,7,0
p33,30045,1,0,0,19,7,0
p33,30065,0,0,0,20,7,0
p33,30600,30,10,0,20,7,0
p33,30601,30,10,0,18,7,0
p33,30602,30,10,0,0,0,5
p33,30603,30,10,0,0,0,6
p33,30605,30,10,3,0,0,1
p33,30608,30,10,3,0,0,3
p33,30609,30,10,3,0,0,2
p33,30610,30,10,3,0,0,0
p33,30613,30,10,3,0,0,2
p33,30614,30,10,4,0,0,1
p33,30616,30,10,5,0,0,0
p33,30618,30,10,5,0,0,4
p33,30619,30,10,6,0,0,2
p33,30620,30,10,7,0,0,1
p33,30621,30,10,7,0,0,0
p33,30623,30,10,7,0,0,2
p33,30624,30,10,8,0,0,1
p33,30625,30,10,9,0,0,0
p33,30628,30,10,9,0,0,0
p33,30633,30,10,9,0,0,1
p33,30635,30,10,9,0,0,0
p33,30638,30,10,9,0,0,0
p33,30643,30,10,9,0,0,0
p33,30648,30,10,9,0,0,0
p33,30653,30,10,9,0,0,0
p33,30658,30,10,9,0,0,1
p33,30660,30,10,10,0,0,0
p33,31201,29,9,9,1,0,0
p33,31202,10,0,6,20,0,0
p33,31203,10,0,6,16,0,0
p33,31204,10,0,5,16,0,0
p33,31205,8,0,1,16,0,0
p33,31206,8,0,0,16,0,0
p33,31208,7,0,0,13,3,0
p33,31213,7,0,0,13,4,0
p33,31218,5,0,0,15,4,0
p33,31223,3,0,0,17,4,0
p33,31227,2,0,0,18,4,0
p33,31228,1,0,0,19,6,0
p33,31238,1,0,0,19,9,0
p33,31253,1,0,0,19,10,0
p33,31258,1,0,0,19,11,0
p33,31263,0,0,0,20,11,0
p33,31288,0,0,0,20,12,0
p33,31800,30,10,0,20,12,0
p33,31804,30,10,0,5,5,0
p33,31805,30,10,0,0,0,5
p33,31806,30,10,1,0,0,4
p33,31807,30,10,5,0,0,0
p33,31810,30,10,5,0,0,2
p33,31812,30,10,6,0,0,1
p33,31813,30,10,7,0,0,0
p33,31815,30,10,7,0,0,1
p33,31817,30,10,8,0,0,0
p33,31820,30,10,8,0,0,1
p33,31822,30,10,9,0,0,0
p33,31825,30,10,9,0,0,0
p33,31830,30,10,9,0,0,1
p33,31834,30,10,9,0,0,0
p33,31835,30,10,9,0,0,1
p33,31837,30,10,10,0,0,0
p33,32402,30,10,7,0,0,0
p33,32403,30,10,1,0,0,0
p33,32404,19,0,0,11,0,0
p33,32405,10,0,0,11,2,0
p33,32406,10,0,0,10,2,0
p33,32409,7,0,0,13,2,0
p33,32410,5,0,0,15,5,0
p33,32415,3,0,0,17,7,0
p33,32416,3,0,0,17,8,0
p33,32420,2,0,0,18,9,0
p33,32421,2,0,0,18,10,0
p33,32425,1,0,0,19,10,0
p33,32426,1,0,0,19,11,0
p33,32440,0,0,0,20,11,0
p33,32451,0,0,0,20,12,0
p33,32476,0,0,0,20,13,0
p33,32516,0,0,0,20,14,0
p33,32541,0,0,0,20,15,0
p33,32561,0,0,0,20,16,0
p33,33000,30,10,0,20,16,0
p33,33001,30,10,0,9,9,0
p33,33004,30,10,0,0,0,1
p33,33007,30,10,0,0,0,4
p33,33011,30,10,3,0,0,1
p33,33012,30,10,3,0,0,3
p33,33014,30,10,4,0,0,2
p33,33017,30,10,4,0,0,1
p33,33022,30,10,4,0,0,3
p33,33027,30,10,4,0,0,2
p33,33029,30,10,5,0,0,1
p33,33032,30,10,5,0,0,4
p33,33035,30,10,6,0,0,3
p33,33036,30,10,7,0,0,2
p33,33037,30,10,7,0,0,3
p33,33040,30,10,8,0,0,2
p33,33042,30,10,8,0,0,1
p33,33047,30,10,8,0,0,2
p33,33051,30,10,9,0,0,1
p33,33052,30,10,9,0,0,0
p33,33057,30,10,9,0,0,0
p33,33062,30,10,9,0,0,1
p33,33066,30,10,10,0,0,0
p33,33601,19,0,8,11,0,0
p33,33602,10,0,2,14,2,0
p33,33604,10,0,1,14,2,0
p33,33605,10,0,0,14,2,0
p33,33607,10,0,0,10,4,0
p33,33612,8,0,0,12,6,0
p33,33616,7,0,0,13,6,0
p33,33617,6,0,0,14,6,0
p33,33622,6,0,0,14,7,0
p33,33632,5,0,0,15,7,0
p33,33637,3,0,0,17,7,0
p33,33642,2,0,0,18,7,0
p33,33656,1,0,0,19,7,0
p33,33657,1,0,0,19,8,0
p33,33667,0,0,0,20,8,0
p33,33672,0,0,0,20,9,0
p33,33692,0,0,0,20,10,0
p33,34200,30,10,0,20,10,0
p33,34202,30,10,0,19,8,0
p33,34203,30,10,0,2,1,0
p33,34204,30,10,1,0,0,1
p33,34205,30,10,1,0,0,3
p33,34206,30,10,1,0,0,2
p33,34210,30,10,1,0,0,2
p33,34211,30,10,1,0,0,1
p33,34215,30,10,1,0,0,3
p33,34216,30,10,1,0,0,2
p33,34219,30,10,2,0,0,0
p33,34220,30,10,2,0,0,1
p33,34221,30,10,2,0,0,0
p33,34225,30,10,2,0,0,2
p33,34226,30,10,2,0,0,1
p33,34229,30,10,2,0,0,0
p33,34230,30,10,2,0,0,2
p33,34231,30,10,3,0,0,1
p33,34235,30,10,3,0,0,3
p33,34239,30,10,4,0,0,0
p33,34240,30,10,4,0,0,2
p33,34242,30,10,5,0,0,1
p33,34244,30,10,5,0,0,0
p33,34245,30,10,5,0,0,4
p33,34246,30,10,5,0,0,3
p33,34249,30,10,6,0,0,0
p33,34250,30,10,6,0,0,2
p33,34252,30,10,7,0,0,1
p33,34254,30,10,8,0,0,0
p33,34255,30,10,8,0,0,2
p33,34259,30,10,9,0,0,1
p33,34260,30,10,9,0,0,0
p33,34265,30,10,9,0,0,1
p33,34266,30,10,10,0,0,0
p33,34801,30,10,9,0,0,0
p33,34802,30,10,6,0,0,0
p33,34803,12,0,6,18,0,0
p33,34804,9,0,3,20,0,0
p33,34805,9,0,0,12,4,0
p33,34806,9,0,0,11,4,0
p33,34811,9,0,0,11,6,0
p33,34820,8,0,0,12,6,0
p33,34821,8,0,0,12,7,0
p33,34835,7,0,0,13,7,0
p33,34840,6,0,0,14,7,0
p33,34841,6,0,0,14,8,0
p33,34845,5,0,0,15,8,0
p33,34846,5,0,0,15,9,0
p33,34850,4,0,0,16,9,0
p33,34855,2,0,0,18,9,0
p33,34860,1,0,0,19,9,0
p33,34870,0,0,0,20,9,0
p33,35400,30,10,0,20,9,0
p33,35401,30,10,0,1,0,0
p33,35402,30,10,0,0,0,5
p33,35403,30,10,2,0,0,2
p33,35405,30,10,3,0,0,1
p33,35406,30,10,3,0,0,2
p33,35408,30,10,4,0,0,1
p33,35410,30,10,4,0,0,0
p33,35411,30,10,4,0,0,1
p33,35412,30,10,5,0,0,0
p33,35416,30,10,5,0,0,1
p33,35417,30,10,5,0,0,0
p33,35421,30,10,5,0,0,3
p33,35422,30,10,5,0,0,2
p33,35425,30,10,5,0,0,1
p33,35426,30,10,5,0,0,2
p33,35427,30,10,5,0,0,2
p33,35428,30,10,6,0,0,1
p33,35431,30,10,6,0,0,0
p33,35432,30,10,6,0,0,3
p33,35433,30,10,7,0,0,2
p33,35434,30,10,7,0,0,1
p33,35435,30,10,7,0,0,0
p33,35437,30,10,7,0,0,1
p33,35438,30,10,7,0,0,0
p33,35442,30,10,9,0,0,1
p33,35445,30,10,9,0,0,0
p33,35447,30,10,9,0,0,0
p33,35452,30,10,9,0,0,1
p33,35454,30,10,10,0,0,0
p33,36001,11,0,9,19,0,0
p33,36002,10,0,7,19,0,0
p33,36003,8,0,3,19,0,0
p33,36004,8,0,1,19,0,0
p33,36005,8,0,0,19,0,0
p33,36007,7,0,0,13,2,0
p33,36011,6,0,0,14,2,0
p33,36017,5,0,0,15,4,0
p33,36031,4,0,0,16,4,0
p33,36032,4,0,0,16,5,0
p33,36036,3,0,0,17,5,0
p33,36042,3,0,0,17,7,0
p33,36046,2,0,0,18,7,0
p33,36047,1,0,0,19,7,0
p33,36056,0,0,0,20,7,0
p33,36062,0,0,0,20,9,0
p33,36112,0,0,0,20,10,0
p33,36172,0,0,0,20,11,0
p33,36600,30,10,0,20,11,0
p33,36602,30,10,0,0,0,3
p33,36604,30,10,1,0,0,2
p33,36606,30,10,1,0,0,1
p33,36607,30,10,1,0,0,4
p33,36609,30,10,1,0,0,3
p33,36611,30,10,1,0,0,1
p33,36612,30,10,1,0,0,4
p33,36613,30,10,2,0,0,3
p33,36614,30,10,2,0,0,2
p33,36616,30,10,2,0,0,0
p33,36617,30,10,2,0,0,3
p33,36621,30,10,3,0,0,2
p33,36622,30,10,3,0,0,4
p33,36624,30,10,3,0,0,3
p33,36626,30,10,3,0,0,1
p33,36627,30,10,3,0,0,1
p33,36631,30,10,3,0,0,0
p33,36632,30,10,3,0,0,5
p33,36633,30,10,3,0,0,2
p33,36636,30,10,3,0,0,0
p33,36637,30,10,3,0,0,4
p33,36640,30,10,4,0,0,2
p33,36641,30,10,5,0,0,0
p33,36643,30,10,5,0,0,4
p33,36645,30,10,6,0,0,3
p33,36646,30,10,7,0,0,1
p33,36647,30,10,7,0,0,0
p33,36648,30,10,7,0,0,2
p33,36651,30,10,7,0,0,1
p33,36653,30,10,7,0,0,3
p33,36654,30,10,8,0,0,2
p33,36655,30,10,9,0,0,1
p33,36656,30,10,9,0,0,0
p33,36658,30,10,9,0,0,0
p33,36663,30,10,9,0,0,0
p33,36668,30,10,9,0,0,1
p33,36671,30,10,9,0,0,0
p33,36673,30,10,10,0,0,0
p33,37201,30,10,6,0,0,0
p33,37202,10,0,4,20,0,0
p33,37203,10,0,2,14,1,0
p33,37204,9,0,0,14,1,0
p33,37208,9,0,0,11,5,0
p33,37213,9,0,0,11,6,0
p33,37217,8,0,0,12,6,0
p33,37222,7,0,0,13,6,0
p33,37228,7,0,0,13,7,0
p33,37233,7,0,0,13,8,0
p33,37242,5,0,0,15,8,0
p33,37243,5,0,0,15,9,0
p33,37247,3,0,0,17,9,0
p33,37257,2,0,0,18,9,0
p33,37258,1,0,0,19,9,0
p33,37278,0,0,0,20,9,0
p33,37800,30,10,0,20,9,0
p33,37803,30,10,0,1,1,0
p33,37804,30,10,0,0,0,7
p33,37805,30,10,1,0,0,6
p33,37806,30,10,1,0,0,5
p33,37807,30,10,2,0,0,3
p33,37809,30,10,2,0,0,0
p33,37814,30,10,2,0,0,1
p33,37817,30,10,2,0,0,0
p33,37819,30,10,2,0,0,3
p33,37820,30,10,2,0,0,2
p33,37822,30,10,4,0,0,0
p33,37824,30,10,4,0,0,0
p33,37829,30,10,4,0,0,1
p33,37830,30,10,4,0,0,0
p33,37834,30,10,4,0,0,4
p33,37836,30,10,4,0,0,3
p33,37837,30,10,5,0,0,2
p33,37838,30,10,5,0,0,1
p33,37839,30,10,5,0,0,1
p33,37840,30,10,5,0,0,0
p33,37844,30,10,5,0,0,1
p33,37845,30,10,6,0,0,0
p33,37849,30,10,6,0,0,2
p33,37852,30,10,7,0,0,1
p33,37853,30,10,7,0,0,0
p33,37854,30,10,7,0,0,2
p33,37858,30,10,9,0,0,0
p33,37859,30,10,9,0,0,0
p33,37864,30,10,9,0,0,0
p33,37869,30,10,9,0,0,1
p33,37873,30,10,9,0,0,0
p33,37874,30,10,9,0,0,0
p33,37879,30,10,9,0,0,0
p33,37884,30,10,9,0,0,0
p33,37889,30,10,9,0,0,0
p33,37894,30,10,9,0,0,0
p33,37899,30,10,9,0,0,0
p33,37904,30,10,9,0,0,1
p33,37908,30,10,9,0,0,0
p33,37909,30,10,9,0,0,1
p33,37914,30,10,9,0,0,0
p33,37919,30,10,9,0,0,1
p33,37924,30,10,9,0,0,1
p33,37925,30,10,9,0,0,0
p33,37929,30,10,9,0,0,0
p33,37934,30,10,9,0,0,1
p33,37937,30,10,10,0,0,0
p33,38402,30,10,9,0,0,0
p33,38403,12,0,4,18,0,0
p33,38404,10,0,2,12,1,0
p33,38405,9,0,0,12,1,0
p33,38409,8,0,0,12,2,0
p33,38414,8,0,0,12,4,0
p33,38419,8,0,0,12,6,0
p33,38424,6,0,0,14,6,0
p33,38434,6,0,0,14,9,0
p33,38439,5,0,0,15,9,0
p33,38444,5,0,0,15,11,0
p33,38449,4,0,0,16,11,0
p33,38454,3,0,0,17,11,0
p33,38459,1,0,0,19,11,0
p33,38464,1,0,0,19,12,0
p33,38469,1,0,0,19,13,0
p33,38479,1,0,0,19,15,0
p33,38539,0,0,0,20,15,0
p33,39000,30,10,0,20,15,0
p33,39004,30,10,0,14,14,0
p33,39005,30,10,0,1,1,0
p33,39006,30,10,0,0,0,1
p33,39011,30,10,0,0,0,0
p33,39014,30,10,0,0,0,2
p33,39016,30,10,0,0,0,5
p33,39018,30,10,0,0,0,4
p33,39019,30,10,0,0,0,2
p33,39021,30,10,0,0,0,3
p33,39025,30,10,1,0,0,2
p33,39026,30,10,1,0,0,2
p33,39029,30,10,1,0,0,1
p33,39031,30,10,1,0,0,3
p33,39033,30,10,1,0,0,2
p33,39034,30,10,1,0,0,1
p33,39036,30,10,1,0,0,3
p33,39038,30,10,1,0,0,2
p33,39039,30,10,1,0,0,0
p33,39041,30,10,1,0,0,5
p33,39043,30,10,2,0,0,4
p33,39045,30,10,5,0,0,1
p33,39046,30,10,5,0,0,2
p33,39051,30,10,5,0,0,2
p33,39053,30,10,5,0,0,1
p33,39054,30,10,5,0,0,0
p33,39056,30,10,5,0,0,5
p33,39057,30,10,7,0,0,2
p33,39061,30,10,7,0,0,1
p33,39063,30,10,8,0,0,0
p33,39066,30,10,8,0,0,1
p33,39067,30,10,8,0,0,0
p33,39072,30,10,8,0,0,1
p33,39076,30,10,8,0,0,0
p33,39077,30,10,8,0,0,1
p33,39081,30,10,8,0,0,0
p33,39082,30,10,8,0,0,0
p33,39087,30,10,8,0,0,1
p33,39090,30,10,9,0,0,0
p33,39092,30,10,9,0,0,1
p33,39096,30,10,9,0,0,0
p33,39097,30,10,9,0,0,1
p33,39098,30,10,10,0,0,0
p33,39601,30,10,9,0,0,0
p33,39602,30,10,7,0,0,1
p33,39603,30,10,6,0,0,1
p33,39604,29,9,5,1,0,0
p33,39605,11,0,1,19,0,0
p33,39606,10,0,1,20,0,0
p33,39607,10,0,1,11,3,0
p33,39608,10,0,1,11,2,0
p33,39611,10,0,1,11,1,0
p33,39612,10,0,1,11,3,0
p33,39617,10,0,1,11,4,0
p33,39626,9,0,1,12,4,0
p33,39627,9,0,1,12,5,0
p33,39632,9,0,1,12,7,0
p33,39646,6,0,1,15,7,0
p33,39647,5,0,1,16,7,0
p33,39662,3,0,1,18,7,0
p33,39667,2,0,1,19,7,0
p33,39693,1,0,0,19,7,0
p33,39702,0,0,0,20,7,0
p33,40200,30,10,0,20,7,0
p33,40202,30,10,0,1,0,0
p33,40203,30,10,0,0,0,3
p33,40204,30,10,1,0,0,1
p33,40205,30,10,2,0,0,0
p33,40208,30,10,2,0,0,1
p33,40211,30,10,2,0,0,0
p33,40213,30,10,2,0,0,0
p33,40218,30,10,2,0,0,1
p33,40220,30,10,3,0,0,0
p33,40223,30,10,3,0,0,2
p33,40226,30,10,4,0,0,1
p33,40228,30,10,4,0,0,0
p33,40233,30,10,4,0,0,2
p33,40235,30,10,4,0,0,1
p33,40237,30,10,4,0,0,0
p33,40238,30,10,4,0,0,1
p33,40243,30,10,4,0,0,1
p33,40246,30,10,4,0,0,0
p33,40248,30,10,4,0,0,2
p33,40250,30,10,4,0,0,1
p33,40253,30,10,4,0,0,3
p33,40255,30,10,5,0,0,1
p33,40257,30,10,5,0,0,0
p33,40258,30,10,6,0,0,1
p33,40260,30,10,6,0,0,0
p33,40263,30,10,6,0,0,2
p33,40264,30,10,7,0,0,1
p33,40265,30,10,7,0,0,0
p33,40268,30,10,7,0,0,1
p33,40272,30,10,7,0,0,0
p33,40273,30,10,7,0,0,0
p33,40278,30,10,8,0,0,1
p33,40282,30,10,9,0,0,0
p33,40283,30,10,9,0,0,0
p33,40288,30,10,9,0,0,1
p33,40291,30,10,9,0,0,0
p33,40293,30,10,9,0,0,1
p33,40295,30,10,9,0,0,0
p33,40298,30,10,9,0,0,0
p33,40303,30,10,9,0,0,1
p33,40304,30,10,9,0,0,0
p33,40308,30,10,9,0,0,1
p33,40310,30,10,9,0,0,0
p33,40313,30,10,9,0,0,1
p33,40317,30,10,10,0,0,0
p33,40802,11,0,9,19,0,0
p33,40803,10,0,7,17,3,0
p33,40804,9,0,3,17,3,0
p33,40805,8,0,0,17,3,0
p33,40808,8,0,0,12,3,0
p33,40813,8,0,0,12,5,0
p33,40823,7,0,0,13,5,0
p33,40828,6,0,0,14,6,0
p33,40838,6,0,0,14,7,0
p33,40848,6,0,0,14,9,0
p33,40858,5,0,0,15,9,0
p33,40863,4,0,0,16,9,0
p33,40868,3,0,0,17,9,0
p33,40883,1,0,0,19,9,0
p33,40918,0,0,0,20,9,0
p33,41400,30,10,0,20,9,0
p33,41403,30,10,0,20,8,0
p33,41404,30,10,0,0,0,1
p33,41405,30,10,0,0,0,3
p33,41408,30,10,2,0,0,0
p33,41410,30,10,2,0,0,1
p33,41413,30,10,2,0,0,0
p33,41415,30,10,2,0,0,4
p33,41417,30,10,2,0,0,3
p33,41418,30,10,2,0,0,2
p33,41419,30,10,3,0,0,1
p33,41420,30,10,4,0,0,1
p33,41423,30,10,5,0,0,0
p33,41425,30,10,5,0,0,2
p33,41427,30,10,5,0,0,1
p33,41430,30,10,7,0,0,0
p33,41435,30,10,7,0,0,1
p33,41440,30,10,7,0,0,1
p33,41442,30,10,7,0,0,0
p33,41445,30,10,8,0,0,2
p33,41447,30,10,8,0,0,0
p33,41450,30,10,8,0,0,2
p33,41455,30,10,9,0,0,0
p33,41460,30,10,9,0,0,0
p33,41465,30,10,9,0,0,1
p33,41470,30,10,10,0,0,0
p33,42000,30,10,8,0,0,0
p33,42001,30,10,5,0,0,0
p33,42003,30,10,2,0,0,0
p33,42004,10,0,1,20,0,0
p33,42005,10,0,0,10,1,0
p33,42010,8,0,0,12,4,0
p33,42015,8,0,0,12,6,0
p33,42020,7,0,0,13,9,0
p33,42025,5,0,0,15,11,0
p33,42030,5,0,0,15,13,0
p33,42035,3,0,0,17,14,0
p33,42050,2,0,0,18,15,0
p33,42055,1,0,0,19,15,0
p33,42075,0,0,0,20,16,0
p33,42600,30,10,0,15,15,0
p33,42601,30,10,0,6,6,0
p33,42602,30,10,2,0,0,3
p33,42603,30,10,2,0,0,2
p33,42607,30,10,2,0,0,3
p33,42608,30,10,2,0,0,2
p33,42611,30,10,3,0,0,1
p33,42612,30,10,3,0,0,2
p33,42613,30,10,4,0,0,1
p33,42615,30,10,5,0,0,0
p33,42617,30,10,5,0,0,1
p33,42619,30,10,5,0,0,0
p33,42622,30,10,5,0,0,2
p33,42623,30,10,5,0,0,1
p33,42627,30,10,5,0,0,0
p33,42632,30,10,5,0,0,2
p33,42633,30,10,5,0,0,1
p33,42635,30,10,5,0,0,0
p33,42637,30,10,5,0,0,2
p33,42638,30,10,5,0,0,1
p33,42640,30,10,5,0,0,0
p33,42642,30,10,5,0,0,2
p33,42647,30,10,5,0,0,2
p33,42649,30,10,6,0,0,1
p33,42651,30,10,7,0,0,0
p33,42652,30,10,7,0,0,1
p33,42656,30,10,8,0,0,0
p33,42657,30,10,8,0,0,2
p33,42659,30,10,8,0,0,1
p33,42661,30,10,9,0,0,0
p33,42662,30,10,9,0,0,1
p33,42663,30,10,9,0,0,0
p33,42667,30,10,9,0,0,0
p33,42672,30,10,9,0,0,0
p33,42677,30,10,9,0,0,1
p33,42682,30,10,9,0,0,1
p33,42687,30,10,9,0,0,0
p33,42692,30,10,9,0,0,0
p33,42697,30,10,9,0,0,0
p33,42702,30,10,9,0,0,0
p33,42707,30,10,9,0,0,1
p33,42708,30,10,10,0,0,0
p33,43200,26,6,10,4,0,0
p33,43201,18,0,10,12,0,0
p33,43202,9,0,5,20,0,0
p33,43203,8,0,3,16,0,0
