id,t,dTot,dFed,rFed,oFed,sFed,unat
p27,64810,7,0,0,13,3,0
p27,64811,6,0,0,14,6,0
p27,64815,3,0,0,17,6,0
p27,64816,2,0,0,18,9,0
p27,64819,1,0,0,19,9,0
p27,64820,0,0,0,20,9,0
p27,64826,0,0,0,20,11,0
p27,64841,0,0,0,20,13,0
p27,65400,30,10,0,20,13,0
p27,65401,30,10,0,7,7,0
p27,65402,30,10,0,6,5,0
p27,65403,30,10,4,0,0,4
p27,65405,30,10,5,0,0,3
p27,65408,30,10,8,0,0,2
p27,65410,30,10,8,0,0,1
p27,65413,30,10,9,0,0,1
p27,65418,30,10,9,0,0,1
p27,65423,30,10,10,0,0,0
p27,66001,17,0,10,13,0,0
p27,66002,16,0,10,14,0,0
p27,66003,7,0,5,19,0,0
p27,66004,6,0,2,18,2,0
p27,66005,5,0,0,18,2,0
p27,66008,3,0,0,20,2,0
p27,66009,3,0,0,17,5,0
p27,66012,2,0,0,18,5,0
p27,66018,1,0,0,19,5,0
p27,66028,0,0,0,20,5,0
p27,66029,0,0,0,20,6,0
p27,66054,0,0,0,20,7,0
p27,66600,30,10,0,20,7,0
p27,66604,30,10,0,0,0,8
p27,66606,30,10,6,0,0,1
p27,66608,30,10,6,0,0,0
p27,66609,30,10,6,0,0,3
p27,66611,30,10,9,0,0,0
p27,66614,30,10,9,0,0,1
p27,66616,30,10,10,0,0,0
p27,67202,30,10,2,0,0,0
p27,67203,30,10,0,0,0,0
p27,67204,10,0,0,16,1,0
p27,67205,10,0,0,10,4,0
p27,67208,5,0,0,15,4,0
p27,67209,4,0,0,16,4,0
p27,67213,3,0,0,17,4,0
p27,67214,1,0,0,19,4,0
p27,67215,1,0,0,19,7,0
p27,67219,0,0,0,20,7,0
p27,67220,0,0,0,20,8,0
p27,67235,0,0,0,20,9,0
p27,67800,30,10,0,20,9,0
p27,67805,30,10,0,0,0,7
p27,67806,30,10,1,0,0,6
p27,67808,30,10,2,0,0,5
p27,67809,30,10,6,0,0,1
p27,67810,30,10,7,0,0,1
p27,67814,30,10,8,0,0,0
p27,67815,30,10,8,0,0,2
p27,67819,30,10,9,0,0,0
p27,67820,30,10,9,0,0,1
p27,67824,30,10,9,0,0,0
p27,67825,30,10,9,0,0,0
p27,67830,30,10,9,0,0,1
p27,67833,30,10,9,0,0,0
p27,67835,30,10,9,0,0,1
p27,67836,30,10,10,0,0,0
p27,68401,30,10,7,0,0,0
p27,68404,30,10,6,0,0,0
p27,68405,12,0,1,16,1,0
p27,68406,10,0,0,12,2,0
p27,68409,9,0,0,13,2,0
p27,68410,6,0,0,16,2,0
p27,68411,6,0,0,14,8,0
p27,68414,5,0,0,15,8,0
p27,68415,2,0,0,18,8,0
p27,68416,2,0,0,18,10,0
p27,68420,1,0,0,19,10,0
p27,68436,1,0,0,19,11,0
p27,68440,0,0,0,20,11,0
p27,68441,0,0,0,20,12,0
p27,69000,30,10,0,20,12,0
p27,69001,30,10,0,0,0,7
p27,69002,30,10,1,0,0,6
p27,69004,30,10,2,0,0,5
p27,69006,30,10,4,0,0,1
p27,69007,30,10,5,0,0,4
p27,69011,30,10,5,0,0,3
p27,69012,30,10,6,0,0,3
p27,69017,30,10,8,0,0,1
p27,69022,30,10,9,0,0,1
p27,69027,30,10,9,0,0,0
p27,69032,30,10,9,0,0,1
p27,69601,10,0,9,20,0,0
p27,69602,9,0,7,19,1,0
p27,69603,9,0,3,19,1,0
p27,69604,8,0,0,19,1,0
p27,69607,7,0,0,13,2,0
p27,69610,6,0,0,14,2,0
p27,69611,5,0,0,15,2,0
p27,69612,5,0,0,15,6,0
p27,69616,4,0,0,16,6,0
p27,69617,4,0,0,16,7,0
p27,69621,2,0,0,18,7,0
p27,69625,1,0,0,19,7,0
p27,69627,1,0,0,19,8,0
p27,69636,0,0,0,20,8,0
p27,69642,0,0,0,20,10,0
p27,70200,30,10,0,20,10,0
p27,70202,30,10,0,20,9,0
p27,70203,30,10,0,9,8,0
p27,70204,30,10,0,0,0,0
p27,70205,30,10,2,0,0,7
p27,70210,30,10,6,0,0,3
p27,70211,30,10,6,0,0,2
p27,70213,30,10,6,0,0,1
p27,70215,30,10,8,0,0,2
p27,70216,30,10,9,0,0,1
p27,70220,30,10,10,0,0,0
p27,70801,30,10,7,0,0,0
p27,70802,30,10,6,0,0,0
p27,70803,19,0,6,11,0,0
p27,70804,10,0,6,20,0,0
p27,70805,9,0,2,20,0,0
p27,70806,9,0,0,12,5,0
p27,70809,8,0,0,13,5,0
p27,70810,6,0,0,15,5,0
p27,70811,5,0,0,15,7,0
p27,70815,4,0,0,16,7,0
p27,70816,4,0,0,16,8,0
p27,70820,1,0,0,19,8,0
p27,70821,0,0,0,20,9,0
p27,70846,0,0,0,20,10,0
p27,70856,0,0,0,20,11,0
p27,71400,30,10,0,20,11,0
p27,71401,30,10,0,7,6,0
p27,71402,30,10,0,5,5,0
p27,71403,30,10,1,0,0,6
p27,71405,30,10,2,0,0,5
p27,71406,30,10,4,0,0,3
p27,71407,30,10,5,0,0,1
p27,71408,30,10,7,0,0,3
p27,71409,30,10,8,0,0,1
p27,71410,30,10,8,0,0,0
p27,71413,30,10,9,0,0,1
p27,71417,30,10,10,0,0,0
p27,72001,17,0,9,13,0,0
p27,72002,15,0,6,15,0,0
p27,72003,9,0,4,20,0,0
p27,72004,9,0,3,15,4,0
p27,72005,9,0,0,15,4,0
p27,72007,9,0,0,15,3,0
p27,72008,6,0,0,18,3,0
p27,72009,5,0,0,15,4,0
p27,72013,2,0,0,18,4,0
p27,72014,2,0,0,18,7,0
p27,72018,1,0,0,19,7,0
p27,72019,0,0,0,20,7,0
p27,72029,0,0,0,20,8,0
p27,72039,0,0,0,20,9,0
p27,72600,30,10,0,20,9,0
p27,72604,30,10,0,3,3,0
p27,72605,30,10,0,0,0,7
p27,72606,30,10,2,0,0,7
p27,72607,30,10,4,0,0,5
p27,72608,30,10,5,0,0,4
p27,72609,30,10,6,0,0,3
p27,72610,30,10,6,0,0,2
p27,72611,30,10,6,0,0,3
p27,72612,30,10,6,0,0,0
p27,72616,30,10,7,0,0,3
p27,72617,30,10,7,0,0,2
p27,72618,30,10,8,0,0,1
p27,72620,30,10,9,0,0,0
p27,72621,30,10,9,0,0,1
p27,72622,30,10,9,0,0,0
p27,72626,30,10,9,0,0,1
p27,72627,30,10,9,0,0,0
p27,72631,30,10,9,0,0,1
p27,72633,30,10,10,0,0,0
p27,73201,30,10,9,0,0,1
p27,73202,30,10,8,0,0,1
p27,73203,30,10,4,0,0,1
p27,73204,13,0,1,17,0,1
p27,73205,10,0,1,20,0,0
p27,73207,10,0,1,11,4,0
p27,73210,9,0,0,11,4,0
p27,73211,4,0,0,16,4,0
p27,73212,4,0,0,16,8,0
p27,73216,4,0,0,16,7,0
p27,73221,1,0,0,19,7,0
p27,73222,1,0,0,19,9,0
p27,73236,0,0,0,20,9,0
p27,73271,0,0,0,20,8,0
p27,73800,30,10,0,20,8,0
p27,73802,30,10,0,4,3,0
p27,73804,30,10,1,0,0,8
p27,73805,30,10,3,0,0,4
p27,73806,30,10,5,0,0,2
p27,73807,30,10,7,0,0,3
p27,73809,30,10,8,0,0,2
p27,73810,30,10,8,0,0,1
p27,73811,30,10,8,0,0,0
p27,73812,30,10,8,0,0,1
p27,73815,30,10,9,0,0,0
p27,73817,30,10,9,0,0,0
p27,73822,30,10,9,0,0,1
p27,73825,30,10,10,0,0,0
p27,74401,30,10,6,0,0,0
p27,74402,13,0,4,17,0,0
p27,74403,10,0,4,14,0,0
p27,74404,9,0,2,14,0,0
p27,74406,9,0,0,14,0,0
p27,74407,3,0,0,20,0,0
p27,74408,3,0,0,17,6,0
p27,74412,2,0,0,18,6,0
p27,74417,1,0,0,19,6,0
p27,74418,1,0,0,19,9,0
p27,74423,1,0,0,19,10,0
p27,74427,0,0,0,20,10,0
p27,74428,0,0,0,20,11,0
p27,74433,0,0,0,20,12,0
p27,75000,30,10,0,20,12,0
p27,75003,30,10,0,6,6,0
p27,75004,30,10,0,0,0,8
p27,75005,30,10,1,0,0,8
p27,75006,30,10,3,0,0,6
p27,75007,30,10,5,0,0,4
p27,75008,30,10,6,0,0,1
p27,75009,30,10,6,0,0,0
p27,75010,30,10,6,0,0,4
p27,75011,30,10,7,0,0,3
p27,75013,30,10,7,0,0,2
p27,75014,30,10,8,0,0,0
p27,75015,30,10,8,0,0,2
p27,75016,30,10,9,0,0,1
p27,75017,30,10,10,0,0,0
p27,75601,30,10,9,0,0,0
p27,75602,30,10,5,0,0,0
p27,75603,17,0,3,13,0,0
p27,75604,10,0,2,20,0,0
p27,75605,9,0,0,11,4,0
p27,75608,8,0,0,12,4,0
p27,75609,5,0,0,15,4,0
p27,75610,4,0,0,16,7,0
p27,75614,2,0,0,18,7,0
p27,75615,2,0,0,18,8,0
p27,75619,1,0,0,19,8,0
p27,75620,0,0,0,20,9,0
p27,76200,30,10,0,20,9,0
p27,76205,30,10,0,5,5,0
p27,76206,30,10,0,0,0,9
p27,76208,30,10,0,0,0,8
p27,76209,30,10,1,0,0,6
p27,76211,30,10,5,0,0,4
p27,76214,30,10,6,0,0,3
p27,76215,30,10,7,0,0,1
p27,76216,30,10,8,0,0,2
p27,76219,30,10,9,0,0,1
p27,76221,30,10,10,0,0,0
p27,76801,30,10,5,0,0,0
p27,76802,30,10,3,0,0,5
p27,76805,25,5,1,5,0,4
p27,76806,10,0,0,20,0,2
p27,76807,10,0,2,12,8,0
p27,76811,9,0,2,13,8,0
p27,76816,6,0,2,16,8,0
p27,76817,4,0,2,18,8,0
p27,76821,2,0,1,19,8,0
p27,76822,1,0,0,19,10,0
p27,76827,0,0,0,20,10,0
p27,76832,0,0,0,20,11,0
p27,77400,30,10,0,20,11,0
p27,77402,30,10,0,9,9,0
p27,77403,30,10,0,0,0,1
p27,77404,30,10,1,0,0,7
p27,77406,30,10,1,0,0,5
p27,77407,30,10,3,0,0,3
p27,77408,30,10,5,0,0,1
p27,77409,30,10,5,0,0,2
p27,77412,30,10,6,0,0,1
p27,77413,30,10,7,0,0,0
p27,77414,30,10,7,0,0,2
p27,77415,30,10,7,0,0,1
p27,77416,30,10,8,0,0,0
p27,77419,30,10,8,0,0,2
p27,77423,30,10,9,0,0,1
p27,77424,30,10,9,0,0,1
p27,77427,30,10,10,0,0,0
p27,78001,30,10,9,0,0,0
p27,78002,22,2,9,8,0,0
p27,78003,11,0,5,19,0,0
p27,78004,10,0,1,20,0,0
p27,78005,9,0,0,11,5,0
p27,78008,8,0,0,12,4,0
p27,78009,5,0,0,15,3,0
p27,78010,5,0,0,15,6,0
p27,78014,3,0,0,17,6,0
p27,78015,3,0,0,17,7,0
p27,78020,2,0,0,18,7,0
p27,78024,1,0,0,19,7,0
p27,78029,0,0,0,20,7,0
p27,78030,0,0,0,20,8,0
p27,78050,0,0,0,20,9,0
p27,78600,30,10,0,20,9,0
p27,78605,30,10,0,3,3,0
p27,78606,30,10,0,0,0,7
p27,78607,30,10,0,0,0,8
p27,78608,30,10,0,0,0,6
p27,78610,30,10,1,0,0,4
p27,78611,30,10,4,0,0,1
p27,78612,30,10,5,0,0,3
p27,78616,30,10,5,0,0,2
p27,78617,30,10,5,0,0,3
p27,78621,30,10,6,0,0,1
p27,78622,30,10,6,0,0,3
p27,78623,30,10,6,0,0,2
p27,78625,30,10,7,0,0,0
p27,78627,30,10,8,0,0,1
p27,78630,30,10,9,0,0,0
p27,78632,30,10,9,0,0,1
p27,78636,30,10,10,0,0,0
p27,79201,30,10,7,0,0,0
p27,79202,30,10,6,0,0,3
p27,79203,30,10,3,0,0,2
p27,79205,14,0,0,16,0,2
p27,79206,10,0,1,20,0,1
p27,79207,10,0,1,12,6,1
p27,79208,10,0,1,12,6,0
p27,79212,9,0,1,12,10,0
p27,79216,6,0,0,14,10,0
p27,79217,5,0,0,15,12,0
p27,79222,5,0,0,15,14,0
p27,79227,4,0,0,16,14,0
p27,79231,3,0,0,17,14,0
p27,79232,1,0,0,19,14,0
p27,79241,0,0,0,20,14,0
p27,79247,0,0,0,20,13,0
p27,79257,0,0,0,20,14,0
p27,79800,30,10,0,20,14,0
p27,79802,30,10,0,14,14,0
p27,79803,30,10,0,0,0,6
p27,79804,30,10,0,0,0,7
p27,79806,30,10,3,0,0,4
p27,79807,30,10,3,0,0,3
p27,79808,30,10,4,0,0,2
p27,79809,30,10,4,0,0,3
p27,79810,30,10,4,0,0,0
p27,79814,30,10,4,0,0,3
p27,79815,30,10,4,0,0,2
p27,79818,30,10,5,0,0,1
p27,79819,30,10,6,0,0,3
p27,79820,30,10,7,0,0,2
p27,79824,30,10,8,0,0,1
p27,79827,30,10,9,0,0,0
p27,79829,30,10,9,0,0,0
p27,79834,30,10,9,0,0,1
p27,79835,30,10,10,0,0,0
p27,80402,26,6,7,4,0,0
p27,80403,10,0,4,20,0,0
p27,80404,10,0,3,14,2,0
p27,80405,10,0,0,14,2,0
p27,80409,6,0,0,14,6,0
p27,80414,6,0,0,14,7,0
p27,80419,5,0,0,15,7,0
p27,80424,3,0,0,17,8,0
p27,80429,1,0,0,19,8,0
p27,80434,1,0,0,19,9,0
p27,80439,0,0,0,20,9,0
p27,80444,0,0,0,20,10,0
p27,80449,0,0,0,20,11,0
p27,81000,30,10,0,20,11,0
p27,81004,30,10,0,3,3,0
p27,81005,30,10,1,0,0,5
p27,81006,30,10,2,0,0,1
p27,81007,30,10,3,0,0,0
p27,81010,30,10,3,0,0,6
p27,81011,30,10,3,0,0,5
p27,81012,30,10,3,0,0,4
p27,81013,30,10,6,0,0,1
p27,81014,30,10,7,0,0,0
p27,81015,30,10,7,0,0,2
p27,81019,30,10,9,0,0,0
p27,81020,30,10,9,0,0,1
p27,81024,30,10,9,0,0,0
p27,81025,30,10,9,0,0,1
p27,81027,30,10,9,0,0,0
p27,81030,30,10,9,0,0,1
p27,81032,30,10,9,0,0,0
p27,81035,30,10,9,0,0,1
p27,81039,30,10,10,0,0,0
p27,81601,30,10,9,0,0,0
p27,81602,30,10,8,0,0,0
p27,81603,30,10,5,0,0,0
p27,81604,14,0,1,16,0,0
p27,81605,9,0,0,11,6,0
p27,81610,7,0,0,13,12,0
p27,81615,3,0,0,17,12,0
p27,81620,1,0,0,19,16,0
p27,81630,1,0,0,19,17,0
p27,81640,0,0,0,20,17,0
p27,82200,30,10,0,17,17,0
p27,82205,30,10,0,2,2,0
p27,82206,30,10,2,0,0,5
p27,82207,30,10,3,0,0,4
p27,82208,30,10,4,0,0,2
p27,82209,30,10,5,0,0,1
p27,82210,30,10,5,0,0,0
p27,82211,30,10,5,0,0,3
p27,82213,30,10,5,0,0,1
p27,82215,30,10,6,0,0,0
p27,82216,30,10,6,0,0,2
p27,82217,30,10,7,0,0,1
p27,82218,30,10,7,0,0,0
p27,82221,30,10,7,0,0,3
p27,82223,30,10,8,0,0,1
p27,82225,30,10,9,0,0,0
p27,82226,30,10,9,0,0,1
p27,82227,30,10,10,0,0,0
p27,82800,27,7,10,3,0,0
p27,82801,27,7,8,3,1,0
p27,82802,27,7,7,3,1,0
p27,82803,27,7,4,3,1,0
p27,82804,27,7,2,3,1,0
p27,82805,12,0,0,18,1,0
p27,82806,10,0,0,10,5,0
p27,82810,9,0,0,11,5,0
p27,82811,5,0,0,15,8,0
p27,82816,4,0,0,16,9,0
p27,82820,3,0,0,17,9,0
p27,82821,3,0,0,17,10,0
p27,82826,1,0,0,19,10,0
p27,82830,0,0,0,20,10,0
p27,82831,0,0,0,20,11,0
p27,82851,0,0,0,20,13,0
p27,83400,30,10,0,20,13,0
p27,83401,30,10,0,0,0,10
p27,83402,30,10,0,0,0,9
p27,83403,30,10,2,0,0,7
p27,83404,30,10,4,0,0,4
p27,83405,30,10,5,0,0,2
p27,83406,30,10,7,0,0,2
p27,83410,30,10,8,0,0,1
p27,83411,30,10,9,0,0,1
p27,83415,30,10,10,0,0,0
p27,84001,10,0,6,16,1,0
p27,84003,8,0,4,16,1,0
p27,84004,6,0,2,16,1,0
p27,84005,5,0,0,16,1,0
p27,84006,3,0,0,17,5,0
p27,84011,1,0,0,19,9,0
p27,84016,0,0,0,20,13,0
p27,84021,0,0,0,20,14,0
p27,84026,0,0,0,20,15,0
p27,84056,0,0,0,20,16,0
p27,84600,30,10,0,20,16,0
p27,84601,30,10,0,20,15,0
p27,84602,30,10,0,9,9,0
p27,84603,30,10,0,0,0,8
p27,84605,30,10,1,0,0,6
p27,84606,30,10,1,0,0,4
p27,84607,30,10,2,0,0,1
p27,84608,30,10,2,0,0,8
p27,84610,30,10,4,0,0,6
p27,84611,30,10,5,0,0,5
p27,84612,30,10,9,0,0,1
p27,84613,30,10,9,0,0,0
p27,84618,30,10,9,0,0,1
p27,84622,30,10,10,0,0,0
p27,85201,30,10,8,0,0,0
p27,85202,19,0,3,11,0,0
p27,85203,10,0,2,12,4,0
p27,85205,10,0,0,12,4,0
p27,85208,8,0,0,13,6,0
p27,85209,8,0,0,12,7,0
p27,85213,1,0,0,19,7,0
p27,85214,1,0,0,19,8,0
p27,85219,1,0,0,19,10,0
p27,85223,0,0,0,20,10,0
p27,85800,30,10,0,20,10,0
p27,85803,30,10,0,20,8,0
p27,85804,30,10,0,0,0,2
p27,85805,30,10,2,0,0,7
p27,85806,30,10,3,0,0,5
p27,85808,30,10,4,0,0,2
p27,85809,30,10,6,0,0,0
p27,85810,30,10,6,0,0,3
p27,85811,30,10,6,0,0,2
p27,85814,30,10,7,0,0,1
p27,85815,30,10,7,0,0,1
p27,85817,30,10,7,0,0,0
p27,85820,30,10,7,0,0,1
p27,85821,30,10,8,0,0,0
p27,85825,30,10,9,0,0,1
p27,85826,30,10,10,0,0,0
p27,86402,0,0,0,0,0,0
