id,t,dTot,dFed,rFed,oFed,sFed,unat
p18,27622,30,10,9,0,0,1
p18,27623,30,10,9,0,0,0
p18,27625,30,10,9,0,0,1
p18,27627,30,10,9,0,0,0
p18,27630,30,10,9,0,0,0
p18,27632,30,10,10,0,0,0
p18,28201,30,10,8,0,0,0
p18,28202,30,10,6,0,0,0
p18,28203,30,10,2,0,0,0
p18,28204,30,10,1,0,0,0
p18,28205,10,0,0,10,3,0
p18,28209,9,0,0,11,3,0
p18,28210,6,0,0,14,5,0
p18,28215,6,0,0,14,10,0
p18,28219,4,0,0,16,10,0
p18,28220,2,0,0,18,10,0
p18,28224,1,0,0,19,11,0
p18,28234,0,0,0,20,11,0
p18,28235,0,0,0,20,12,0
p18,28255,0,0,0,20,13,0
p18,28800,30,10,0,20,13,0
p18,28805,30,10,0,10,10,0
p18,28806,30,10,0,0,0,8
p18,28809,30,10,2,0,0,6
p18,28810,30,10,6,0,0,2
p18,28811,30,10,7,0,0,3
p18,28812,30,10,8,0,0,2
p18,28813,30,10,9,0,0,1
p18,28814,30,10,10,0,0,0
p18,29401,30,10,6,0,0,2
p18,29402,30,10,5,0,0,1
p18,29403,30,10,4,0,0,1
p18,29405,20,0,0,10,0,0
p18,29406,10,0,0,10,3,0
p18,29411,7,0,0,13,4,0
p18,29415,6,0,0,14,4,0
p18,29416,0,0,0,20,6,0
p18,29421,0,0,0,20,7,0
p18,30000,25,5,0,20,7,0
p18,30001,30,10,0,7,6,0
p18,30002,30,10,0,0,0,0
p18,30003,30,10,0,0,0,8
p18,30005,30,10,0,0,0,7
p18,30007,30,10,1,0,0,6
p18,30008,30,10,1,0,0,6
p18,30009,30,10,2,0,0,2
p18,30010,30,10,2,0,0,1
p18,30012,30,10,3,0,0,0
p18,30013,30,10,4,0,0,5
p18,30014,30,10,5,0,0,3
p18,30015,30,10,5,0,0,2
p18,30016,30,10,6,0,0,1
p18,30018,30,10,6,0,0,1
p18,30021,30,10,7,0,0,0
p18,30023,30,10,7,0,0,0
p18,30028,30,10,7,0,0,3
p18,30029,30,10,7,0,0,1
p18,30031,30,10,8,0,0,0
p18,30033,30,10,8,0,0,2
p18,30037,30,10,10,0,0,0
p18,30601,27,7,10,3,0,0
p18,30602,11,0,7,19,0,0
p18,30603,10,0,3,20,0,0
p18,30604,10,0,2,13,2,0
p18,30605,10,0,0,13,2,0
p18,30608,9,0,0,14,2,0
p18,30609,9,0,0,11,5,0
p18,30613,7,0,0,13,5,0
p18,30614,7,0,0,13,6,0
p18,30618,4,0,0,16,6,0
p18,30619,4,0,0,16,8,0
p18,30623,3,0,0,17,8,0
p18,30629,3,0,0,17,9,0
p18,30633,2,0,0,18,9,0
p18,30638,0,0,0,20,9,0
p18,30644,0,0,0,20,10,0
p18,31200,30,10,0,20,10,0
p18,31204,30,10,0,0,0,7
p18,31206,30,10,3,0,0,4
p18,31207,30,10,3,0,0,2
p18,31208,30,10,4,0,0,1
p18,31209,30,10,4,0,0,4
p18,31211,30,10,6,0,0,0
p18,31214,30,10,6,0,0,2
p18,31219,30,10,6,0,0,3
p18,31221,30,10,6,0,0,2
p18,31223,30,10,7,0,0,1
p18,31224,30,10,7,0,0,1
p18,31228,30,10,8,0,0,0
p18,31229,30,10,8,0,0,1
p18,31233,30,10,9,0,0,0
p18,31234,30,10,9,0,0,1
p18,31239,30,10,10,0,0,0
p18,31802,30,10,5,0,0,0
p18,31804,10,0,0,20,0,0
p18,31805,10,0,0,10,3,0
p18,31808,9,0,0,11,3,0
p18,31809,6,0,0,14,3,0
p18,31813,5,0,0,15,3,0
p18,31814,4,0,0,16,3,0
p18,31815,4,0,0,16,6,0
p18,31824,3,0,0,17,6,0
p18,31829,2,0,0,18,6,0
p18,31834,1,0,0,19,6,0
p18,31839,0,0,0,20,6,0
p18,32400,30,10,0,20,6,0
p18,32405,30,10,0,0,0,3
p18,32406,30,10,0,0,0,6
p18,32408,30,10,1,0,0,5
p18,32409,30,10,2,0,0,3
p18,32410,30,10,2,0,0,1
p18,32411,30,10,3,0,0,5
p18,32414,30,10,4,0,0,4
p18,32415,30,10,6,0,0,1
p18,32416,30,10,6,0,0,1
p18,32419,30,10,6,0,0,0
p18,32421,30,10,6,0,0,2
p18,32424,30,10,7,0,0,1
p18,32425,30,10,7,0,0,0
p18,32426,30,10,7,0,0,0
p18,32431,30,10,7,0,0,2
p18,32434,30,10,8,0,0,1
p18,32435,30,10,9,0,0,0
p18,32436,30,10,9,0,0,0
p18,32441,30,10,9,0,0,1
p18,32445,30,10,10,0,0,0
p18,33001,30,10,8,0,0,0
p18,33003,30,10,7,0,0,0
p18,33004,30,10,6,0,0,0
p18,33005,15,0,3,15,0,0
p18,33006,10,0,0,12,2,0
p18,33011,8,0,0,12,7,0
p18,33015,7,0,0,13,7,0
p18,33016,6,0,0,14,8,0
p18,33020,5,0,0,15,8,0
p18,33021,4,0,0,16,10,0
p18,33026,3,0,0,17,10,0
p18,33036,2,0,0,18,10,0
p18,33040,1,0,0,19,10,0
p18,33045,0,0,0,20,10,0
p18,33600,30,10,0,20,10,0
p18,33601,30,10,0,8,8,0
p18,33602,30,10,0,0,0,3
p18,33603,30,10,0,0,0,7
p18,33605,30,10,0,0,0,6
p18,33606,30,10,0,0,0,5
p18,33607,30,10,1,0,0,4
p18,33608,30,10,1,0,0,2
p18,33612,30,10,2,0,0,1
p18,33613,30,10,3,0,0,1
p18,33615,30,10,4,0,0,0
p18,33618,30,10,4,0,0,4
p18,33619,30,10,5,0,0,3
p18,33620,30,10,7,0,0,1
p18,33621,30,10,7,0,0,0
p18,33623,30,10,7,0,0,0
p18,33628,30,10,7,0,0,0
p18,33633,30,10,7,0,0,1
p18,33635,30,10,8,0,0,0
p18,33638,30,10,8,0,0,2
p18,33642,30,10,9,0,0,1
p18,33643,30,10,10,0,0,0
p18,34201,19,0,10,11,0,0
p18,34202,10,0,10,20,0,0
p18,34203,10,0,8,19,2,0
p18,34204,10,0,6,18,3,0
p18,34205,10,0,0,18,3,0
p18,34207,10,0,0,18,2,0
p18,34208,9,0,0,11,3,0
p18,34213,9,0,0,11,4,0
p18,34217,7,0,0,13,4,0
p18,34218,6,0,0,14,4,0
p18,34223,3,0,0,17,5,0
p18,34238,2,0,0,18,5,0
p18,34243,1,0,0,19,5,0
p18,34248,0,0,0,20,6,0
p18,34800,30,10,0,20,6,0
p18,34803,30,10,0,20,5,0
p18,34804,30,10,1,0,0,6
p18,34805,30,10,1,0,0,5
p18,34806,30,10,4,0,0,0
p18,34809,30,10,4,0,0,2
p18,34811,30,10,6,0,0,0
p18,34814,30,10,6,0,0,2
p18,34816,30,10,7,0,0,1
p18,34817,30,10,8,0,0,0
p18,34819,30,10,8,0,0,0
p18,34824,30,10,8,0,0,2
p18,34825,30,10,9,0,0,1
p18,34827,30,10,10,0,0,0
p18,35401,30,10,6,0,0,0
p18,35402,30,10,3,0,0,0
p18,35403,30,10,1,0,0,0
p18,35404,9,0,0,11,4,0
p18,35407,9,0,0,11,3,0
p18,35408,8,0,0,12,3,0
p18,35409,6,0,0,14,12,0
p18,35414,4,0,0,16,15,0
p18,35418,3,0,0,17,15,0
p18,35419,2,0,0,18,15,0
p18,35428,1,0,0,19,15,0
p18,35429,0,0,0,20,15,0
p18,35449,0,0,0,20,16,0
p18,36000,30,10,0,20,16,0
p18,36004,30,10,0,13,12,0
p18,36005,30,10,0,0,0,8
p18,36006,30,10,1,0,0,7
p18,36007,30,10,2,0,0,6
p18,36008,30,10,2,0,0,5
p18,36009,30,10,4,0,0,2
p18,36010,30,10,4,0,0,4
p18,36011,30,10,4,0,0,2
p18,36013,30,10,4,0,0,1
p18,36015,30,10,5,0,0,4
p18,36016,30,10,5,0,0,2
p18,36017,30,10,6,0,0,1
p18,36018,30,10,7,0,0,0
p18,36020,30,10,7,0,0,3
p18,36024,30,10,8,0,0,2
p18,36025,30,10,10,0,0,0
p18,36601,30,10,9,0,0,0
p18,36602,30,10,7,0,0,0
p18,36603,30,10,6,0,0,0
p18,36604,23,3,4,7,0,0
p18,36605,10,0,1,20,0,0
p18,36606,10,0,0,10,3,0
p18,36610,7,0,0,13,3,0
p18,36611,6,0,0,14,4,0
p18,36615,5,0,0,15,4,0
p18,36620,4,0,0,16,4,0
p18,36621,3,0,0,17,4,0
p18,36624,2,0,0,18,4,0
p18,36625,1,0,0,19,4,0
p18,36626,1,0,0,19,5,0
p18,36630,0,0,0,20,5,0
p18,36656,0,0,0,20,6,0
p18,37200,30,10,0,20,6,0
p18,37201,30,10,0,0,0,3
p18,37202,30,10,1,0,0,6
p18,37203,30,10,3,0,0,3
p18,37204,30,10,3,0,0,2
p18,37206,30,10,4,0,0,0
p18,37207,30,10,6,0,0,3
p18,37208,30,10,7,0,0,1
p18,37210,30,10,7,0,0,0
p18,37212,30,10,7,0,0,2
p18,37213,30,10,8,0,0,1
p18,37216,30,10,9,0,0,0
p18,37217,30,10,9,0,0,0
p18,37222,30,10,9,0,0,1
p18,37224,30,10,10,0,0,0
p18,37801,10,0,9,20,0,0
p18,37802,9,0,7,18,2,0
p18,37803,7,0,3,18,2,0
p18,37804,7,0,1,18,2,0
p18,37805,7,0,0,18,2,0
p18,37807,6,0,0,14,9,0
p18,37811,3,0,0,17,9,0
p18,37812,3,0,0,17,11,0
p18,37816,2,0,0,18,11,0
p18,37817,1,0,0,19,12,0
p18,37827,0,0,0,20,13,0
p18,37852,0,0,0,20,15,0
p18,37862,0,0,0,20,16,0
p18,38400,30,10,0,20,16,0
p18,38402,30,10,0,17,15,0
p18,38403,30,10,0,3,2,0
p18,38404,30,10,1,0,0,6
p18,38407,30,10,1,0,0,4
p18,38408,30,10,2,0,0,3
p18,38409,30,10,2,0,0,2
p18,38410,30,10,2,0,0,1
p18,38412,30,10,3,0,0,0
p18,38414,30,10,4,0,0,3
p18,38415,30,10,5,0,0,1
p18,38417,30,10,6,0,0,0
p18,38419,30,10,6,0,0,1
p18,38424,30,10,6,0,0,3
p18,38425,30,10,8,0,0,0
p18,38429,30,10,8,0,0,0
p18,38434,30,10,8,0,0,2
p18,38436,30,10,9,0,0,1
p18,38439,30,10,10,0,0,0
p18,39001,30,10,9,0,0,0
p18,39002,28,8,8,2,0,0
p18,39003,13,0,5,17,0,0
p18,39004,9,0,4,18,3,0
p18,39005,9,0,0,15,5,0
p18,39009,8,0,0,16,5,0
p18,39010,8,0,0,12,7,0
p18,39014,7,0,0,13,7,0
p18,39015,7,0,0,13,8,0
p18,39019,4,0,0,16,8,0
p18,39020,4,0,0,16,9,0
p18,39029,2,0,0,18,9,0
p18,39035,2,0,0,18,11,0
p18,39039,1,0,0,19,11,0
p18,39044,0,0,0,20,11,0
p18,39045,0,0,0,20,13,0
p18,39110,0,0,0,20,14,0
p18,39600,30,10,0,20,14,0
p18,39605,30,10,0,0,0,4
p18,39606,30,10,1,0,0,6
p18,39607,30,10,3,0,0,4
p18,39608,30,10,4,0,0,3
p18,39610,30,10,5,0,0,0
p18,39611,30,10,5,0,0,4
p18,39612,30,10,7,0,0,2
p18,39613,30,10,7,0,0,1
p18,39615,30,10,8,0,0,0
p18,39616,30,10,8,0,0,2
p18,39617,30,10,10,0,0,0
p18,40201,30,10,9,0,0,0
p18,40202,30,10,3,0,0,0
p18,40203,30,10,2,0,0,0
p18,40205,10,0,0,20,0,0
p18,40206,10,0,0,10,10,0
p18,40211,5,0,0,15,15,0
p18,40216,2,0,0,18,17,0
p18,40221,1,0,0,19,17,0
p18,40246,0,0,0,20,19,0
p18,40326,0,0,0,20,18,0
p18,40800,30,10,0,20,18,0
p18,40801,30,10,0,11,11,0
p18,40802,30,10,0,0,0,7
p18,40803,30,10,2,0,0,4
p18,40805,30,10,4,0,0,2
p18,40807,30,10,5,0,0,4
p18,40808,30,10,5,0,0,2
p18,40811,30,10,7,0,0,0
p18,40812,30,10,7,0,0,2
p18,40813,30,10,8,0,0,1
p18,40817,30,10,9,0,0,0
p18,40818,30,10,9,0,0,1
p18,40819,30,10,9,0,0,0
p18,40823,30,10,9,0,0,0
p18,40828,30,10,9,0,0,1
p18,40830,30,10,10,0,0,0
p18,41401,22,2,7,8,0,0
p18,41402,10,0,5,20,0,0
p18,41403,8,0,3,15,5,0
p18,41404,8,0,2,15,5,0
p18,41405,7,0,0,15,5,0
p18,41407,6,0,0,16,5,0
p18,41408,5,0,0,15,12,0
p18,41412,3,0,0,17,12,0
p18,41413,3,0,0,17,15,0
p18,41417,2,0,0,18,15,0
p18,41418,1,0,0,19,16,0
p18,41433,0,0,0,20,16,0
p18,41448,0,0,0,20,17,0
p18,41453,0,0,0,20,18,0
p18,42000,30,10,0,20,18,0
p18,42003,30,10,0,0,0,8
p18,42005,30,10,3,0,0,3
p18,42007,30,10,5,0,0,0
p18,42008,30,10,5,0,0,3
p18,42010,30,10,7,0,0,1
p18,42011,30,10,8,0,0,0
p18,42013,30,10,8,0,0,2
p18,42015,30,10,8,0,0,1
p18,42016,30,10,8,0,0,0
p18,42018,30,10,8,0,0,2
p18,42020,30,10,10,0,0,0
p18,42601,30,10,7,0,0,0
p18,42603,10,0,0,10,7,0
p18,42608,5,0,0,15,7,0
p18,42613,2,0,0,18,8,0
p18,42618,2,0,0,18,10,0
p18,42623,0,0,0,20,10,0
p18,42638,0,0,0,20,11,0
p18,42678,0,0,0,20,12,0
p18,43200,30,10,0,20,12,0
p18,43204,30,10,0,0,0,9
p18,43207,30,10,2,0,0,7
p18,43208,30,10,3,0,0,4
p18,43209,30,10,5,0,0,4
p18,43210,30,10,5,0,0,3
p18,43213,30,10,5,0,0,2
p18,43214,30,10,5,0,0,5
p18,43215,30,10,5,0,0,3
p18,43217,30,10,6,0,0,1
p18,43219,30,10,6,0,0,4
p18,43222,30,10,8,0,0,2
p18,43223,30,10,10,0,0,0
p18,43802,30,10,8,0,0,0
p18,43803,30,10,2,0,0,0
p18,43804,12,0,2,18,0,0
p18,43805,10,0,0,12,4,0
p18,43810,7,0,0,13,6,0
p18,43814,5,0,0,15,6,0
p18,43815,5,0,0,15,7,0
p18,43820,4,0,0,16,7,0
p18,43825,0,0,0,20,8,0
p18,44400,30,10,0,20,8,0
p18,44405,30,10,0,4,3,0
p18,44406,30,10,0,0,0,8
p18,44409,30,10,1,0,0,6
p18,44410,30,10,2,0,0,5
p18,44411,30,10,5,0,0,4
p18,44412,30,10,5,0,0,3
p18,44414,30,10,5,0,0,2
p18,44415,30,10,7,0,0,0
p18,44416,30,10,7,0,0,2
p18,44419,30,10,7,0,0,1
p18,44420,30,10,8,0,0,0
p18,44421,30,10,8,0,0,1
p18,44424,30,10,9,0,0,0
p18,44426,30,10,9,0,0,1
p18,44431,30,10,9,0,0,1
p18,44433,30,10,9,0,0,0
p18,44436,30,10,9,0,0,1
p18,44439,30,10,9,0,0,0
p18,44441,30,10,9,0,0,1
p18,44442,30,10,9,0,0,0
p18,44446,30,10,9,0,0,0
p18,44451,30,10,9,0,0,1
p18,44452,30,10,9,0,0,0
p18,44457,30,10,9,0,0,0
p18,44462,30,10,9,0,0,1
p18,44465,30,10,10,0,0,0
p18,45002,30,10,7,0,0,0
p18,45004,30,10,5,0,0,0
p18,45005,14,0,0,16,0,0
p18,45006,10,0,0,20,0,0
p18,45007,10,0,0,10,4,0
p18,45011,8,0,0,12,4,0
p18,45012,8,0,0,12,6,0
p18,45016,4,0,0,16,6,0
p18,45017,3,0,0,17,7,0
p18,45022,2,0,0,18,7,0
p18,45027,1,0,0,19,8,0
p18,45066,0,0,0,20,8,0
p18,45600,30,10,0,20,8,0
p18,45602,30,10,0,0,0,1
p18,45603,30,10,0,0,0,6
p18,45606,30,10,1,0,0,3
p18,45608,30,10,2,0,0,6
p18,45609,30,10,2,0,0,3
p18,45611,30,10,4,0,0,1
p18,45613,30,10,4,0,0,4
p18,45614,30,10,4,0,0,3
p18,45615,30,10,4,0,0,1
p18,45616,30,10,5,0,0,0
p18,45618,30,10,5,0,0,2
p18,45621,30,10,6,0,0,1
p18,45622,30,10,6,0,0,0
p18,45623,30,10,7,0,0,2
p18,45624,30,10,7,0,0,1
p18,45626,30,10,7,0,0,0
p18,45628,30,10,7,0,0,1
p18,45630,30,10,8,0,0,0
p18,45633,30,10,8,0,0,2
p18,45636,30,10,10,0,0,0
p18,46201,30,10,9,0,0,0
p18,46202,10,0,2,20,0,0
p18,46203,10,0,1,11,2,0
p18,46204,10,0,0,11,2,0
p18,46208,8,0,0,12,2,0
p18,46213,6,0,0,14,4,0
p18,46218,5,0,0,15,6,0
p18,46223,4,0,0,16,6,0
p18,46228,3,0,0,17,6,0
p18,46233,2,0,0,18,6,0
p18,46238,0,0,0,20,6,0
p18,46800,30,10,0,20,6,0
p18,46803,30,10,0,20,4,0
p18,46804,30,10,0,0,0,4
p18,46806,30,10,0,0,0,1
p18,46807,30,10,1,0,0,0
p18,46809,30,10,2,0,0,5
p18,46811,30,10,2,0,0,4
p18,46812,30,10,3,0,0,1
p18,46814,30,10,4,0,0,2
p18,46815,30,10,5,0,0,1
p18,46816,30,10,6,0,0,0
p18,46819,30,10,6,0,0,3
p18,46822,30,10,7,0,0,1
p18,46824,30,10,7,0,0,3
p18,46825,30,10,7,0,0,2
p18,46826,30,10,7,0,0,1
p18,46827,30,10,7,0,0,0
p18,46829,30,10,7,0,0,2
p18,46830,30,10,7,0,0,1
p18,46833,30,10,8,0,0,0
p18,46834,30,10,8,0,0,2
p18,46837,30,10,10,0,0,0
p18,46847,30,10,9,0,0,0
p18,46849,30,10,9,0,0,1
p18,46852,30,10,10,0,0,0
p18,47401,30,10,9,0,0,0
p18,47402,30,10,4,0,0,0
p18,47403,30,10,3,0,0,0
p18,47404,10,0,0,20,0,0
p18,47405,10,0,0,10,2,0
p18,47408,9,0,0,11,2,0
p18,47409,8,0,0,12,2,0
p18,47410,8,0,0,12,3,0
p18,47414,6,0,0,14,3,0
p18,47419,4,0,0,16,3,0
p18,47424,3,0,0,17,3,0
p18,47430,3,0,0,17,4,0
p18,47434,2,0,0,18,4,0
p18,47439,1,0,0,19,4,0
p18,47444,0,0,0,20,4,0
p18,48000,30,10,0,20,4,0
p18,48005,30,10,1,0,0,7
p18,48006,30,10,1,0,0,6
p18,48007,30,10,1,0,0,4
p18,48008,30,10,2,0,0,2
p18,48009,30,10,3,0,0,0
p18,48010,30,10,3,0,0,6
p18,48012,30,10,4,0,0,5
p18,48013,30,10,6,0,0,2
p18,48014,30,10,7,0,0,1
p18,48015,30,10,9,0,0,1
p18,48019,30,10,9,0,0,0
p18,48020,30,10,9,0,0,0
p18,48025,30,10,10,0,0,0
p18,48600,30,10,8,0,0,0
p18,48602,30,10,7,0,0,0
p18,48603,30,10,4,0,0,0
p18,48604,30,10,2,0,0,0
p18,48605,10,0,0,12,0,0
p18,48610,7,0,0,13,3,0
p18,48615,3,0,0,17,3,0
p18,48620,1,0,0,19,3,0
p18,48630,0,0,0,20,3,0
p18,48635,0,0,0,20,4,0
p18,49200,30,10,0,0,0,2
p18,49201,30,10,0,0,0,7
p18,49203,30,10,1,0,0,5
p18,49204,30,10,1,0,0,3
p18,49205,30,10,2,0,0,2
p18,49206,30,10,4,0,0,6
p18,49207,30,10,4,0,0,4
p18,49209,30,10,5,0,0,3
p18,49210,30,10,6,0,0,2
p18,49211,30,10,7,0,0,3
p18,49215,30,10,8,0,0,0
p18,49216,30,10,8,0,0,2
p18,49220,30,10,8,0,0,0
p18,49221,30,10,8,0,0,1
p18,49224,30,10,9,0,0,0
p18,49226,30,10,9,0,0,1
p18,49231,30,10,10,0,0,0
p18,49800,11,0,9,19,0,0
p18,49801,10,0,6,20,0,0
p18,49804,9,0,2,15,0,0
p18,49805,9,0,0,15,0,0
p18,49806,6,0,0,14,5,0
p18,49811,3,0,0,17,5,0
p18,49816,2,0,0,18,10,0
p18,49826,1,0,0,19,11,0
p18,49831,0,0,0,20,11,0
p18,49866,0,0,0,20,12,0
p18,50400,30,10,0,20,12,0
p18,50401,30,10,0,7,7,0
p18,50402,30,10,0,0,0,7
p18,50403,30,10,2,0,0,5
p18,50406,30,10,3,0,0,2
p18,50408,30,10,3,0,0,4
p18,50409,30,10,3,0,0,1
p18,50411,30,10,3,0,0,0
p18,50413,30,10,5,0,0,3
p18,50414,30,10,6,0,0,2
p18,50417,30,10,6,0,0,0
p18,50418,30,10,6,0,0,3
p18,50419,30,10,6,0,0,2
p18,50421,30,10,6,0,0,0
p18,50423,30,10,6,0,0,2
p18,50424,30,10,6,0,0,0
p18,50428,30,10,6,0,0,3
p18,50429,30,10,6,0,0,2
p18,50432,30,10,6,0,0,1
p18,50433,30,10,8,0,0,1
p18,50436,30,10,9,0,0,0
p18,50438,30,10,9,0,0,1
p18,50439,30,10,9,0,0,0
p18,50443,30,10,9,0,0,1
p18,50446,30,10,10,0,0,0
p18,51001,30,10,9,0,0,0
p18,51002,10,0,7,20,0,0
p18,51003,8,0,3,16,5,0
p18,51004,8,0,1,16,5,0
p18,51005,8,0,0,16,5,0
p18,51008,7,0,0,13,9,0
p18,51013,7,0,0,13,11,0
p18,51017,6,0,0,14,11,0
p18,51018,4,0,0,16,13,0
p18,51023,4,0,0,16,14,0
p18,51033,3,0,0,17,14,0
p18,51037,2,0,0,18,14,0
p18,51038,1,0,0,19,14,0
p18,51048,0,0,0,20,14,0
p18,51053,0,0,0,20,15,0
p18,51073,0,0,0,20,17,0
p18,51600,30,10,0,20,17,0
p18,51603,30,10,0,0,0,6
p18,51604,30,10,0,0,0,3
p18,51605,30,10,0,0,0,2
p18,51606,30,10,0,0,0,1
p18,51607,30,10,0,0,0,0
p18,51608,30,10,0,0,0,8
p18,51609,30,10,1,0,0,7
p18,51610,30,10,3,0,0,4
p18,51611,30,10,3,0,0,2
p18,51612,30,10,5,0,0,0
p18,51613,30,10,5,0,0,4
p18,51614,30,10,5,0,0,3
p18,51615,30,10,7,0,0,1
p18,51616,30,10,7,0,0,0
p18,51618,30,10,7,0,0,3
p18,51620,30,10,8,0,0,2
p18,51621,30,10,8,0,0,1
p18,51623,30,10,8,0,0,2
p18,51625,30,10,9,0,0,1
p18,51627,30,10,9,0,0,0
p18,51628,30,10,9,0,0,1
p18,51630,30,10,10,0,0,0
p18,52201,30,10,8,0,0,0
p18,52202,30,10,6,0,0,0
p18,52203,10,0,6,16,3,0
p18,52204,10,0,5,16,3,0
p18,52205,10,0,0,16,3,0
p18,52208,10,0,0,10,3,0
p18,52213,5,0,0,15,4,0
p18,52218,3,0,0,17,4,0
p18,52223,2,0,0,18,4,0
p18,52228,1,0,0,19,4,0
p18,52233,0,0,0,20,4,0
p18,52254,0,0,0,20,5,0
p18,52259,0,0,0,20,6,0
p18,52800,30,10,0,20,6,0
p18,52804,30,10,0,0,0,8
p18,52806,30,10,2,0,0,6
p18,52807,30,10,3,0,0,5
p18,52808,30,10,6,0,0,2
p18,52809,30,10,6,0,0,3
p18,52812,30,10,7,0,0,2
p18,52813,30,10,7,0,0,1
p18,52814,30,10,7,0,0,2
p18,52817,30,10,8,0,0,1
p18,52818,30,10,8,0,0,0
p18,52819,30,10,8,0,0,0
p18,52824,30,10,8,0,0,0
p18,52829,30,10,8,0,0,1
p18,52831,30,10,9,0,0,0
p18,52834,30,10,9,0,0,1
p18,52838,30,10,10,0,0,0
p18,53401,30,10,8,0,0,0
p18,53402,30,10,6,0,0,0
p18,53403,30,10,2,0,0,0
p18,53404,10,0,0,16,0,0
p18,53405,10,0,0,10,0,0
p18,53408,9,0,0,11,0,0
p18,53409,4,0,0,16,0,0
p18,53410,4,0,0,16,3,0
p18,53414,3,0,0,17,3,0
p18,53415,3,0,0,17,4,0
p18,53419,2,0,0,18,4,0
p18,53420,2,0,0,18,5,0
p18,53430,2,0,0,18,6,0
p18,53434,1,0,0,19,6,0
p18,53439,0,0,0,20,6,0
p18,53470,0,0,0,20,7,0
p18,53540,0,0,0,20,8,0
p18,54000,30,10,0,20,8,0
p18,54005,30,10,0,4,4,0
p18,54006,30,10,0,0,0,8
p18,54008,30,10,2,0,0,6
p18,54009,30,10,3,0,0,5
p18,54010,30,10,5,0,0,3
p18,54011,30,10,5,0,0,2
p18,54014,30,10,6,0,0,1
p18,54015,30,10,7,0,0,0
p18,54016,30,10,7,0,0,1
p18,54021,30,10,8,0,0,0
p18,54023,30,10,8,0,0,0
p18,54026,30,10,8,0,0,2
p18,54027,30,10,8,0,0,0
p18,54031,30,10,8,0,0,2
p18,54035,30,10,9,0,0,0
p18,54036,30,10,9,0,0,1
p18,54039,30,10,9,0,0,0
p18,54041,30,10,9,0,0,1
p18,54042,30,10,9,0,0,0
p18,54047,30,10,9,0,0,0
p18,54052,30,10,9,0,0,1
p18,54055,30,10,10,0,0,0
p18,54601,30,10,6,0,0,0
p18,54602,30,10,5,0,0,4
p18,54603,30,10,3,0,0,3
p18,54605,14,0,0,16,0,3
p18,54606,10,0,0,20,0,2
p18,54607,10,0,0,11,10,0
p18,54611,9,0,0,12,10,0
p18,54612,7,0,0,13,10,0
p18,54616,7,0,0,13,9,0
p18,54617,5,0,0,15,9,0
p18,54621,4,0,0,16,9,0
p18,54622,3,0,0,17,9,0
p18,54626,2,0,0,18,9,0
p18,54637,2,0,0,18,10,0
p18,54641,1,0,0,19,10,0
p18,54656,0,0,0,20,10,0
p18,54662,0,0,0,20,11,0
p18,55200,30,10,0,20,11,0
p18,55202,30,10,0,7,6,0
p18,55203,30,10,0,0,0,5
p18,55204,30,10,0,0,0,6
p18,55205,30,10,0,0,0,5
p18,55206,30,10,1,0,0,4
p18,55207,30,10,2,0,0,1
p18,55209,30,10,3,0,0,1
p18,55212,30,10,4,0,0,0
p18,55214,30,10,4,0,0,4
p18,55218,30,10,6,0,0,1
p18,55219,30,10,6,0,0,2
p18,55223,30,10,8,0,0,0
p18,55224,30,10,8,0,0,0
p18,55229,30,10,8,0,0,2
p18,55231,30,10,9,0,0,1
p18,55233,30,10,9,0,0,0
p18,55234,30,10,9,0,0,0
p18,55239,30,10,9,0,0,0
p18,55244,30,10,9,0,0,1
p18,55248,30,10,10,0,0,0
p18,55801,30,10,9,0,0,0
p18,55802,17,0,7,13,0,0
p18,55803,10,0,3,20,0,0
p18,55804,10,0,0,13,4,0
p18,55809,8,0,0,12,4,0
p18,55813,7,0,0,13,4,0
p18,55814,6,0,0,14,7,0
p18,55819,4,0,0,16,7,0
p18,55823,3,0,0,17,7,0
p18,55828,2,0,0,18,7,0
p18,55834,1,0,0,19,7,0
p18,55839,1,0,0,19,8,0
p18,55853,0,0,0,20,8,0
p18,55859,0,0,0,20,9,0
p18,56400,30,10,0,20,9,0
p18,56404,30,10,0,0,0,7
p18,56405,30,10,0,0,0,3
p18,56408,30,10,1,0,0,1
p18,56409,30,10,2,0,0,0
p18,56410,30,10,2,0,0,5
p18,56412,30,10,3,0,0,4
p18,56413,30,10,4,0,0,3
p18,56414,30,10,6,0,0,0
p18,56415,30,10,6,0,0,3
p18,56419,30,10,9,0,0,0
p18,56420,30,10,9,0,0,1
p18,56423,30,10,9,0,0,0
p18,56425,30,10,9,0,0,1
p18,56427,30,10,9,0,0,0
p18,56430,30,10,9,0,0,0
p18,56435,30,10,9,0,0,1
p18,56439,30,10,10,0,0,0
p18,57002,30,10,9,0,0,0
p18,57003,30,10,7,0,0,0
p18,57004,10,0,3,20,0,0
p18,57005,10,0,0,10,1,0
p18,57009,9,0,0,11,1,0
p18,57010,8,0,0,12,4,0
p18,57014,6,0,0,14,4,0
p18,57015,4,0,0,16,7,0
p18,57019,3,0,0,17,7,0
p18,57020,1,0,0,19,9,0
p18,57040,0,0,0,20,9,0
p18,57120,0,0,0,20,10,0
p18,57600,30,10,0,20,10,0
p18,57605,30,10,0,0,0,6
p18,57606,30,10,2,0,0,3
p18,57608,30,10,2,0,0,2
