id,t,dTot,dFed,rFed,oFed,sFed,unat
p14,28205,9,0,0,18,0,0
p14,28208,9,0,0,11,1,0
p14,28211,8,0,0,12,1,0
p14,28212,7,0,0,13,1,0
p14,28217,5,0,0,15,1,0
p14,28218,4,0,0,16,2,0
p14,28222,3,0,0,17,2,0
p14,28223,3,0,0,17,3,0
p14,28227,2,0,0,18,3,0
p14,28228,1,0,0,19,4,0
p14,28233,0,0,0,20,4,0
p14,28238,0,0,0,20,5,0
p14,28800,30,10,0,20,5,0
p14,28803,30,10,0,0,0,7
p14,28804,30,10,0,0,0,6
p14,28805,30,10,2,0,0,3
p14,28807,30,10,3,0,0,2
p14,28808,30,10,6,0,0,4
p14,28809,30,10,6,0,0,3
p14,28810,30,10,7,0,0,2
p14,28812,30,10,8,0,0,0
p14,28813,30,10,8,0,0,1
p14,28814,30,10,9,0,0,0
p14,28818,30,10,9,0,0,0
p14,28823,30,10,9,0,0,1
p14,28824,30,10,10,0,0,0
p14,29401,30,10,9,0,0,0
p14,29402,30,10,7,0,0,0
p14,29403,10,0,5,16,2,0
p14,29404,10,0,4,15,2,0
p14,29405,9,0,0,15,2,0
p14,29408,5,0,0,19,2,0
p14,29409,5,0,0,15,3,0
p14,29413,2,0,0,18,3,0
p14,29414,2,0,0,18,5,0
p14,29418,1,0,0,19,5,0
p14,29428,0,0,0,20,5,0
p14,30000,30,10,0,20,5,0
p14,30004,30,10,0,0,0,3
p14,30005,30,10,2,0,0,3
p14,30008,30,10,3,0,0,2
p14,30009,30,10,4,0,0,1
p14,30010,30,10,4,0,0,4
p14,30013,30,10,5,0,0,1
p14,30014,30,10,5,0,0,0
p14,30015,30,10,6,0,0,3
p14,30017,30,10,7,0,0,2
p14,30018,30,10,7,0,0,1
p14,30019,30,10,8,0,0,0
p14,30020,30,10,8,0,0,1
p14,30024,30,10,8,0,0,0
p14,30025,30,10,8,0,0,1
p14,30028,30,10,9,0,0,0
p14,30030,30,10,9,0,0,0
p14,30035,30,10,9,0,0,1
p14,30037,30,10,10,0,0,0
p14,30602,30,10,9,0,0,0
p14,30603,30,10,8,0,0,0
p14,30604,10,0,5,20,0,0
p14,30605,8,0,1,13,3,0
p14,30606,8,0,0,13,3,0
p14,30609,6,0,0,15,3,0
p14,30610,6,0,0,14,4,0
p14,30615,5,0,0,15,7,0
p14,30620,2,0,0,18,7,0
p14,30630,1,0,0,19,7,0
p14,30635,1,0,0,19,8,0
p14,30639,0,0,0,20,8,0
p14,31200,30,10,0,7,7,0
p14,31201,30,10,0,0,0,8
p14,31204,30,10,1,0,0,7
p14,31206,30,10,5,0,0,5
p14,31207,30,10,5,0,0,4
p14,31211,30,10,8,0,0,2
p14,31213,30,10,9,0,0,1
p14,31216,30,10,9,0,0,0
p14,31221,30,10,9,0,0,1
p14,31226,30,10,10,0,0,0
p14,31800,21,1,10,9,0,0
p14,31801,20,0,10,10,0,0
p14,31802,10,0,7,18,1,0
p14,31803,10,0,2,18,1,0
p14,31804,9,0,0,18,1,0
p14,31807,8,0,0,12,7,0
p14,31810,6,0,0,14,7,0
p14,31811,5,0,0,15,7,0
p14,31812,5,0,0,15,9,0
p14,31815,3,0,0,17,9,0
p14,31816,1,0,0,19,9,0
p14,31817,1,0,0,19,10,0
p14,31826,0,0,0,20,10,0
p14,31832,0,0,0,20,11,0
p14,31837,0,0,0,20,13,0
p14,31852,0,0,0,20,14,0
p14,32400,30,10,0,20,14,0
p14,32403,30,10,0,9,9,0
p14,32404,30,10,0,4,3,0
p14,32405,30,10,0,0,0,6
p14,32406,30,10,0,0,0,5
p14,32410,30,10,2,0,0,6
p14,32414,30,10,2,0,0,3
p14,32415,30,10,3,0,0,4
p14,32419,30,10,3,0,0,3
p14,32420,30,10,3,0,0,6
p14,32421,30,10,3,0,0,5
p14,32424,30,10,3,0,0,3
p14,32425,30,10,4,0,0,1
p14,32426,30,10,4,0,0,4
p14,32428,30,10,5,0,0,3
p14,32429,30,10,6,0,0,2
p14,32430,30,10,7,0,0,0
p14,32431,30,10,7,0,0,3
p14,32434,30,10,7,0,0,2
p14,32435,30,10,7,0,0,0
p14,32436,30,10,7,0,0,2
p14,32440,30,10,9,0,0,0
p14,32441,30,10,9,0,0,1
p14,32445,30,10,10,0,0,0
p14,33001,30,10,9,0,0,0
p14,33003,20,0,8,10,0,0
p14,33004,14,0,7,16,0,0
p14,33005,10,0,7,20,0,0
p14,33006,10,0,0,15,1,0
p14,33011,10,0,0,10,5,0
p14,33014,9,0,0,11,5,0
p14,33015,8,0,0,12,5,0
p14,33016,8,0,0,12,8,0
p14,33020,7,0,0,13,8,0
p14,33021,7,0,0,13,9,0
p14,33026,7,0,0,13,12,0
p14,33030,5,0,0,15,12,0
p14,33031,3,0,0,17,12,0
p14,33040,2,0,0,18,12,0
p14,33041,2,0,0,18,13,0
p14,33045,1,0,0,19,13,0
p14,33046,1,0,0,19,15,0
p14,33051,0,0,0,20,15,0
p14,33066,0,0,0,20,16,0
p14,33136,0,0,0,20,17,0
p14,33600,30,10,0,20,17,0
p14,33601,30,10,0,14,14,0
p14,33602,30,10,0,7,7,0
p14,33603,30,10,0,0,0,8
p14,33605,30,10,1,0,0,6
p14,33606,30,10,1,0,0,4
p14,33607,30,10,3,0,0,2
p14,33608,30,10,3,0,0,3
p14,33612,30,10,4,0,0,2
p14,33613,30,10,5,0,0,2
p14,33617,30,10,6,0,0,1
p14,33618,30,10,6,0,0,2
p14,33621,30,10,6,0,0,1
p14,33622,30,10,7,0,0,0
p14,33623,30,10,7,0,0,2
p14,33627,30,10,8,0,0,0
p14,33628,30,10,8,0,0,2
p14,33631,30,10,9,0,0,0
p14,33633,30,10,9,0,0,1
p14,33636,30,10,9,0,0,0
p14,33638,30,10,9,0,0,1
p14,33642,30,10,10,0,0,0
p14,34201,24,4,9,6,0,0
p14,34202,17,0,7,13,0,0
p14,34203,10,0,3,20,0,0
p14,34204,10,0,2,12,4,0
p14,34205,9,0,0,12,4,0
p14,34207,9,0,0,12,3,0
p14,34208,7,0,0,14,3,0
p14,34209,7,0,0,13,9,0
p14,34214,6,0,0,14,11,0
p14,34217,5,0,0,15,11,0
p14,34219,4,0,0,16,13,0
p14,34223,3,0,0,17,13,0
p14,34228,2,0,0,18,13,0
p14,34234,1,0,0,19,13,0
p14,34243,0,0,0,20,13,0
p14,34244,0,0,0,20,14,0
p14,34304,0,0,0,20,15,0
p14,34800,30,10,0,20,15,0
p14,34804,30,10,0,11,11,0
p14,34805,30,10,0,2,2,0
p14,34806,30,10,1,0,0,6
p14,34807,30,10,3,0,0,3
p14,34810,30,10,4,0,0,2
p14,34811,30,10,4,0,0,6
p14,34812,30,10,4,0,0,4
p14,34814,30,10,5,0,0,3
p14,34815,30,10,6,0,0,2
p14,34816,30,10,8,0,0,0
p14,34817,30,10,8,0,0,1
p14,34819,30,10,9,0,0,0
p14,34822,30,10,9,0,0,1
p14,34827,30,10,10,0,0,0
p14,35400,30,10,9,0,0,0
p14,35401,30,10,7,0,0,0
p14,35402,30,10,6,0,0,3
p14,35403,30,10,3,0,0,3
p14,35404,21,1,3,9,0,3
p14,35405,12,0,0,18,0,3
p14,35406,10,0,0,20,0,2
p14,35407,10,0,1,12,4,1
p14,35408,10,0,1,12,4,0
p14,35411,9,0,1,13,4,0
p14,35412,7,0,0,13,10,0
p14,35417,4,0,0,16,11,0
p14,35422,2,0,0,18,11,0
p14,35427,1,0,0,19,11,0
p14,35431,0,0,0,20,11,0
p14,35432,0,0,0,20,12,0
p14,36000,30,10,0,20,12,0
p14,36003,30,10,0,2,1,0
p14,36004,30,10,1,0,0,6
p14,36005,30,10,2,0,0,5
p14,36006,30,10,3,0,0,4
p14,36007,30,10,4,0,0,1
p14,36008,30,10,4,0,0,0
p14,36009,30,10,5,0,0,3
p14,36010,30,10,6,0,0,2
p14,36012,30,10,7,0,0,1
p14,36013,30,10,8,0,0,0
p14,36014,30,10,8,0,0,1
p14,36019,30,10,8,0,0,1
p14,36020,30,10,8,0,0,0
p14,36024,30,10,8,0,0,2
p14,36025,30,10,9,0,0,1
p14,36026,30,10,10,0,0,0
p14,36601,30,10,9,0,0,0
p14,36602,30,10,4,0,0,0
p14,36603,12,0,4,18,0,0
p14,36604,10,0,2,17,0,0
p14,36605,8,0,0,12,3,0
p14,36609,5,0,0,15,3,0
p14,36610,5,0,0,15,6,0
p14,36614,2,0,0,18,6,0
p14,36620,2,0,0,18,7,0
p14,36629,0,0,0,20,7,0
p14,36645,0,0,0,20,8,0
p14,37200,30,10,0,20,8,0
p14,37205,30,10,0,0,0,6
p14,37206,30,10,1,0,0,5
p14,37207,30,10,3,0,0,2
p14,37208,30,10,4,0,0,1
p14,37209,30,10,4,0,0,0
p14,37210,30,10,4,0,0,5
p14,37211,30,10,4,0,0,4
p14,37212,30,10,6,0,0,2
p14,37213,30,10,8,0,0,0
p14,37215,30,10,8,0,0,2
p14,37217,30,10,8,0,0,1
p14,37219,30,10,8,0,0,0
p14,37220,30,10,8,0,0,2
p14,37222,30,10,9,0,0,0
p14,37225,30,10,9,0,0,1
p14,37228,30,10,10,0,0,0
p14,37802,30,10,7,0,0,0
p14,37803,30,10,4,0,0,0
p14,37804,30,10,0,0,0,0
p14,37805,10,0,0,10,8,0
p14,37809,7,0,0,13,8,0
p14,37810,6,0,0,14,9,0
p14,37814,2,0,0,18,9,0
p14,37815,2,0,0,18,13,0
p14,37824,1,0,0,19,13,0
p14,37825,1,0,0,19,16,0
p14,37829,0,0,0,20,16,0
p14,37840,0,0,0,20,17,0
p14,38400,30,10,0,0,0,0
p14,38405,30,10,0,0,0,3
p14,38406,30,10,0,0,0,8
p14,38407,30,10,1,0,0,6
p14,38408,30,10,3,0,0,4
p14,38409,30,10,5,0,0,1
p14,38410,30,10,6,0,0,0
p14,38411,30,10,6,0,0,4
p14,38413,30,10,8,0,0,2
p14,38415,30,10,10,0,0,0
p14,38450,30,10,9,0,0,0
p14,38451,30,10,9,0,0,1
p14,38455,30,10,9,0,0,0
p14,38456,30,10,9,0,0,1
p14,38458,30,10,9,0,0,0
p14,38461,30,10,9,0,0,1
p14,38465,30,10,9,0,0,0
p14,38466,30,10,9,0,0,1
p14,38468,30,10,10,0,0,0
p14,39000,10,0,10,20,0,0
p14,39003,10,0,5,20,0,0
p14,39004,10,0,2,20,0,0
p14,39005,10,0,0,20,0,0
p14,39006,10,0,0,10,2,0
p14,39010,6,0,0,14,2,0
p14,39011,4,0,0,16,2,0
p14,39015,3,0,0,17,5,0
p14,39016,1,0,0,19,5,0
p14,39026,1,0,0,19,6,0
p14,39036,0,0,0,20,6,0
p14,39600,30,10,0,20,6,0
p14,39601,30,10,0,0,0,3
p14,39602,30,10,0,0,0,9
p14,39604,30,10,1,0,0,6
p14,39605,30,10,3,0,0,4
p14,39606,30,10,3,0,0,3
p14,39607,30,10,5,0,0,3
p14,39609,30,10,5,0,0,2
p14,39611,30,10,5,0,0,1
p14,39612,30,10,6,0,0,2
p14,39613,30,10,6,0,0,1
p14,39615,30,10,7,0,0,0
p14,39617,30,10,7,0,0,1
p14,39620,30,10,8,0,0,0
p14,39622,30,10,8,0,0,0
p14,39627,30,10,8,0,0,2
p14,39631,30,10,9,0,0,1
p14,39632,30,10,10,0,0,0
p14,40201,10,0,8,20,0,0
p14,40202,10,0,7,18,1,0
p14,40203,10,0,5,18,1,0
p14,40204,9,0,4,18,1,0
p14,40205,7,0,0,18,1,0
p14,40207,7,0,0,13,2,0
p14,40211,5,0,0,15,2,0
p14,40212,4,0,0,16,2,0
p14,40217,3,0,0,17,2,0
p14,40222,2,0,0,18,2,0
p14,40227,2,0,0,18,4,0
p14,40232,1,0,0,19,4,0
p14,40236,0,0,0,20,4,0
p14,40800,30,10,0,20,4,0
p14,40802,30,10,0,3,3,0
p14,40803,30,10,0,0,0,8
p14,40804,30,10,2,0,0,3
p14,40805,30,10,5,0,0,0
p14,40808,30,10,6,0,0,2
p14,40810,30,10,6,0,0,1
p14,40811,30,10,6,0,0,0
p14,40813,30,10,7,0,0,3
p14,40815,30,10,8,0,0,1
p14,40816,30,10,8,0,0,0
p14,40818,30,10,8,0,0,2
p14,40819,30,10,8,0,0,1
p14,40820,30,10,9,0,0,0
p14,40823,30,10,9,0,0,0
p14,40828,30,10,9,0,0,0
p14,40833,30,10,9,0,0,1
p14,40834,30,10,9,0,0,0
p14,40838,30,10,10,0,0,0
p14,41401,30,10,8,0,0,0
p14,41402,13,0,7,17,0,0
p14,41403,10,0,7,17,3,0
p14,41404,8,0,2,17,3,0
p14,41405,7,0,0,17,3,0
p14,41408,5,0,0,15,6,0
p14,41413,4,0,0,16,8,0
p14,41418,2,0,0,18,8,0
p14,41423,1,0,0,19,11,0
p14,41443,0,0,0,20,11,0
p14,42000,30,10,0,20,11,0
p14,42003,30,10,0,6,6,0
p14,42004,30,10,0,0,0,7
p14,42005,30,10,1,0,0,6
p14,42006,30,10,3,0,0,4
p14,42007,30,10,6,0,0,0
p14,42009,30,10,6,0,0,2
p14,42010,30,10,7,0,0,1
p14,42011,30,10,7,0,0,0
p14,42014,30,10,7,0,0,1
p14,42016,30,10,7,0,0,0
p14,42019,30,10,7,0,0,1
p14,42021,30,10,7,0,0,0
p14,42024,30,10,7,0,0,0
p14,42029,30,10,7,0,0,2
p14,42030,30,10,7,0,0,1
p14,42031,30,10,7,0,0,0
p14,42034,30,10,7,0,0,2
p14,42035,30,10,7,0,0,1
p14,42036,30,10,7,0,0,0
p14,42039,30,10,7,0,0,1
p14,42043,30,10,8,0,0,0
p14,42044,30,10,8,0,0,1
p14,42045,30,10,8,0,0,0
p14,42049,30,10,8,0,0,1
p14,42052,30,10,9,0,0,0
p14,42054,30,10,9,0,0,1
p14,42056,30,10,9,0,0,0
p14,42059,30,10,9,0,0,1
p14,42060,30,10,10,0,0,0
p14,42601,30,10,9,0,0,0
p14,42602,30,10,4,0,0,0
p14,42603,23,3,1,7,0,0
p14,42604,10,0,0,10,5,0
p14,42608,6,0,0,14,5,0
p14,42609,4,0,0,16,8,0
p14,42613,3,0,0,17,8,0
p14,42614,3,0,0,17,9,0
p14,42624,3,0,0,17,10,0
p14,42644,2,0,0,18,10,0
p14,42649,2,0,0,18,11,0
p14,42654,1,0,0,19,11,0
p14,42664,0,0,0,20,11,0
p14,43200,30,10,0,20,11,0
p14,43204,30,10,0,0,0,9
p14,43205,30,10,0,0,0,6
p14,43207,30,10,1,0,0,5
p14,43209,30,10,2,0,0,3
p14,43210,30,10,2,0,0,5
p14,43212,30,10,3,0,0,4
p14,43213,30,10,3,0,0,2
p14,43214,30,10,4,0,0,0
p14,43215,30,10,4,0,0,4
p14,43218,30,10,4,0,0,2
p14,43219,30,10,5,0,0,0
p14,43220,30,10,5,0,0,4
p14,43221,30,10,6,0,0,3
p14,43223,30,10,6,0,0,2
p14,43224,30,10,6,0,0,0
p14,43225,30,10,6,0,0,2
p14,43229,30,10,7,0,0,0
p14,43230,30,10,7,0,0,2
p14,43234,30,10,9,0,0,0
p14,43235,30,10,9,0,0,1
p14,43238,30,10,9,0,0,0
p14,43240,30,10,9,0,0,1
p14,43243,30,10,9,0,0,0
p14,43245,30,10,9,0,0,1
p14,43249,30,10,10,0,0,0
p14,43801,30,10,9,0,0,0
p14,43802,30,10,7,0,0,0
p14,43804,20,0,4,10,0,0
p14,43805,10,0,0,10,6,0
p14,43809,9,0,0,11,6,0
p14,43810,8,0,0,12,8,0
p14,43814,7,0,0,13,8,0
p14,43815,6,0,0,14,8,0
p14,43819,5,0,0,15,8,0
p14,43820,5,0,0,15,9,0
p14,43825,4,0,0,16,9,0
p14,43829,3,0,0,17,9,0
p14,43834,2,0,0,18,9,0
p14,43835,1,0,0,19,9,0
p14,43849,0,0,0,20,9,0
p14,44400,30,10,0,0,0,1
p14,44401,30,10,0,0,0,7
p14,44403,30,10,1,0,0,3
p14,44405,30,10,2,0,0,1
p14,44406,30,10,6,0,0,3
p14,44409,30,10,7,0,0,1
p14,44411,30,10,8,0,0,2
p14,44413,30,10,9,0,0,1
p14,44414,30,10,10,0,0,0
p14,45000,10,0,10,20,0,0
p14,45001,10,0,7,20,0,0
p14,45002,10,0,5,16,2,0
p14,45003,9,0,3,16,2,0
p14,45004,9,0,1,16,2,0
p14,45005,8,0,0,16,2,0
p14,45006,7,0,0,17,1,0
p14,45007,5,0,0,15,8,0
p14,45011,4,0,0,16,8,0
p14,45012,2,0,0,18,11,0
p14,45017,0,0,0,20,12,0
p14,45022,0,0,0,20,13,0
p14,45600,30,10,0,20,13,0
p14,45602,30,10,0,5,5,0
p14,45603,30,10,0,0,0,4
p14,45604,30,10,1,0,0,5
p14,45605,30,10,1,0,0,4
p14,45608,30,10,4,0,0,1
p14,45609,30,10,5,0,0,2
p14,45610,30,10,6,0,0,0
p14,45614,30,10,6,0,0,1
p14,45618,30,10,7,0,0,0
p14,45619,30,10,7,0,0,2
p14,45621,30,10,8,0,0,1
p14,45623,30,10,9,0,0,0
p14,45624,30,10,9,0,0,1
p14,45626,30,10,9,0,0,0
p14,45629,30,10,9,0,0,1
p14,45633,30,10,10,0,0,0
p14,46201,30,10,9,0,0,0
p14,46202,15,0,9,15,0,0
p14,46203,10,0,4,20,0,0
p14,46204,9,0,1,13,5,0
p14,46205,9,0,0,13,5,0
p14,46209,6,0,0,14,8,0
p14,46214,4,0,0,16,8,0
p14,46219,3,0,0,17,9,0
p14,46224,1,0,0,19,11,0
p14,46234,0,0,0,20,11,0
p14,46264,0,0,0,20,12,0
p14,46319,0,0,0,20,13,0
p14,46800,30,10,0,20,13,0
p14,46804,30,10,0,4,3,0
p14,46805,30,10,0,0,0,8
p14,46806,30,10,1,0,0,6
p14,46807,30,10,2,0,0,5
p14,46808,30,10,3,0,0,4
p14,46809,30,10,5,0,0,2
p14,46811,30,10,5,0,0,3
p14,46815,30,10,6,0,0,0
p14,46816,30,10,7,0,0,2
p14,46818,30,10,7,0,0,1
p14,46819,30,10,8,0,0,0
p14,46821,30,10,8,0,0,2
p14,46824,30,10,9,0,0,1
p14,46825,30,10,9,0,0,0
p14,46826,30,10,10,0,0,0
p14,47401,30,10,9,0,0,0
p14,47402,30,10,6,0,0,0
p14,47403,30,10,5,0,0,0
p14,47404,15,0,1,15,0,0
p14,47405,10,0,0,20,0,0
p14,47406,10,0,0,10,2,0
p14,47409,9,0,0,11,2,0
p14,47410,7,0,0,13,2,0
p14,47411,5,0,0,15,3,0
p14,47416,5,0,0,15,5,0
p14,47420,3,0,0,17,5,0
p14,47421,2,0,0,18,5,0
p14,47426,1,0,0,19,6,0
p14,47431,0,0,0,20,6,0
p14,48000,30,10,0,20,6,0
p14,48001,30,10,0,5,4,0
p14,48003,30,10,2,0,0,4
p14,48004,30,10,5,0,0,1
p14,48005,30,10,6,0,0,0
p14,48006,30,10,6,0,0,2
p14,48009,30,10,8,0,0,0
p14,48011,30,10,8,0,0,1
p14,48013,30,10,8,0,0,0
p14,48016,30,10,8,0,0,2
p14,48019,30,10,9,0,0,1
p14,48020,30,10,9,0,0,0
p14,48021,30,10,9,0,0,0
p14,48026,30,10,9,0,0,0
p14,48031,30,10,9,0,0,1
p14,48035,30,10,10,0,0,0
p14,48601,15,0,10,15,0,0
p14,48603,8,0,8,20,0,0
p14,48604,5,0,5,20,0,0
p14,48605,4,0,0,20,0,0
p14,48607,4,0,0,16,2,0
p14,48611,3,0,0,17,2,0
p14,48612,2,0,0,18,3,0
p14,48617,2,0,0,18,5,0
p14,48621,1,0,0,19,5,0
p14,48627,1,0,0,19,6,0
p14,48636,0,0,0,20,6,0
p14,49200,30,10,0,20,6,0
p14,49202,30,10,0,0,0,6
p14,49204,30,10,1,0,0,4
p14,49205,30,10,2,0,0,1
p14,49206,30,10,3,0,0,0
p14,49207,30,10,3,0,0,4
p14,49208,30,10,3,0,0,3
p14,49209,30,10,4,0,0,2
p14,49210,30,10,4,0,0,1
p14,49211,30,10,4,0,0,0
p14,49212,30,10,4,0,0,4
p14,49214,30,10,5,0,0,3
p14,49216,30,10,6,0,0,0
p14,49217,30,10,6,0,0,3
p14,49220,30,10,6,0,0,2
p14,49221,30,10,8,0,0,0
p14,49222,30,10,8,0,0,0
p14,49227,30,10,8,0,0,1
p14,49230,30,10,9,0,0,0
p14,49232,30,10,9,0,0,1
p14,49234,30,10,10,0,0,0
p14,49800,30,10,9,0,0,0
p14,49801,30,10,7,0,0,0
p14,49802,10,0,5,15,2,0
p14,49804,9,0,1,15,2,0
p14,49805,8,0,0,15,2,0
p14,49807,7,0,0,13,8,0
p14,49812,6,0,0,14,13,0
p14,49817,4,0,0,16,13,0
p14,49821,2,0,0,18,13,0
p14,49827,2,0,0,18,14,0
p14,49832,1,0,0,19,14,0
p14,49837,0,0,0,20,14,0
p14,50400,30,10,0,20,14,0
p14,50402,30,10,0,16,12,0
p14,50403,30,10,0,2,2,0
p14,50404,30,10,0,0,0,7
p14,50406,30,10,1,0,0,5
p14,50408,30,10,4,0,0,1
p14,50409,30,10,4,0,0,5
p14,50410,30,10,5,0,0,4
p14,50412,30,10,6,0,0,3
p14,50413,30,10,7,0,0,1
p14,50414,30,10,7,0,0,2
p14,50416,30,10,9,0,0,0
p14,50419,30,10,9,0,0,1
p14,50424,30,10,9,0,0,1
p14,50426,30,10,10,0,0,0
p14,51001,30,10,8,0,0,0
p14,51002,27,7,5,3,0,0
p14,51003,13,0,3,17,0,0
p14,51004,10,0,1,11,1,0
p14,51005,10,0,0,11,1,0
p14,51009,6,0,0,14,1,0
p14,51014,3,0,0,17,1,0
p14,51019,1,0,0,19,2,0
p14,51029,0,0,0,20,2,0
p14,51600,30,10,0,20,2,0
p14,51604,30,10,0,20,1,0
p14,51605,30,10,0,0,0,7
p14,51606,30,10,0,0,0,10
p14,51607,30,10,3,0,0,7
p14,51608,30,10,5,0,0,3
p14,51609,30,10,5,0,0,2
p14,51610,30,10,7,0,0,0
p14,51611,30,10,7,0,0,2
p14,51615,30,10,9,0,0,0
p14,51616,30,10,9,0,0,0
p14,51621,30,10,9,0,0,1
p14,51622,30,10,10,0,0,0
p14,52201,30,10,9,0,0,1
p14,52202,30,10,5,0,0,1
p14,52203,30,10,3,0,0,1
p14,52205,10,0,0,20,0,0
p14,52206,10,0,0,10,2,0
p14,52211,3,0,0,17,4,0
p14,52216,2,0,0,18,5,0
p14,52221,1,0,0,19,5,0
p14,52226,0,0,0,20,5,0
p14,52231,0,0,0,20,6,0
p14,52800,30,10,0,20,6,0
p14,52801,30,10,0,12,6,0
p14,52802,30,10,1,0,0,6
p14,52803,30,10,2,0,0,6
p14,52804,30,10,3,0,0,5
p14,52806,30,10,4,0,0,4
p14,52807,30,10,5,0,0,2
p14,52808,30,10,6,0,0,3
p14,52809,30,10,6,0,0,0
p14,52813,30,10,6,0,0,2
p14,52814,30,10,6,0,0,1
p14,52816,30,10,7,0,0,0
p14,52818,30,10,7,0,0,2
p14,52822,30,10,8,0,0,0
p14,52823,30,10,9,0,0,0
p14,52828,30,10,9,0,0,1
p14,52829,30,10,10,0,0,0
p14,53401,24,4,10,6,0,0
p14,53402,9,0,5,20,0,0
p14,53403,8,0,4,16,1,0
p14,53404,7,0,1,16,1,0
p14,53405,7,0,0,16,1,0
p14,53407,6,0,0,17,1,0
p14,53408,5,0,0,15,7,0
p14,53412,4,0,0,16,7,0
p14,53413,4,0,0,16,9,0
p14,53418,3,0,0,17,9,0
p14,53423,2,0,0,18,10,0
p14,53427,1,0,0,19,10,0
p14,53428,1,0,0,19,13,0
p14,53432,0,0,0,20,13,0
p14,53463,0,0,0,20,15,0
p14,54000,30,10,0,20,15,0
p14,54003,30,10,0,6,5,0
p14,54004,30,10,0,0,0,7
p14,54005,30,10,1,0,0,6
p14,54006,30,10,2,0,0,2
p14,54007,30,10,3,0,0,1
p14,54008,30,10,4,0,0,0
p14,54009,30,10,4,0,0,5
p14,54010,30,10,5,0,0,4
p14,54011,30,10,6,0,0,3
p14,54012,30,10,7,0,0,2
p14,54014,30,10,9,0,0,1
p14,54019,30,10,10,0,0,0
p14,54601,30,10,8,0,0,0
p14,54602,30,10,5,0,0,0
p14,54603,16,0,4,14,0,0
p14,54604,10,0,1,11,3,0
p14,54605,10,0,0,11,3,0
p14,54609,6,0,0,14,6,0
p14,54613,5,0,0,15,6,0
p14,54614,1,0,0,19,7,0
p14,54619,0,0,0,20,7,0
p14,55200,30,10,0,20,7,0
p14,55204,30,10,0,2,2,0
p14,55205,30,10,0,0,0,9
p14,55207,30,10,2,0,0,7
p14,55208,30,10,3,0,0,6
p14,55209,30,10,4,0,0,1
p14,55210,30,10,4,0,0,4
p14,55211,30,10,5,0,0,3
p14,55213,30,10,7,0,0,1
p14,55214,30,10,8,0,0,0
p14,55215,30,10,8,0,0,1
p14,55218,30,10,8,0,0,0
p14,55220,30,10,8,0,0,2
p14,55224,30,10,8,0,0,0
p14,55225,30,10,8,0,0,2
p14,55227,30,10,9,0,0,1
p14,55228,30,10,10,0,0,0
p14,55801,30,10,9,0,0,0
p14,55802,30,10,8,0,0,0
p14,55803,30,10,4,0,0,0
p14,55804,28,8,0,2,0,0
p14,55805,10,0,0,10,6,0
p14,55809,9,0,0,11,6,0
p14,55810,6,0,0,14,9,0
p14,55814,5,0,0,15,9,0
p14,55815,2,0,0,18,11,0
p14,55825,2,0,0,18,12,0
p14,55830,0,0,0,20,12,0
p14,56400,30,10,0,4,4,0
p14,56401,30,10,0,0,0,7
p14,56403,30,10,1,0,0,6
p14,56404,30,10,2,0,0,4
p14,56405,30,10,5,0,0,0
p14,56406,30,10,5,0,0,3
p14,56407,30,10,6,0,0,2
p14,56409,30,10,7,0,0,1
p14,56410,30,10,8,0,0,0
p14,56411,30,10,8,0,0,2
p14,56413,30,10,9,0,0,1
p14,56414,30,10,9,0,0,0
p14,56416,30,10,9,0,0,1
p14,56417,30,10,10,0,0,0
p14,57000,16,0,10,14,0,0
p14,57001,10,0,10,20,0,0
p14,57002,10,0,9,20,0,0
p14,57003,9,0,6,20,0,0
p14,57004,8,0,4,20,0,0
p14,57005,5,0,0,20,0,0
p14,57006,5,0,0,15,2,0
p14,57011,2,0,0,18,3,0
p14,57016,1,0,0,19,4,0
p14,57021,0,0,0,20,4,0
p14,57036,0,0,0,20,5,0
p14,57600,30,10,0,20,5,0
p14,57601,30,10,0,19,5,0
p14,57602,30,10,0,0,0,6
p14,57603,30,10,1,0,0,6
p14,57604,30,10,2,0,0,5
p14,57606,30,10,3,0,0,4
p14,57607,30,10,5,0,0,2
p14,57608,30,10,6,0,0,1
p14,57611,30,10,7,0,0,0
p14,57613,30,10,7,0,0,0
p14,57618,30,10,7,0,0,1
p14,57621,30,10,8,0,0,0
p14,57623,30,10,8,0,0,1
p14,57625,30,10,8,0,0,0
p14,57628,30,10,8,0,0,1
p14,57631,30,10,9,0,0,0
p14,57633,30,10,9,0,0,1
p14,57636,30,10,10,0,0,0
p14,58201,29,9,8,1,0,0
p14,58202,10,0,5,20,0,0
p14,58203,9,0,2,15,3,0
p14,58204,8,0,1,15,3,0
p14,58205,8,0,0,15,3,0
p14,58208,7,0,0,13,5,0
p14,58211,6,0,0,14,5,0
p14,58212,3,0,0,17,5,0
p14,58223,2,0,0,18,5,0
p14,58233,1,0,0,19,5,0
p14,58238,0,0,0,20,5,0
p14,58283,0,0,0,20,6,0
p14,58800,30,10,0,20,6,0
p14,58803,30,10,0,0,0,3
p14,58804,30,10,1,0,0,6
p14,58805,30,10,3,0,0,4
p14,58807,30,10,5,0,0,2
p14,58809,30,10,5,0,0,2
p14,58810,30,10,6,0,0,0
p14,58814,30,10,6,0,0,2
p14,58816,30,10,6,0,0,0
p14,58819,30,10,6,0,0,2
p14,58820,30,10,6,0,0,1
p14,58824,30,10,6,0,0,2
