id,t,dTot,dFed,rFed,oFed,sFed,unat
p32,62424,0,0,0,20,9,0
p32,63000,30,10,0,20,9,0
p32,63004,30,10,0,0,0,8
p32,63005,30,10,1,0,0,7
p32,63006,30,10,2,0,0,5
p32,63008,30,10,6,0,0,1
p32,63009,30,10,6,0,0,3
p32,63010,30,10,6,0,0,2
p32,63012,30,10,7,0,0,1
p32,63013,30,10,7,0,0,0
p32,63014,30,10,7,0,0,2
p32,63018,30,10,7,0,0,1
p32,63019,30,10,8,0,0,2
p32,63023,30,10,9,0,0,1
p32,63024,30,10,9,0,0,1
p32,63026,30,10,9,0,0,0
p32,63029,30,10,9,0,0,1
p32,63032,30,10,9,0,0,0
p32,63034,30,10,9,0,0,1
p32,63039,30,10,10,0,0,0
p32,63601,30,10,8,0,0,0
p32,63602,30,10,7,0,0,0
p32,63603,30,10,4,0,0,0
p32,63604,14,0,2,16,0,0
p32,63605,10,0,0,11,2,0
p32,63608,9,0,0,12,2,0
p32,63609,7,0,0,14,2,0
p32,63610,4,0,0,16,4,0
p32,63615,3,0,0,17,5,0
p32,63620,3,0,0,17,6,0
p32,63624,1,0,0,19,6,0
p32,63625,1,0,0,19,7,0
p32,63639,0,0,0,20,7,0
p32,63680,0,0,0,20,8,0
p32,64200,30,10,0,2,2,0
p32,64201,30,10,0,0,0,7
p32,64202,30,10,1,0,0,6
p32,64203,30,10,2,0,0,5
p32,64205,30,10,3,0,0,1
p32,64206,30,10,3,0,0,4
p32,64209,30,10,3,0,0,3
p32,64210,30,10,5,0,0,1
p32,64211,30,10,6,0,0,2
p32,64212,30,10,7,0,0,1
p32,64216,30,10,8,0,0,2
p32,64220,30,10,8,0,0,0
p32,64221,30,10,8,0,0,0
p32,64226,30,10,8,0,0,2
p32,64230,30,10,8,0,0,1
p32,64231,30,10,8,0,0,1
p32,64235,30,10,9,0,0,0
p32,64236,30,10,9,0,0,0
p32,64241,30,10,9,0,0,0
p32,64246,30,10,9,0,0,1
p32,64248,30,10,9,0,0,0
p32,64251,30,10,9,0,0,0
p32,64256,30,10,9,0,0,0
p32,64261,30,10,9,0,0,1
p32,64265,30,10,9,0,0,0
p32,64266,30,10,9,0,0,0
p32,64271,30,10,9,0,0,1
p32,64275,30,10,10,0,0,0
p32,64800,18,0,10,12,0,0
p32,64801,10,0,6,16,0,0
p32,64802,9,0,2,16,0,0
p32,64803,8,0,1,16,0,0
p32,64805,8,0,0,16,0,0
p32,64806,7,0,0,13,4,0
p32,64810,6,0,0,14,4,0
p32,64811,5,0,0,15,6,0
p32,64815,4,0,0,16,6,0
p32,64816,3,0,0,17,6,0
p32,64820,2,0,0,18,6,0
p32,64831,2,0,0,18,7,0
p32,64835,1,0,0,19,7,0
p32,64851,1,0,0,19,8,0
p32,64876,0,0,0,20,8,0
p32,65400,30,10,0,20,8,0
p32,65401,30,10,0,19,8,0
p32,65402,30,10,0,9,8,0
p32,65403,30,10,1,0,0,7
p32,65404,30,10,3,0,0,4
p32,65405,30,10,3,0,0,3
p32,65408,30,10,3,0,0,2
p32,65409,30,10,3,0,0,1
p32,65410,30,10,4,0,0,0
p32,65414,30,10,4,0,0,6
p32,65416,30,10,5,0,0,3
p32,65418,30,10,8,0,0,0
p32,65419,30,10,8,0,0,2
p32,65423,30,10,9,0,0,0
p32,65424,30,10,9,0,0,0
p32,65429,30,10,9,0,0,1
p32,65433,30,10,10,0,0,0
p32,66001,29,9,8,1,0,0
p32,66002,18,0,8,12,0,0
p32,66003,9,0,5,20,0,0
p32,66004,7,0,0,14,0,0
p32,66009,7,0,0,13,2,0
p32,66014,6,0,0,14,6,0
p32,66019,2,0,0,18,9,0
p32,66029,1,0,0,19,9,0
p32,66034,0,0,0,20,9,0
p32,66039,0,0,0,20,10,0
p32,66064,0,0,0,20,11,0
p32,66600,30,10,0,20,11,0
p32,66604,30,10,0,16,11,0
p32,66605,30,10,0,1,0,0
p32,66606,30,10,1,0,0,6
p32,66609,30,10,1,0,0,4
p32,66611,30,10,4,0,0,3
p32,66616,30,10,4,0,0,4
p32,66619,30,10,4,0,0,2
p32,66621,30,10,5,0,0,3
p32,66622,30,10,5,0,0,2
p32,66625,30,10,6,0,0,1
p32,66626,30,10,7,0,0,3
p32,66630,30,10,8,0,0,2
p32,66631,30,10,9,0,0,0
p32,66636,30,10,9,0,0,1
p32,66637,30,10,9,0,0,0
p32,66642,30,10,9,0,0,0
p32,66647,30,10,9,0,0,1
p32,66649,30,10,10,0,0,0
p32,67201,30,10,8,0,0,0
p32,67202,30,10,8,0,0,0
p32,67203,30,10,3,0,0,1
p32,67204,28,8,3,2,0,1
p32,67205,11,0,0,19,0,1
p32,67206,10,0,0,20,0,1
p32,67207,10,0,0,11,6,1
p32,67209,10,0,0,11,6,0
p32,67211,9,0,0,12,6,0
p32,67212,9,0,0,11,8,0
p32,67215,8,0,0,12,8,0
p32,67216,7,0,0,13,8,0
p32,67217,7,0,0,13,9,0
p32,67221,6,0,0,14,9,0
p32,67225,5,0,0,15,9,0
p32,67227,4,0,0,16,9,0
p32,67230,3,0,0,17,9,0
p32,67232,2,0,0,18,10,0
p32,67237,1,0,0,19,10,0
p32,67251,0,0,0,20,10,0
p32,67257,0,0,0,20,11,0
p32,67800,30,10,0,20,11,0
p32,67802,30,10,0,5,4,0
p32,67803,30,10,0,0,0,7
p32,67804,30,10,2,0,0,4
p32,67805,30,10,2,0,0,3
p32,67808,30,10,2,0,0,2
p32,67809,30,10,3,0,0,2
p32,67810,30,10,4,0,0,1
p32,67814,30,10,5,0,0,1
p32,67815,30,10,5,0,0,0
p32,67819,30,10,6,0,0,1
p32,67820,30,10,6,0,0,0
p32,67824,30,10,7,0,0,2
p32,67825,30,10,7,0,0,0
p32,67829,30,10,9,0,0,1
p32,67831,30,10,10,0,0,0
p32,68401,30,10,8,0,0,0
p32,68402,15,0,8,15,0,0
p32,68403,10,0,8,20,0,0
p32,68404,8,0,5,17,2,0
p32,68405,8,0,0,17,2,0
p32,68409,8,0,0,12,6,0
p32,68413,7,0,0,13,6,0
p32,68414,6,0,0,14,8,0
p32,68418,5,0,0,15,8,0
p32,68423,4,0,0,16,8,0
p32,68428,3,0,0,17,8,0
p32,68429,2,0,0,18,8,0
p32,68433,1,0,0,19,8,0
p32,68434,0,0,0,20,8,0
p32,68519,0,0,0,20,9,0
p32,69000,30,10,0,20,9,0
p32,69004,30,10,0,0,0,1
p32,69005,30,10,0,0,0,8
p32,69006,30,10,1,0,0,6
p32,69007,30,10,3,0,0,3
p32,69010,30,10,3,0,0,7
p32,69011,30,10,5,0,0,2
p32,69012,30,10,5,0,0,1
p32,69015,30,10,6,0,0,2
p32,69016,30,10,6,0,0,1
p32,69017,30,10,7,0,0,0
p32,69020,30,10,7,0,0,2
p32,69021,30,10,7,0,0,1
p32,69024,30,10,8,0,0,0
p32,69025,30,10,8,0,0,1
p32,69027,30,10,8,0,0,0
p32,69030,30,10,8,0,0,2
p32,69032,30,10,9,0,0,1
p32,69601,30,10,8,0,0,0
p32,69603,30,10,3,0,0,0
p32,69604,15,0,1,15,0,0
p32,69605,10,0,0,14,2,0
p32,69606,10,0,0,10,6,0
p32,69609,7,0,0,13,6,0
p32,69610,7,0,0,13,5,0
p32,69611,7,0,0,13,8,0
p32,69614,6,0,0,14,8,0
p32,69615,4,0,0,16,8,0
p32,69616,4,0,0,16,9,0
p32,69619,3,0,0,17,9,0
p32,69621,3,0,0,17,12,0
p32,69625,2,0,0,18,12,0
p32,69626,2,0,0,18,14,0
p32,69631,2,0,0,18,15,0
p32,69634,0,0,0,20,15,0
p32,69641,0,0,0,20,16,0
p32,69646,0,0,0,20,17,0
p32,70200,30,10,0,20,17,0
p32,70201,30,10,0,0,0,3
p32,70203,30,10,0,0,0,2
p32,70205,30,10,2,0,0,0
p32,70206,30,10,2,0,0,4
p32,70210,30,10,5,0,0,0
p32,70211,30,10,5,0,0,4
p32,70214,30,10,5,0,0,3
p32,70215,30,10,7,0,0,1
p32,70216,30,10,7,0,0,1
p32,70221,30,10,8,0,0,2
p32,70224,30,10,8,0,0,1
p32,70225,30,10,9,0,0,0
p32,70226,30,10,9,0,0,1
p32,70230,30,10,10,0,0,0
p32,70801,10,0,7,17,0,0
p32,70802,10,0,6,17,0,0
p32,70805,8,0,3,17,0,0
p32,70806,8,0,0,12,1,0
p32,70811,6,0,0,14,3,0
p32,70815,5,0,0,15,3,0
p32,70816,3,0,0,17,4,0
p32,70821,2,0,0,18,6,0
p32,70826,1,0,0,19,7,0
p32,70831,0,0,0,20,7,0
p32,70836,0,0,0,20,8,0
p32,71400,30,10,0,20,8,0
p32,71402,30,10,0,7,7,0
p32,71403,30,10,0,0,0,5
p32,71404,30,10,1,0,0,3
p32,71406,30,10,2,0,0,2
p32,71407,30,10,3,0,0,0
p32,71408,30,10,4,0,0,3
p32,71409,30,10,5,0,0,2
p32,71412,30,10,6,0,0,1
p32,71413,30,10,7,0,0,1
p32,71416,30,10,8,0,0,0
p32,71418,30,10,8,0,0,0
p32,71423,30,10,8,0,0,1
p32,71425,30,10,8,0,0,0
p32,71428,30,10,8,0,0,2
p32,71429,30,10,8,0,0,1
p32,71433,30,10,8,0,0,2
p32,71434,30,10,8,0,0,1
p32,71437,30,10,9,0,0,0
p32,71438,30,10,9,0,0,0
p32,71443,30,10,9,0,0,0
p32,71448,30,10,9,0,0,1
p32,71453,30,10,9,0,0,1
p32,71456,30,10,10,0,0,0
p32,72001,30,10,8,0,0,0
p32,72002,19,0,7,11,0,0
p32,72003,10,0,3,20,0,0
p32,72004,9,0,2,13,1,0
p32,72005,9,0,0,13,1,0
p32,72008,8,0,0,14,1,0
p32,72009,7,0,0,13,6,0
p32,72012,6,0,0,14,6,0
p32,72013,4,0,0,16,6,0
p32,72014,3,0,0,17,6,0
p32,72019,2,0,0,18,9,0
p32,72024,2,0,0,18,10,0
p32,72029,2,0,0,18,11,0
p32,72034,2,0,0,18,12,0
p32,72038,1,0,0,19,12,0
p32,72059,0,0,0,20,12,0
p32,72079,0,0,0,20,13,0
p32,72600,30,10,0,20,13,0
p32,72604,30,10,0,11,10,0
p32,72605,30,10,0,3,2,0
p32,72606,30,10,0,0,0,4
p32,72607,30,10,0,0,0,2
p32,72611,30,10,1,0,0,2
p32,72612,30,10,1,0,0,1
p32,72617,30,10,4,0,0,2
p32,72621,30,10,5,0,0,0
p32,72622,30,10,5,0,0,3
p32,72627,30,10,5,0,0,2
p32,72629,30,10,6,0,0,1
p32,72631,30,10,7,0,0,0
p32,72632,30,10,7,0,0,1
p32,72637,30,10,7,0,0,1
p32,72638,30,10,8,0,0,0
p32,72642,30,10,8,0,0,0
p32,72647,30,10,8,0,0,0
p32,72652,30,10,8,0,0,1
p32,72657,30,10,9,0,0,1
p32,72661,30,10,10,0,0,0
p32,73202,30,10,8,0,0,1
p32,73203,30,10,2,0,0,1
p32,73204,21,1,0,9,0,0
p32,73205,13,0,0,17,0,0
p32,73206,10,0,0,20,0,0
p32,73207,10,0,0,10,8,0
p32,73212,10,0,0,10,9,0
p32,73216,9,0,0,11,9,0
p32,73217,9,0,0,11,11,0
p32,73221,6,0,0,14,11,0
p32,73227,5,0,0,15,12,0
p32,73232,4,0,0,16,12,0
p32,73236,3,0,0,17,12,0
p32,73242,2,0,0,18,12,0
p32,73257,1,0,0,19,12,0
p32,73267,0,0,0,20,12,0
p32,73800,30,10,0,20,12,0
p32,73802,30,10,0,10,10,0
p32,73803,30,10,0,3,3,0
p32,73804,30,10,0,0,0,2
p32,73805,30,10,0,0,0,7
p32,73809,30,10,3,0,0,4
p32,73810,30,10,4,0,0,4
p32,73811,30,10,5,0,0,2
p32,73815,30,10,7,0,0,2
p32,73820,30,10,8,0,0,0
p32,73825,30,10,8,0,0,0
p32,73830,30,10,8,0,0,1
p32,73835,30,10,9,0,0,1
p32,73840,30,10,9,0,0,1
p32,73844,30,10,10,0,0,0
p32,74401,30,10,9,0,0,0
p32,74402,20,0,9,10,0,0
p32,74403,13,0,9,17,0,0
p32,74404,10,0,7,20,0,0
p32,74405,10,0,3,17,4,0
p32,74406,10,0,0,14,6,0
p32,74410,7,0,0,17,6,0
p32,74411,7,0,0,13,8,0
p32,74415,5,0,0,15,8,0
p32,74416,5,0,0,15,9,0
p32,74420,3,0,0,17,9,0
p32,74421,3,0,0,17,10,0
p32,74425,2,0,0,18,10,0
p32,74426,2,0,0,18,11,0
p32,74435,1,0,0,19,11,0
p32,74445,0,0,0,20,11,0
p32,74451,0,0,0,20,12,0
p32,75000,30,10,0,20,12,0
p32,75001,30,10,0,5,4,0
p32,75002,30,10,0,2,1,0
p32,75003,30,10,0,0,0,5
p32,75004,30,10,0,0,0,4
p32,75005,30,10,1,0,0,3
p32,75006,30,10,2,0,0,2
p32,75007,30,10,3,0,0,1
p32,75008,30,10,4,0,0,4
p32,75009,30,10,5,0,0,2
p32,75011,30,10,6,0,0,1
p32,75013,30,10,6,0,0,0
p32,75018,30,10,6,0,0,2
p32,75020,30,10,6,0,0,1
p32,75023,30,10,6,0,0,0
p32,75028,30,10,6,0,0,3
p32,75030,30,10,7,0,0,2
p32,75031,30,10,8,0,0,1
p32,75033,30,10,9,0,0,1
p32,75036,30,10,10,0,0,0
p32,75600,30,10,9,0,0,0
p32,75601,15,0,9,15,0,0
p32,75602,12,0,5,18,0,0
p32,75603,10,0,4,20,0,0
p32,75604,10,0,2,14,1,0
p32,75605,9,0,0,14,1,0
p32,75608,7,0,0,16,1,0
p32,75609,7,0,0,13,1,0
p32,75613,4,0,0,16,1,0
p32,75619,4,0,0,16,2,0
p32,75624,4,0,0,16,3,0
p32,75633,2,0,0,18,3,0
p32,75638,0,0,0,20,3,0
p32,75649,0,0,0,20,4,0
p32,75664,0,0,0,20,5,0
p32,76200,30,10,0,20,5,0
p32,76204,30,10,0,0,0,6
p32,76205,30,10,1,0,0,5
p32,76206,30,10,3,0,0,2
p32,76209,30,10,4,0,0,2
p32,76210,30,10,5,0,0,0
p32,76214,30,10,5,0,0,2
p32,76216,30,10,6,0,0,0
p32,76219,30,10,6,0,0,2
p32,76221,30,10,7,0,0,0
p32,76224,30,10,7,0,0,2
p32,76225,30,10,8,0,0,1
p32,76229,30,10,9,0,0,0
p32,76234,30,10,9,0,0,0
p32,76239,30,10,9,0,0,1
p32,76241,30,10,9,0,0,0
p32,76244,30,10,9,0,0,1
p32,76246,30,10,10,0,0,0
p32,76801,30,10,7,0,0,0
p32,76802,30,10,3,0,0,0
p32,76804,10,0,1,20,0,0
p32,76805,10,0,0,11,7,0
p32,76809,6,0,0,15,7,0
p32,76810,6,0,0,14,10,0
p32,76814,5,0,0,15,10,0
p32,76815,5,0,0,15,11,0
p32,76819,4,0,0,16,11,0
p32,76820,4,0,0,16,13,0
p32,76824,3,0,0,17,13,0
p32,76829,2,0,0,18,13,0
p32,76830,2,0,0,18,14,0
p32,76834,1,0,0,19,14,0
p32,76840,1,0,0,19,15,0
p32,76849,0,0,0,20,15,0
p32,76850,0,0,0,20,16,0
p32,77400,30,10,0,20,16,0
p32,77405,30,10,0,0,0,4
p32,77407,30,10,2,0,0,2
p32,77408,30,10,2,0,0,1
p32,77409,30,10,2,0,0,0
p32,77410,30,10,2,0,0,2
p32,77413,30,10,3,0,0,0
p32,77415,30,10,3,0,0,5
p32,77417,30,10,7,0,0,1
p32,77420,30,10,7,0,0,2
p32,77422,30,10,8,0,0,1
p32,77425,30,10,8,0,0,1
p32,77429,30,10,8,0,0,0
p32,77430,30,10,8,0,0,1
p32,77432,30,10,9,0,0,0
p32,77435,30,10,9,0,0,1
p32,77437,30,10,10,0,0,0
p32,78002,30,10,9,0,0,0
p32,78003,30,10,4,0,0,0
p32,78004,30,10,0,0,0,0
p32,78005,10,0,0,10,6,0
p32,78006,10,0,0,10,7,0
p32,78009,8,0,0,12,7,0
p32,78010,8,0,0,12,8,0
p32,78015,7,0,0,13,8,0
p32,78019,3,0,0,17,8,0
p32,78024,2,0,0,18,8,0
p32,78031,2,0,0,18,9,0
p32,78034,1,0,0,19,9,0
p32,78040,0,0,0,20,9,0
p32,78600,30,10,0,20,9,0
p32,78601,30,10,0,0,0,7
p32,78602,30,10,1,0,0,6
p32,78606,30,10,3,0,0,3
p32,78607,30,10,5,0,0,0
p32,78611,30,10,5,0,0,2
p32,78612,30,10,6,0,0,1
p32,78616,30,10,7,0,0,1
p32,78620,30,10,8,0,0,0
p32,78621,30,10,8,0,0,0
p32,78626,30,10,8,0,0,1
p32,78627,30,10,9,0,0,0
p32,78631,30,10,9,0,0,1
p32,78632,30,10,10,0,0,0
p32,79201,10,0,7,20,0,0
p32,79202,9,0,6,17,4,0
p32,79203,9,0,1,17,4,0
p32,79206,7,0,0,19,4,0
p32,79207,7,0,0,13,9,0
p32,79211,5,0,0,15,9,0
p32,79216,4,0,0,16,9,0
p32,79217,3,0,0,17,11,0
p32,79221,2,0,0,18,11,0
p32,79231,1,0,0,19,11,0
p32,79236,0,0,0,20,11,0
p32,79242,0,0,0,20,12,0
p32,79800,30,10,0,20,12,0
p32,79802,30,10,0,0,0,2
p32,79803,30,10,1,0,0,7
p32,79804,30,10,1,0,0,6
p32,79805,30,10,1,0,0,5
p32,79806,30,10,1,0,0,4
p32,79807,30,10,2,0,0,2
p32,79808,30,10,2,0,0,6
p32,79809,30,10,2,0,0,4
p32,79810,30,10,3,0,0,2
p32,79811,30,10,5,0,0,0
p32,79813,30,10,5,0,0,1
p32,79814,30,10,6,0,0,0
p32,79818,30,10,6,0,0,2
p32,79820,30,10,6,0,0,0
p32,79823,30,10,6,0,0,2
p32,79826,30,10,6,0,0,1
p32,79827,30,10,7,0,0,0
p32,79828,30,10,7,0,0,2
p32,79831,30,10,7,0,0,1
p32,79832,30,10,8,0,0,0
p32,79833,30,10,8,0,0,2
p32,79837,30,10,9,0,0,0
p32,79838,30,10,9,0,0,1
p32,79840,30,10,9,0,0,0
p32,79843,30,10,9,0,0,1
p32,79847,30,10,10,0,0,0
p32,80402,10,0,6,20,0,0
p32,80403,9,0,2,13,3,0
p32,80405,9,0,0,13,3,0
p32,80407,8,0,0,14,3,0
p32,80408,8,0,0,12,12,0
p32,80412,7,0,0,13,12,0
p32,80413,5,0,0,15,15,0
p32,80417,4,0,0,16,15,0
p32,80418,4,0,0,16,16,0
p32,80427,3,0,0,17,16,0
p32,80428,3,0,0,17,17,0
p32,80433,2,0,0,18,18,0
p32,80437,1,0,0,19,18,0
p32,80447,0,0,0,20,18,0
p32,81000,30,10,0,20,18,0
p32,81003,30,10,0,0,0,0
p32,81004,30,10,1,0,0,7
p32,81006,30,10,1,0,0,5
p32,81007,30,10,2,0,0,4
p32,81008,30,10,6,0,0,0
p32,81009,30,10,6,0,0,3
p32,81011,30,10,7,0,0,2
p32,81012,30,10,7,0,0,1
p32,81013,30,10,8,0,0,0
p32,81014,30,10,8,0,0,0
p32,81019,30,10,8,0,0,1
p32,81023,30,10,9,0,0,0
p32,81024,30,10,9,0,0,1
p32,81026,30,10,10,0,0,0
p32,81601,30,10,8,0,0,0
p32,81602,30,10,7,0,0,0
p32,81603,10,0,3,20,0,0
p32,81604,9,0,0,12,4,0
p32,81608,8,0,0,13,4,0
p32,81609,5,0,0,15,7,0
p32,81613,3,0,0,17,7,0
p32,81614,2,0,0,18,7,0
p32,81619,2,0,0,18,9,0
p32,81624,1,0,0,19,9,0
p32,81629,0,0,0,20,9,0
p32,81634,0,0,0,20,10,0
p32,81639,0,0,0,20,12,0
p32,82200,30,10,0,20,12,0
p32,82204,30,10,1,0,0,7
p32,82206,30,10,3,0,0,3
p32,82208,30,10,3,0,0,2
p32,82209,30,10,5,0,0,4
p32,82211,30,10,5,0,0,3
p32,82212,30,10,7,0,0,1
p32,82214,30,10,8,0,0,1
p32,82218,30,10,8,0,0,0
p32,82219,30,10,8,0,0,2
p32,82223,30,10,9,0,0,1
p32,82224,30,10,10,0,0,0
p32,82801,30,10,8,0,0,0
p32,82802,30,10,7,0,0,0
p32,82803,30,10,5,0,0,0
p32,82804,10,0,1,20,0,0
p32,82805,9,0,0,11,3,0
p32,82809,7,0,0,13,3,0
p32,82810,5,0,0,15,5,0
p32,82814,4,0,0,16,5,0
p32,82815,2,0,0,18,8,0
p32,82820,2,0,0,18,9,0
p32,82824,1,0,0,19,9,0
p32,82825,0,0,0,20,9,0
p32,82840,0,0,0,20,10,0
p32,83400,30,10,0,20,10,0
p32,83405,30,10,0,3,3,0
p32,83406,30,10,0,0,0,7
p32,83407,30,10,0,0,0,6
p32,83409,30,10,3,0,0,3
p32,83410,30,10,3,0,0,2
p32,83411,30,10,5,0,0,3
p32,83413,30,10,5,0,0,2
p32,83415,30,10,6,0,0,0
p32,83416,30,10,6,0,0,2
p32,83417,30,10,7,0,0,1
p32,83420,30,10,8,0,0,0
p32,83421,30,10,8,0,0,1
p32,83423,30,10,8,0,0,0
p32,83426,30,10,8,0,0,1
p32,83427,30,10,9,0,0,0
p32,83431,30,10,9,0,0,0
p32,83436,30,10,9,0,0,1
p32,83437,30,10,9,0,0,0
p32,83441,30,10,9,0,0,1
p32,83446,30,10,9,0,0,1
p32,83448,30,10,10,0,0,0
p32,84001,30,10,6,0,0,1
p32,84002,30,10,4,0,0,1
p32,84004,30,10,1,0,0,1
p32,84005,13,0,0,17,0,1
p32,84006,10,0,0,11,2,1
p32,84007,10,0,0,11,2,0
p32,84011,7,0,0,13,9,0
p32,84016,5,0,0,15,11,0
p32,84021,3,0,0,17,11,0
p32,84026,3,0,0,17,12,0
p32,84031,1,0,0,19,12,0
p32,84051,0,0,0,20,12,0
p32,84600,30,10,0,20,12,0
p32,84601,30,10,0,11,11,0
p32,84602,30,10,0,0,0,1
p32,84603,30,10,0,0,0,8
p32,84606,30,10,1,0,0,7
p32,84607,30,10,6,0,0,2
p32,84608,30,10,7,0,0,2
p32,84610,30,10,8,0,0,1
p32,84611,30,10,8,0,0,0
p32,84613,30,10,8,0,0,2
p32,84615,30,10,8,0,0,1
p32,84616,30,10,9,0,0,0
p32,84618,30,10,9,0,0,0
p32,84623,30,10,9,0,0,1
p32,84627,30,10,10,0,0,0
p32,85201,21,1,7,9,0,0
p32,85202,10,0,3,20,0,0
p32,85203,10,0,0,10,3,0
p32,85208,3,0,0,17,8,0
p32,85213,2,0,0,18,8,0
p32,85218,1,0,0,19,8,0
p32,85223,1,0,0,19,10,0
p32,85228,0,0,0,20,10,0
p32,85243,0,0,0,20,11,0
p32,85800,30,10,0,20,11,0
p32,85803,30,10,0,1,0,0
p32,85804,30,10,0,0,0,4
p32,85805,30,10,1,0,0,2
p32,85806,30,10,2,0,0,1
p32,85809,30,10,3,0,0,7
p32,85810,30,10,3,0,0,6
p32,85811,30,10,4,0,0,2
p32,85812,30,10,5,0,0,1
p32,85813,30,10,6,0,0,0
p32,85814,30,10,7,0,0,2
p32,85816,30,10,8,0,0,0
p32,85819,30,10,8,0,0,2
p32,85821,30,10,9,0,0,1
p32,85824,30,10,10,0,0,0
p32,86403,0,0,0,0,0,0
