id,t,dTot,dFed,rFed,oFed,sFed,unat
p30,63037,30,10,9,0,0,1
p30,63038,30,10,10,0,0,0
p30,63601,11,0,9,19,0,0
p30,63602,10,0,9,20,0,0
p30,63603,9,0,2,19,0,0
p30,63605,9,0,0,19,0,0
p30,63607,9,0,0,11,2,0
p30,63611,8,0,0,12,2,0
p30,63612,7,0,0,13,2,0
p30,63617,5,0,0,15,6,0
p30,63622,4,0,0,16,6,0
p30,63627,4,0,0,16,7,0
p30,63631,3,0,0,17,7,0
p30,63632,1,0,0,19,8,0
p30,63642,0,0,0,20,8,0
p30,63652,0,0,0,20,9,0
p30,64200,30,10,0,20,9,0
p30,64202,30,10,0,0,0,0
p30,64203,30,10,0,0,0,8
p30,64205,30,10,3,0,0,3
p30,64207,30,10,4,0,0,0
p30,64208,30,10,4,0,0,5
p30,64210,30,10,6,0,0,0
p30,64213,30,10,6,0,0,3
p30,64215,30,10,7,0,0,1
p30,64216,30,10,8,0,0,0
p30,64218,30,10,8,0,0,0
p30,64223,30,10,9,0,0,1
p30,64228,30,10,10,0,0,0
p30,64801,30,10,7,0,0,0
p30,64802,26,6,6,4,0,0
p30,64803,10,0,3,15,6,0
p30,64805,8,0,0,15,6,0
p30,64807,6,0,0,17,6,0
p30,64808,6,0,0,14,8,0
p30,64812,4,0,0,16,8,0
p30,64813,4,0,0,16,10,0
p30,64817,2,0,0,18,10,0
p30,64818,2,0,0,18,12,0
p30,64828,1,0,0,19,12,0
p30,64832,0,0,0,20,12,0
p30,65400,30,10,0,20,12,0
p30,65403,30,10,0,6,5,0
p30,65404,30,10,0,0,0,7
p30,65406,30,10,1,0,0,6
p30,65408,30,10,3,0,0,3
p30,65409,30,10,3,0,0,3
p30,65412,30,10,3,0,0,2
p30,65414,30,10,4,0,0,3
p30,65416,30,10,4,0,0,2
p30,65417,30,10,4,0,0,1
p30,65418,30,10,4,0,0,0
p30,65419,30,10,4,0,0,5
p30,65422,30,10,4,0,0,4
p30,65423,30,10,7,0,0,1
p30,65424,30,10,8,0,0,2
p30,65425,30,10,9,0,0,1
p30,65427,30,10,9,0,0,0
p30,65429,30,10,9,0,0,0
p30,65434,30,10,9,0,0,1
p30,65438,30,10,9,0,0,0
p30,65439,30,10,9,0,0,1
p30,65441,30,10,10,0,0,0
p30,66001,30,10,7,0,0,0
p30,66003,22,2,6,8,0,0
p30,66004,11,0,2,19,0,0
p30,66005,10,0,0,12,1,0
p30,66009,8,0,0,14,1,0
p30,66010,7,0,0,13,1,0
p30,66015,7,0,0,13,2,0
p30,66019,6,0,0,14,2,0
p30,66020,6,0,0,14,3,0
p30,66023,5,0,0,15,3,0
p30,66024,3,0,0,17,3,0
p30,66029,1,0,0,19,3,0
p30,66030,1,0,0,19,5,0
p30,66040,1,0,0,19,6,0
p30,66045,0,0,0,20,6,0
p30,66600,30,10,0,20,6,0
p30,66605,30,10,0,0,0,2
p30,66606,30,10,4,0,0,4
p30,66610,30,10,5,0,0,2
p30,66611,30,10,7,0,0,2
p30,66612,30,10,8,0,0,1
p30,66616,30,10,9,0,0,1
p30,66619,30,10,9,0,0,0
p30,66621,30,10,9,0,0,0
p30,66626,30,10,9,0,0,1
p30,66629,30,10,9,0,0,0
p30,66631,30,10,9,0,0,1
p30,66633,30,10,9,0,0,0
p30,66636,30,10,9,0,0,1
p30,66641,30,10,10,0,0,0
p30,67201,30,10,8,0,0,1
p30,67202,30,10,4,0,0,1
p30,67203,30,10,0,0,0,1
p30,67205,10,0,1,20,0,0
p30,67207,10,0,1,11,3,0
p30,67209,9,0,1,12,3,0
p30,67211,6,0,1,15,3,0
p30,67212,6,0,1,15,5,0
p30,67215,5,0,0,15,5,0
p30,67216,2,0,0,18,4,0
p30,67217,2,0,0,18,5,0
p30,67221,1,0,0,19,5,0
p30,67227,1,0,0,19,6,0
p30,67246,0,0,0,20,6,0
p30,67247,0,0,0,20,7,0
p30,67262,0,0,0,20,9,0
p30,67800,30,10,0,20,9,0
p30,67802,30,10,0,5,4,0
p30,67803,30,10,2,0,0,5
p30,67804,30,10,3,0,0,4
p30,67805,30,10,4,0,0,3
p30,67808,30,10,4,0,0,6
p30,67809,30,10,5,0,0,2
p30,67810,30,10,5,0,0,1
p30,67811,30,10,6,0,0,0
p30,67813,30,10,6,0,0,4
p30,67814,30,10,8,0,0,1
p30,67816,30,10,8,0,0,0
p30,67818,30,10,8,0,0,2
p30,67819,30,10,10,0,0,0
p30,68401,30,10,9,0,0,0
p30,68402,15,0,9,15,0,0
p30,68403,8,0,7,20,0,0
p30,68404,7,0,4,19,2,0
p30,68405,6,0,1,19,2,0
p30,68406,6,0,0,19,2,0
p30,68409,6,0,0,14,6,0
p30,68413,4,0,0,16,6,0
p30,68417,3,0,0,17,6,0
p30,68418,2,0,0,18,6,0
p30,68419,2,0,0,18,7,0
p30,68423,0,0,0,20,7,0
p30,68464,0,0,0,20,8,0
p30,69000,30,10,0,20,8,0
p30,69004,30,10,0,0,0,9
p30,69006,30,10,1,0,0,4
p30,69007,30,10,3,0,0,1
p30,69008,30,10,4,0,0,0
p30,69009,30,10,4,0,0,5
p30,69010,30,10,4,0,0,4
p30,69011,30,10,6,0,0,2
p30,69012,30,10,7,0,0,1
p30,69013,30,10,8,0,0,0
p30,69014,30,10,8,0,0,1
p30,69017,30,10,9,0,0,0
p30,69019,30,10,9,0,0,0
p30,69024,30,10,9,0,0,1
p30,69027,30,10,10,0,0,0
p30,69601,30,10,8,0,0,0
p30,69602,30,10,7,0,0,0
p30,69603,30,10,2,0,0,0
p30,69604,15,0,0,13,1,0
p30,69605,10,0,0,10,2,0
p30,69608,9,0,0,11,2,0
p30,69609,6,0,0,14,2,0
p30,69613,5,0,0,15,2,0
p30,69614,2,0,0,18,2,0
p30,69615,2,0,0,18,4,0
p30,69619,1,0,0,19,4,0
p30,69620,1,0,0,19,5,0
p30,69625,1,0,0,19,6,0
p30,69629,0,0,0,20,6,0
p30,70200,30,10,0,20,6,0
p30,70205,30,10,0,1,0,1
p30,70206,30,10,0,0,0,7
p30,70209,30,10,0,0,0,6
p30,70210,30,10,6,0,0,0
p30,70211,30,10,6,0,0,4
p30,70214,30,10,6,0,0,2
p30,70215,30,10,7,0,0,0
p30,70216,30,10,7,0,0,1
p30,70219,30,10,7,0,0,0
p30,70221,30,10,7,0,0,1
p30,70225,30,10,7,0,0,0
p30,70226,30,10,7,0,0,1
p30,70230,30,10,8,0,0,0
p30,70231,30,10,8,0,0,2
p30,70233,30,10,9,0,0,1
p30,70235,30,10,10,0,0,0
p30,70801,30,10,9,0,0,1
p30,70802,30,10,8,0,0,1
p30,70803,30,10,5,0,0,1
p30,70805,11,0,1,19,0,1
p30,70806,10,0,0,11,1,0
p30,70811,7,0,0,13,3,0
p30,70814,6,0,0,14,3,0
p30,70815,5,0,0,15,3,0
p30,70816,3,0,0,17,6,0
p30,70821,3,0,0,17,8,0
p30,70835,2,0,0,18,8,0
p30,70836,1,0,0,19,9,0
p30,70839,0,0,0,20,9,0
p30,70851,0,0,0,20,10,0
p30,70881,0,0,0,20,11,0
p30,71400,30,10,0,20,11,0
p30,71402,30,10,0,9,8,0
p30,71403,30,10,0,0,0,5
p30,71404,30,10,0,0,0,7
p30,71407,30,10,2,0,0,5
p30,71408,30,10,3,0,0,1
p30,71409,30,10,3,0,0,4
p30,71413,30,10,5,0,0,2
p30,71414,30,10,6,0,0,3
p30,71416,30,10,6,0,0,2
p30,71418,30,10,6,0,0,1
p30,71419,30,10,6,0,0,3
p30,71420,30,10,7,0,0,2
p30,71423,30,10,8,0,0,0
p30,71424,30,10,8,0,0,1
p30,71428,30,10,9,0,0,0
p30,71429,30,10,9,0,0,1
p30,71433,30,10,10,0,0,0
p30,72000,30,10,9,0,0,0
p30,72002,19,0,8,11,0,0
p30,72003,10,0,5,20,0,0
p30,72004,10,0,1,11,0,0
p30,72005,10,0,0,11,0,0
p30,72009,7,0,0,13,2,0
p30,72014,5,0,0,15,5,0
p30,72018,4,0,0,16,5,0
p30,72019,4,0,0,16,6,0
p30,72024,2,0,0,18,6,0
p30,72029,1,0,0,19,6,0
p30,72034,0,0,0,20,6,0
p30,72039,0,0,0,20,7,0
p30,72600,30,10,0,20,7,0
p30,72604,30,10,0,16,7,0
p30,72605,30,10,0,2,2,0
p30,72606,30,10,0,0,0,5
p30,72608,30,10,1,0,0,4
p30,72611,30,10,2,0,0,6
p30,72612,30,10,2,0,0,3
p30,72616,30,10,3,0,0,0
p30,72617,30,10,3,0,0,2
p30,72618,30,10,4,0,0,1
p30,72621,30,10,5,0,0,0
p30,72622,30,10,5,0,0,3
p30,72624,30,10,6,0,0,2
p30,72626,30,10,8,0,0,0
p30,72627,30,10,8,0,0,1
p30,72628,30,10,9,0,0,0
p30,72632,30,10,9,0,0,0
p30,72637,30,10,9,0,0,0
p30,72642,30,10,9,0,0,0
p30,72647,30,10,9,0,0,0
p30,72652,30,10,9,0,0,1
p30,72654,30,10,10,0,0,0
p30,73201,30,10,9,0,0,0
p30,73202,30,10,8,0,0,1
p30,73203,30,10,3,0,0,0
p30,73204,27,7,0,3,0,0
p30,73205,12,0,0,18,0,0
p30,73206,10,0,0,20,0,0
p30,73207,10,0,0,10,3,0
p30,73211,9,0,0,11,3,0
p30,73212,9,0,0,11,6,0
p30,73216,7,0,0,13,6,0
p30,73221,6,0,0,14,6,0
p30,73222,6,0,0,14,9,0
p30,73226,4,0,0,16,9,0
p30,73227,4,0,0,16,10,0
p30,73230,3,0,0,17,10,0
p30,73231,1,0,0,19,10,0
p30,73242,1,0,0,19,11,0
p30,73247,1,0,0,19,12,0
p30,73256,0,0,0,20,12,0
p30,73800,30,10,0,20,12,0
p30,73802,30,10,0,5,5,0
p30,73803,30,10,0,0,0,8
p30,73804,30,10,2,0,0,6
p30,73805,30,10,4,0,0,4
p30,73807,30,10,5,0,0,3
p30,73808,30,10,5,0,0,5
p30,73809,30,10,5,0,0,4
p30,73810,30,10,5,0,0,1
p30,73811,30,10,6,0,0,0
p30,73813,30,10,6,0,0,4
p30,73814,30,10,7,0,0,3
p30,73815,30,10,9,0,0,1
p30,73816,30,10,9,0,0,0
p30,73818,30,10,9,0,0,1
p30,73820,30,10,9,0,0,0
p30,73823,30,10,9,0,0,1
p30,73825,30,10,10,0,0,0
p30,74401,30,10,5,0,0,0
p30,74402,15,0,4,15,0,0
p30,74404,8,0,2,14,1,0
p30,74405,7,0,0,14,1,0
p30,74408,5,0,0,16,1,0
p30,74409,5,0,0,15,2,0
p30,74413,4,0,0,16,2,0
p30,74414,4,0,0,16,6,0
p30,74418,1,0,0,19,6,0
p30,74419,1,0,0,19,8,0
p30,74424,1,0,0,19,9,0
p30,74428,0,0,0,20,9,0
p30,74439,0,0,0,20,10,0
p30,74464,0,0,0,20,11,0
p30,75000,30,10,0,20,11,0
p30,75004,30,10,0,4,3,0
p30,75005,30,10,0,0,0,6
p30,75006,30,10,1,0,0,5
p30,75007,30,10,1,0,0,4
p30,75008,30,10,2,0,0,3
p30,75010,30,10,2,0,0,5
p30,75011,30,10,3,0,0,4
p30,75013,30,10,4,0,0,2
p30,75014,30,10,4,0,0,1
p30,75015,30,10,4,0,0,4
p30,75016,30,10,7,0,0,1
p30,75018,30,10,7,0,0,0
p30,75020,30,10,7,0,0,2
p30,75021,30,10,9,0,0,0
p30,75025,30,10,9,0,0,1
p30,75026,30,10,10,0,0,0
p30,75601,30,10,4,0,0,0
p30,75602,30,10,2,0,0,0
p30,75604,14,0,0,16,0,0
p30,75605,10,0,0,10,9,0
p30,75609,9,0,0,11,9,0
p30,75610,8,0,0,12,12,0
p30,75615,6,0,0,14,13,0
p30,75619,5,0,0,15,13,0
p30,75620,3,0,0,17,14,0
p30,75625,1,0,0,19,15,0
p30,75630,0,0,0,20,19,0
p30,75635,0,0,0,20,20,0
p30,76200,30,10,0,20,20,0
p30,76201,30,10,0,0,0,5
p30,76203,30,10,0,0,0,4
p30,76204,30,10,1,0,0,1
p30,76206,30,10,1,0,0,6
p30,76209,30,10,4,0,0,2
p30,76210,30,10,5,0,0,1
p30,76211,30,10,5,0,0,3
p30,76214,30,10,6,0,0,2
p30,76215,30,10,7,0,0,0
p30,76216,30,10,7,0,0,2
p30,76220,30,10,7,0,0,1
p30,76221,30,10,8,0,0,1
p30,76222,30,10,8,0,0,1
p30,76226,30,10,9,0,0,0
p30,76227,30,10,9,0,0,1
p30,76230,30,10,10,0,0,0
p30,76800,30,10,8,0,0,0
p30,76801,10,0,5,20,0,0
p30,76802,10,0,5,15,2,0
p30,76804,9,0,3,15,2,0
p30,76805,9,0,0,15,2,0
p30,76807,9,0,0,11,4,0
p30,76811,5,0,0,15,4,0
p30,76812,5,0,0,15,9,0
p30,76816,3,0,0,17,9,0
p30,76821,2,0,0,18,9,0
p30,76822,2,0,0,18,10,0
p30,76826,1,0,0,19,10,0
p30,76827,1,0,0,19,13,0
p30,76831,0,0,0,20,13,0
p30,76832,0,0,0,20,16,0
p30,76842,0,0,0,20,17,0
p30,77400,30,10,0,20,17,0
p30,77402,30,10,0,11,10,0
p30,77403,30,10,0,2,2,0
p30,77404,30,10,0,0,0,8
p30,77405,30,10,0,0,0,7
p30,77406,30,10,1,0,0,6
p30,77407,30,10,1,0,0,5
p30,77408,30,10,3,0,0,2
p30,77409,30,10,3,0,0,2
p30,77412,30,10,4,0,0,1
p30,77413,30,10,5,0,0,0
p30,77414,30,10,5,0,0,3
p30,77416,30,10,5,0,0,2
p30,77418,30,10,6,0,0,1
p30,77419,30,10,6,0,0,2
p30,77421,30,10,6,0,0,1
p30,77423,30,10,7,0,0,0
p30,77424,30,10,7,0,0,2
p30,77425,30,10,7,0,0,1
p30,77428,30,10,8,0,0,0
p30,77429,30,10,8,0,0,2
p30,77431,30,10,8,0,0,1
p30,77433,30,10,9,0,0,0
p30,77434,30,10,9,0,0,0
p30,77439,30,10,9,0,0,0
p30,77444,30,10,9,0,0,1
p30,77447,30,10,9,0,0,0
p30,77449,30,10,9,0,0,1
p30,77451,30,10,10,0,0,0
p30,78001,30,10,9,0,0,0
p30,78002,21,1,7,9,0,0
p30,78003,12,0,4,18,0,0
p30,78004,10,0,1,19,0,0
p30,78005,10,0,0,11,1,0
p30,78008,9,0,0,12,1,0
p30,78009,8,0,0,13,1,0
p30,78010,8,0,0,12,2,0
p30,78013,7,0,0,13,2,0
p30,78014,5,0,0,15,2,0
p30,78015,5,0,0,15,3,0
p30,78019,4,0,0,16,3,0
p30,78020,4,0,0,16,4,0
p30,78024,3,0,0,17,4,0
p30,78025,3,0,0,17,7,0
p30,78028,2,0,0,18,7,0
p30,78030,2,0,0,18,8,0
p30,78034,1,0,0,19,8,0
p30,78050,1,0,0,19,9,0
p30,78054,0,0,0,20,9,0
p30,78600,30,10,0,20,9,0
p30,78605,30,10,0,0,0,2
p30,78606,30,10,1,0,0,8
p30,78608,30,10,2,0,0,6
p30,78610,30,10,5,0,0,3
p30,78611,30,10,5,0,0,2
p30,78612,30,10,5,0,0,0
p30,78616,30,10,5,0,0,3
p30,78619,30,10,6,0,0,2
p30,78620,30,10,6,0,0,1
p30,78621,30,10,7,0,0,2
p30,78622,30,10,7,0,0,1
p30,78623,30,10,7,0,0,0
p30,78626,30,10,7,0,0,3
p30,78627,30,10,7,0,0,1
p30,78631,30,10,8,0,0,2
p30,78632,30,10,8,0,0,1
p30,78635,30,10,9,0,0,0
p30,78636,30,10,9,0,0,1
p30,78641,30,10,10,0,0,0
p30,79200,30,10,9,0,0,0
p30,79201,30,10,5,0,0,0
p30,79202,30,10,4,0,0,5
p30,79203,30,10,3,0,0,5
p30,79204,30,10,4,0,0,4
p30,79205,10,0,1,20,0,4
p30,79206,10,0,2,20,0,2
p30,79207,10,0,3,13,5,0
p30,79210,9,0,2,13,5,0
p30,79212,6,0,2,16,5,0
p30,79217,5,0,2,17,6,0
p30,79222,4,0,2,18,6,0
p30,79227,3,0,2,19,7,0
p30,79233,2,0,1,19,7,0
p30,79242,1,0,1,20,6,0
p30,79247,0,0,0,20,7,0
p30,79252,0,0,0,20,8,0
p30,79800,30,10,0,20,8,0
p30,79802,30,10,0,19,8,0
p30,79803,30,10,0,0,0,1
p30,79804,30,10,0,0,0,7
p30,79806,30,10,2,0,0,5
p30,79807,30,10,3,0,0,4
p30,79808,30,10,4,0,0,3
p30,79809,30,10,4,0,0,4
p30,79810,30,10,4,0,0,2
p30,79811,30,10,5,0,0,1
p30,79813,30,10,6,0,0,0
p30,79814,30,10,6,0,0,2
p30,79815,30,10,6,0,0,1
p30,79819,30,10,7,0,0,2
p30,79822,30,10,8,0,0,1
p30,79823,30,10,8,0,0,0
p30,79824,30,10,8,0,0,2
p30,79829,30,10,10,0,0,0
p30,80401,30,10,8,0,0,0
p30,80402,29,9,6,1,0,0
p30,80403,10,0,4,20,0,0
p30,80404,10,0,1,20,0,0
p30,80405,10,0,0,11,4,0
p30,80409,6,0,0,15,4,0
p30,80410,6,0,0,14,4,0
p30,80414,4,0,0,16,4,0
p30,80415,4,0,0,16,6,0
p30,80419,3,0,0,17,6,0
p30,80424,2,0,0,18,6,0
p30,80429,1,0,0,19,6,0
p30,80430,1,0,0,19,7,0
p30,80434,0,0,0,20,7,0
p30,80440,0,0,0,20,8,0
p30,80445,0,0,0,20,10,0
p30,80455,0,0,0,20,11,0
p30,80465,0,0,0,20,12,0
p30,81000,30,10,0,20,12,0
p30,81005,30,10,1,0,0,8
p30,81006,30,10,1,0,0,4
p30,81008,30,10,2,0,0,3
p30,81009,30,10,2,0,0,2
p30,81010,30,10,2,0,0,3
p30,81011,30,10,2,0,0,1
p30,81013,30,10,3,0,0,0
p30,81016,30,10,3,0,0,2
p30,81018,30,10,4,0,0,1
p30,81020,30,10,5,0,0,0
p30,81021,30,10,5,0,0,1
p30,81025,30,10,6,0,0,0
p30,81026,30,10,6,0,0,1
p30,81027,30,10,6,0,0,0
p30,81031,30,10,6,0,0,3
p30,81033,30,10,7,0,0,2
p30,81035,30,10,9,0,0,0
p30,81036,30,10,9,0,0,0
p30,81041,30,10,9,0,0,0
p30,81046,30,10,9,0,0,1
p30,81048,30,10,10,0,0,0
p30,81601,30,10,8,0,0,1
p30,81603,30,10,4,0,0,0
p30,81604,30,10,3,0,0,0
p30,81605,10,0,3,20,0,0
p30,81606,10,0,0,10,4,0
p30,81610,8,0,0,12,4,0
p30,81611,8,0,0,12,7,0
p30,81615,7,0,0,13,7,0
p30,81621,6,0,0,14,7,0
p30,81625,5,0,0,15,7,0
p30,81626,4,0,0,16,8,0
p30,81635,3,0,0,17,8,0
p30,81636,1,0,0,19,8,0
p30,81651,0,0,0,20,8,0
p30,82200,30,10,0,20,8,0
p30,82201,30,10,0,0,0,7
p30,82203,30,10,0,0,0,6
p30,82204,30,10,2,0,0,1
p30,82206,30,10,2,0,0,4
p30,82208,30,10,2,0,0,3
p30,82209,30,10,3,0,0,2
p30,82210,30,10,5,0,0,0
p30,82211,30,10,5,0,0,0
p30,82216,30,10,5,0,0,3
p30,82217,30,10,6,0,0,2
p30,82219,30,10,6,0,0,0
p30,82221,30,10,6,0,0,4
p30,82222,30,10,7,0,0,3
p30,82224,30,10,10,0,0,0
p30,82801,10,0,10,20,0,0
p30,82802,10,0,8,20,0,0
p30,82804,8,0,5,20,0,0
p30,82805,8,0,0,20,0,0
p30,82806,8,0,0,12,4,0
p30,82811,5,0,0,15,5,0
p30,82816,5,0,0,15,6,0
p30,82821,4,0,0,16,6,0
p30,82826,0,0,0,20,7,0
p30,83400,30,10,0,20,7,0
p30,83402,30,10,1,0,0,7
p30,83403,30,10,1,0,0,6
p30,83404,30,10,4,0,0,3
p30,83405,30,10,4,0,0,1
p30,83406,30,10,5,0,0,0
p30,83407,30,10,5,0,0,1
p30,83408,30,10,6,0,0,0
p30,83412,30,10,6,0,0,3
p30,83416,30,10,8,0,0,0
p30,83417,30,10,8,0,0,2
p30,83419,30,10,9,0,0,1
p30,83421,30,10,9,0,0,0
p30,83422,30,10,9,0,0,1
p30,83426,30,10,10,0,0,0
p30,84001,30,10,6,0,0,0
p30,84002,9,0,5,16,1,0
p30,84004,6,0,0,16,1,0
p30,84007,5,0,0,15,5,0
p30,84012,4,0,0,16,6,0
p30,84016,2,0,0,18,6,0
p30,84017,2,0,0,18,8,0
p30,84022,1,0,0,19,9,0
p30,84027,0,0,0,20,10,0
p30,84072,0,0,0,20,11,0
p30,84600,30,10,0,20,11,0
p30,84602,30,10,0,6,5,0
p30,84603,30,10,0,0,0,0
p30,84605,30,10,3,0,0,4
p30,84606,30,10,3,0,0,3
p30,84607,30,10,4,0,0,1
p30,84608,30,10,4,0,0,4
p30,84610,30,10,6,0,0,2
p30,84612,30,10,7,0,0,1
p30,84613,30,10,7,0,0,1
p30,84614,30,10,7,0,0,0
p30,84618,30,10,7,0,0,2
p30,84620,30,10,8,0,0,1
p30,84622,30,10,8,0,0,0
p30,84623,30,10,8,0,0,2
p30,84627,30,10,9,0,0,0
p30,84628,30,10,9,0,0,0
p30,84633,30,10,9,0,0,1
p30,84635,30,10,10,0,0,0
p30,85201,30,10,8,0,0,0
p30,85202,17,0,6,13,0,0
p30,85203,11,0,5,19,0,0
p30,85205,8,0,0,15,4,0
p30,85208,6,0,0,14,6,0
p30,85213,4,0,0,16,6,0
p30,85218,3,0,0,17,9,0
p30,85223,2,0,0,18,10,0
p30,85228,1,0,0,19,10,0
p30,85233,1,0,0,19,11,0
p30,85238,0,0,0,20,11,0
p30,85263,0,0,0,20,12,0
p30,85800,30,10,0,20,12,0
p30,85803,30,10,0,20,11,0
p30,85804,30,10,0,2,2,0
p30,85805,30,10,1,0,0,9
p30,85806,30,10,3,0,0,7
p30,85808,30,10,3,0,0,6
p30,85809,30,10,5,0,0,4
p30,85810,30,10,5,0,0,3
p30,85811,30,10,5,0,0,2
p30,85813,30,10,6,0,0,1
p30,85814,30,10,7,0,0,0
p30,85815,30,10,7,0,0,1
p30,85816,30,10,8,0,0,0
p30,85820,30,10,8,0,0,1
p30,85824,30,10,9,0,0,0
p30,85825,30,10,9,0,0,1
p30,85828,30,10,10,0,0,0
p30,86403,0,0,0,0,0,0
