id,t,dTot,dFed,rFed,oFed,sFed,unat
p6,17421,8,0,0,12,6,0
p6,17426,7,0,0,13,5,0
p6,17431,5,0,0,15,6,0
p6,17435,4,0,0,16,6,0
p6,17441,4,0,0,16,7,0
p6,17446,3,0,0,17,7,0
p6,17461,1,0,0,19,7,0
p6,17466,1,0,0,19,8,0
p6,17491,1,0,0,19,9,0
p6,17521,0,0,0,20,9,0
p6,18000,30,10,0,20,9,0
p6,18001,30,10,0,9,8,0
p6,18002,30,10,0,0,0,2
p6,18003,30,10,0,0,0,3
p6,18008,30,10,0,0,0,1
p6,18009,30,10,0,0,0,0
p6,18013,30,10,0,0,0,3
p6,18014,30,10,0,0,0,2
p6,18017,30,10,1,0,0,1
p6,18018,30,10,1,0,0,1
p6,18022,30,10,2,0,0,0
p6,18023,30,10,2,0,0,5
p6,18024,30,10,2,0,0,3
p6,18027,30,10,4,0,0,1
p6,18028,30,10,4,0,0,0
p6,18033,30,10,4,0,0,1
p6,18038,30,10,4,0,0,2
p6,18042,30,10,5,0,0,1
p6,18043,30,10,5,0,0,1
p6,18048,30,10,5,0,0,1
p6,18051,30,10,5,0,0,0
p6,18053,30,10,5,0,0,3
p6,18054,30,10,5,0,0,1
p6,18056,30,10,6,0,0,0
p6,18058,30,10,6,0,0,2
p6,18059,30,10,8,0,0,0
p6,18063,30,10,9,0,0,1
p6,18064,30,10,10,0,0,0
p6,18601,19,0,9,11,0,0
p6,18602,10,0,7,20,0,0
p6,18603,10,0,4,14,2,0
p6,18604,10,0,2,14,2,0
p6,18605,10,0,0,14,2,0
p6,18608,10,0,0,10,3,0
p6,18613,10,0,0,10,4,0
p6,18617,9,0,0,11,4,0
p6,18618,9,0,0,11,5,0
p6,18623,8,0,0,12,5,0
p6,18628,6,0,0,14,5,0
p6,18633,6,0,0,14,6,0
p6,18643,5,0,0,15,6,0
p6,18653,5,0,0,15,7,0
p6,18658,4,0,0,16,8,0
p6,18663,2,0,0,18,8,0
p6,18668,0,0,0,20,8,0
p6,18713,0,0,0,20,9,0
p6,19200,30,10,0,20,9,0
p6,19203,30,10,0,9,7,0
p6,19204,30,10,0,0,0,3
p6,19205,30,10,2,0,0,1
p6,19209,30,10,2,0,0,3
p6,19210,30,10,2,0,0,1
p6,19213,30,10,2,0,0,0
p6,19214,30,10,2,0,0,0
p6,19219,30,10,2,0,0,3
p6,19221,30,10,2,0,0,0
p6,19224,30,10,2,0,0,5
p6,19225,30,10,2,0,0,2
p6,19226,30,10,2,0,0,0
p6,19229,30,10,2,0,0,2
p6,19234,30,10,2,0,0,1
p6,19235,30,10,2,0,0,0
p6,19239,30,10,2,0,0,1
p6,19240,30,10,2,0,0,2
p6,19241,30,10,2,0,0,1
p6,19244,30,10,3,0,0,0
p6,19245,30,10,3,0,0,0
p6,19250,30,10,3,0,0,3
p6,19251,30,10,3,0,0,2
p6,19254,30,10,4,0,0,0
p6,19255,30,10,5,0,0,2
p6,19256,30,10,5,0,0,1
p6,19258,30,10,6,0,0,0
p6,19260,30,10,6,0,0,1
p6,19261,30,10,6,0,0,0
p6,19265,30,10,6,0,0,2
p6,19266,30,10,6,0,0,1
p6,19269,30,10,6,0,0,0
p6,19270,30,10,6,0,0,3
p6,19272,30,10,6,0,0,2
p6,19273,30,10,7,0,0,1
p6,19274,30,10,8,0,0,0
p6,19275,30,10,8,0,0,0
p6,19280,30,10,8,0,0,1
p6,19281,30,10,9,0,0,0
p6,19285,30,10,9,0,0,1
p6,19289,30,10,10,0,0,0
p6,19800,30,10,8,0,0,0
p6,19801,30,10,7,0,0,0
p6,19803,25,5,5,5,0,0
p6,19804,10,0,1,20,0,0
p6,19805,10,0,1,11,0,0
p6,19806,10,0,0,11,0,0
p6,19810,8,0,0,12,0,0
p6,19830,8,0,0,12,1,0
p6,19835,8,0,0,12,3,0
p6,19844,7,0,0,13,3,0
p6,19850,7,0,0,13,5,0
p6,19855,6,0,0,14,6,0
p6,19859,5,0,0,15,6,0
p6,19860,4,0,0,16,7,0
p6,19875,2,0,0,18,7,0
p6,19885,1,0,0,19,7,0
p6,19889,0,0,0,20,7,0
p6,20400,30,10,0,20,7,0
p6,20405,30,10,0,0,0,4
p6,20407,30,10,0,0,0,1
p6,20408,30,10,0,0,0,0
p6,20410,30,10,0,0,0,2
p6,20412,30,10,1,0,0,1
p6,20413,30,10,1,0,0,0
p6,20415,30,10,1,0,0,3
p6,20417,30,10,1,0,0,2
p6,20418,30,10,1,0,0,0
p6,20420,30,10,1,0,0,6
p6,20424,30,10,1,0,0,0
p6,20425,30,10,1,0,0,4
p6,20428,30,10,2,0,0,3
p6,20429,30,10,2,0,0,1
p6,20430,30,10,3,0,0,5
p6,20433,30,10,3,0,0,0
p6,20435,30,10,3,0,0,1
p6,20438,30,10,3,0,0,0
p6,20440,30,10,3,0,0,1
p6,20443,30,10,3,0,0,0
p6,20445,30,10,3,0,0,1
p6,20449,30,10,3,0,0,0
p6,20450,30,10,3,0,0,5
p6,20451,30,10,3,0,0,3
p6,20453,30,10,3,0,0,0
p6,20455,30,10,3,0,0,4
p6,20456,30,10,3,0,0,3
p6,20457,30,10,4,0,0,1
p6,20459,30,10,4,0,0,0
p6,20461,30,10,4,0,0,1
p6,20462,30,10,5,0,0,0
p6,20466,30,10,5,0,0,1
p6,20469,30,10,5,0,0,0
p6,20471,30,10,5,0,0,2
p6,20472,30,10,6,0,0,1
p6,20473,30,10,6,0,0,0
p6,20476,30,10,6,0,0,1
p6,20477,30,10,6,0,0,0
p6,20481,30,10,6,0,0,1
p6,20483,30,10,6,0,0,0
p6,20486,30,10,6,0,0,0
p6,20491,30,10,6,0,0,2
p6,20492,30,10,6,0,0,1
p6,20494,30,10,6,0,0,0
p6,20496,30,10,6,0,0,1
p6,20499,30,10,6,0,0,0
p6,20501,30,10,6,0,0,2
p6,20503,30,10,6,0,0,0
p6,20506,30,10,6,0,0,1
p6,20510,30,10,7,0,0,0
p6,20511,30,10,7,0,0,0
p6,20516,30,10,7,0,0,0
p6,20521,30,10,7,0,0,2
p6,20522,30,10,7,0,0,1
p6,20525,30,10,8,0,0,0
p6,20526,30,10,8,0,0,2
p6,20529,30,10,9,0,0,0
p6,20531,30,10,9,0,0,1
p6,20535,30,10,10,0,0,0
p6,21000,30,10,6,0,0,0
p6,21001,30,10,6,0,0,2
p6,21002,30,10,5,0,0,2
p6,21003,30,10,3,0,0,1
p6,21004,30,10,2,0,0,0
p6,21005,10,0,2,20,0,0
p6,21006,10,0,2,12,1,0
p6,21011,10,0,2,12,2,0
p6,21015,9,0,2,13,2,0
p6,21016,9,0,2,13,5,0
p6,21030,8,0,2,14,5,0
p6,21036,7,0,2,15,5,0
p6,21060,6,0,2,16,5,0
p6,21065,5,0,2,17,5,0
p6,21074,4,0,2,18,5,0
p6,21101,4,0,2,18,6,0
p6,21112,3,0,1,18,6,0
p6,21129,2,0,0,18,6,0
p6,21130,1,0,0,19,6,0
p6,21141,0,0,0,20,6,0
p6,21600,30,10,0,20,6,0
p6,21601,30,10,0,0,0,3
p6,21604,30,10,0,0,0,2
p6,21605,30,10,0,0,0,1
p6,21606,30,10,0,0,0,3
p6,21608,30,10,0,0,0,2
p6,21609,30,10,0,0,0,1
p6,21610,30,10,1,0,0,0
p6,21611,30,10,1,0,0,2
p6,21612,30,10,1,0,0,1
p6,21616,30,10,2,0,0,2
p6,21619,30,10,2,0,0,1
p6,21621,30,10,3,0,0,1
p6,21625,30,10,3,0,0,0
p6,21626,30,10,3,0,0,2
p6,21630,30,10,4,0,0,1
p6,21631,30,10,4,0,0,0
p6,21636,30,10,4,0,0,1
p6,21641,30,10,4,0,0,2
p6,21642,30,10,4,0,0,1
p6,21646,30,10,4,0,0,1
p6,21647,30,10,4,0,0,0
p6,21651,30,10,4,0,0,1
p6,21656,30,10,5,0,0,2
p6,21659,30,10,5,0,0,1
p6,21661,30,10,6,0,0,1
p6,21665,30,10,7,0,0,0
p6,21666,30,10,7,0,0,0
p6,21671,30,10,7,0,0,1
p6,21674,30,10,7,0,0,0
p6,21676,30,10,7,0,0,1
p6,21679,30,10,8,0,0,0
p6,21681,30,10,8,0,0,0
p6,21686,30,10,8,0,0,1
p6,21691,30,10,9,0,0,1
p6,21694,30,10,9,0,0,0
p6,21696,30,10,9,0,0,1
p6,21700,30,10,10,0,0,0
p6,22201,10,0,7,20,0,0
p6,22202,10,0,4,17,0,0
p6,22205,10,0,1,17,0,0
p6,22206,10,0,0,17,0,0
p6,22207,10,0,0,10,1,0
p6,22211,9,0,0,11,1,0
p6,22217,9,0,0,11,2,0
p6,22221,8,0,0,12,2,0
p6,22226,7,0,0,13,2,0
p6,22227,7,0,0,13,3,0
p6,22231,6,0,0,14,3,0
p6,22257,6,0,0,14,4,0
p6,22261,4,0,0,16,4,0
p6,22266,3,0,0,17,4,0
p6,22277,3,0,0,17,5,0
p6,22281,2,0,0,18,5,0
p6,22291,1,0,0,19,5,0
p6,22297,1,0,0,19,6,0
p6,22301,0,0,0,20,6,0
p6,22800,30,10,0,20,6,0
p6,22802,30,10,0,0,0,0
p6,22803,30,10,0,0,0,1
p6,22808,30,10,0,0,0,0
p6,22813,30,10,0,0,0,1
p6,22815,30,10,0,0,0,0
p6,22818,30,10,0,0,0,1
p6,22821,30,10,1,0,0,0
p6,22823,30,10,1,0,0,3
p6,22825,30,10,1,0,0,2
p6,22827,30,10,3,0,0,0
p6,22828,30,10,3,0,0,0
p6,22833,30,10,3,0,0,3
p6,22835,30,10,3,0,0,2
p6,22836,30,10,3,0,0,1
p6,22838,30,10,3,0,0,0
p6,22843,30,10,3,0,0,0
p6,22848,30,10,3,0,0,0
p6,22853,30,10,3,0,0,0
p6,22858,30,10,3,0,0,2
p6,22861,30,10,4,0,0,0
p6,22863,30,10,4,0,0,2
p6,22866,30,10,4,0,0,0
p6,22868,30,10,4,0,0,2
p6,22871,30,10,4,0,0,1
p6,22873,30,10,4,0,0,2
p6,22877,30,10,5,0,0,1
p6,22878,30,10,6,0,0,0
p6,22883,30,10,6,0,0,0
p6,22888,30,10,6,0,0,0
p6,22893,30,10,6,0,0,3
p6,22894,30,10,6,0,0,1
p6,22896,30,10,6,0,0,0
p6,22898,30,10,6,0,0,3
p6,22899,30,10,6,0,0,1
p6,22901,30,10,7,0,0,0
p6,22903,30,10,7,0,0,1
p6,22904,30,10,7,0,0,0
p6,22909,30,10,7,0,0,1
p6,22911,30,10,8,0,0,0
p6,22914,30,10,8,0,0,0
p6,22919,30,10,8,0,0,1
p6,22921,30,10,8,0,0,0
p6,22924,30,10,8,0,0,0
p6,22929,30,10,8,0,0,0
p6,22934,30,10,8,0,0,0
p6,22939,30,10,8,0,0,1
p6,22940,30,10,8,0,0,0
p6,22944,30,10,8,0,0,1
p6,22949,30,10,8,0,0,2
p6,22950,30,10,8,0,0,1
p6,22954,30,10,8,0,0,1
p6,22955,30,10,8,0,0,0
p6,22959,30,10,8,0,0,0
p6,22964,30,10,8,0,0,0
p6,22969,30,10,8,0,0,0
p6,22974,30,10,8,0,0,1
p6,22976,30,10,8,0,0,0
p6,22979,30,10,8,0,0,1
p6,22982,30,10,9,0,0,0
p6,22984,30,10,9,0,0,1
p6,22989,30,10,9,0,0,0
p6,22994,30,10,9,0,0,1
p6,22997,30,10,10,0,0,0
p6,23402,11,0,1,19,0,0
p6,23403,10,0,1,20,0,0
p6,23404,10,0,0,20,0,0
p6,23405,10,0,0,10,0,0
p6,23410,10,0,0,10,1,0
p6,23415,10,0,0,10,2,0
p6,23425,9,0,0,11,4,0
p6,23430,7,0,0,13,6,0
p6,23435,7,0,0,13,7,0
p6,23440,7,0,0,13,8,0
p6,23465,6,0,0,14,9,0
p6,23470,6,0,0,14,10,0
p6,23475,6,0,0,14,11,0
p6,23479,5,0,0,15,11,0
p6,23480,4,0,0,16,11,0
p6,23504,3,0,0,17,11,0
p6,23515,2,0,0,18,11,0
p6,23535,2,0,0,18,12,0
p6,23585,1,0,0,19,12,0
p6,23600,0,0,0,20,12,0
p6,24000,30,10,0,12,12,0
p6,24001,30,10,0,0,0,3
p6,24002,30,10,0,0,0,3
p6,24005,30,10,1,0,0,2
p6,24007,30,10,1,0,0,0
p6,24012,30,10,1,0,0,2
p6,24014,30,10,1,0,0,1
p6,24015,30,10,1,0,0,0
p6,24017,30,10,2,0,0,5
p6,24019,30,10,3,0,0,3
p6,24021,30,10,5,0,0,0
p6,24022,30,10,5,0,0,0
p6,24027,30,10,5,0,0,0
p6,24032,30,10,5,0,0,1
p6,24035,30,10,6,0,0,0
p6,24037,30,10,6,0,0,1
p6,24038,30,10,6,0,0,0
p6,24042,30,10,6,0,0,0
p6,24047,30,10,6,0,0,2
p6,24048,30,10,7,0,0,1
p6,24049,30,10,7,0,0,0
p6,24052,30,10,7,0,0,1
p6,24053,30,10,8,0,0,0
p6,24057,30,10,8,0,0,2
p6,24059,30,10,9,0,0,0
p6,24062,30,10,9,0,0,1
p6,24063,30,10,10,0,0,0
p6,24600,26,6,10,4,0,0
p6,24601,10,0,8,20,0,0
p6,24602,10,0,8,18,0,0
p6,24603,10,0,4,18,0,0
p6,24604,10,0,2,18,0,0
p6,24605,9,0,0,18,0,0
p6,24607,9,0,0,11,1,0
p6,24612,9,0,0,11,2,0
p6,24617,9,0,0,11,3,0
p6,24621,7,0,0,13,3,0
p6,24622,5,0,0,15,4,0
p6,24632,5,0,0,15,5,0
p6,24636,4,0,0,16,5,0
p6,24637,4,0,0,16,6,0
p6,24652,3,0,0,17,6,0
p6,24657,2,0,0,18,6,0
p6,24662,1,0,0,19,6,0
p6,24667,0,0,0,20,6,0
p6,24687,0,0,0,20,7,0
p6,24702,0,0,0,20,8,0
p6,25200,30,10,0,20,8,0
p6,25202,30,10,0,0,0,2
p6,25203,30,10,1,0,0,1
p6,25208,30,10,3,0,0,2
p6,25210,30,10,4,0,0,1
p6,25211,30,10,5,0,0,0
p6,25213,30,10,5,0,0,2
p6,25215,30,10,6,0,0,1
p6,25217,30,10,6,0,0,0
p6,25218,30,10,6,0,0,2
p6,25219,30,10,6,0,0,1
p6,25223,30,10,6,0,0,0
p6,25228,30,10,6,0,0,0
p6,25233,30,10,6,0,0,0
p6,25238,30,10,7,0,0,0
p6,25243,30,10,7,0,0,2
p6,25245,30,10,8,0,0,1
p6,25246,30,10,9,0,0,0
p6,25248,30,10,9,0,0,0
p6,25253,30,10,9,0,0,0
p6,25258,30,10,9,0,0,0
p6,25263,30,10,9,0,0,1
p6,25267,30,10,10,0,0,0
p6,25800,30,10,9,0,0,0
p6,25802,12,0,7,18,0,0
p6,25803,9,0,5,16,2,0
p6,25804,9,0,2,16,2,0
p6,25805,9,0,0,16,2,0
p6,25808,9,0,0,11,3,0
p6,25812,7,0,0,13,3,0
p6,25813,5,0,0,15,3,0
p6,25818,4,0,0,16,3,0
p6,25828,4,0,0,16,4,0
p6,25833,4,0,0,16,5,0
p6,25842,3,0,0,17,5,0
p6,25848,1,0,0,19,5,0
p6,25868,0,0,0,20,5,0
p6,26400,30,10,0,20,5,0
p6,26403,30,10,0,0,0,4
p6,26404,30,10,1,0,0,3
p6,26405,30,10,1,0,0,2
p6,26408,30,10,3,0,0,0
p6,26409,30,10,3,0,0,2
p6,26410,30,10,4,0,0,1
p6,26413,30,10,5,0,0,0
p6,26414,30,10,5,0,0,2
p6,26418,30,10,7,0,0,0
p6,26419,30,10,7,0,0,0
p6,26424,30,10,7,0,0,3
p6,26425,30,10,8,0,0,2
p6,26428,30,10,10,0,0,0
p6,27000,30,10,9,0,0,0
p6,27001,30,10,8,0,0,0
p6,27003,10,0,1,20,0,0
p6,27004,9,0,0,11,1,0
p6,27009,7,0,0,13,2,0
p6,27014,5,0,0,15,3,0
p6,27019,3,0,0,17,6,0
p6,27024,3,0,0,17,7,0
p6,27029,0,0,0,20,7,0
p6,27059,0,0,0,20,8,0
p6,27069,0,0,0,20,9,0
p6,27124,0,0,0,20,10,0
p6,27600,30,10,0,20,10,0
p6,27604,30,10,0,0,0,6
p6,27605,30,10,1,0,0,5
p6,27607,30,10,1,0,0,3
p6,27608,30,10,1,0,0,0
p6,27609,30,10,1,0,0,4
p6,27610,30,10,3,0,0,2
p6,27613,30,10,3,0,0,1
p6,27614,30,10,4,0,0,3
p6,27615,30,10,4,0,0,2
p6,27619,30,10,6,0,0,2
p6,27623,30,10,6,0,0,0
p6,27624,30,10,6,0,0,0
p6,27629,30,10,6,0,0,2
p6,27633,30,10,6,0,0,1
p6,27634,30,10,7,0,0,2
p6,27637,30,10,9,0,0,0
p6,27639,30,10,9,0,0,0
p6,27644,30,10,9,0,0,0
p6,27649,30,10,9,0,0,0
p6,27654,30,10,9,0,0,0
p6,27659,30,10,9,0,0,0
p6,27664,30,10,9,0,0,0
p6,27669,30,10,9,0,0,1
p6,27674,30,10,10,0,0,0
p6,28201,30,10,7,0,0,0
p6,28202,30,10,5,0,0,0
p6,28204,10,0,2,20,0,0
p6,28205,10,0,0,10,6,0
p6,28210,9,0,0,11,7,0
p6,28215,6,0,0,14,8,0
p6,28220,4,0,0,16,10,0
p6,28225,4,0,0,16,11,0
p6,28235,3,0,0,17,13,0
p6,28240,1,0,0,19,14,0
p6,28250,1,0,0,19,15,0
p6,28256,1,0,0,19,17,0
p6,28275,0,0,0,20,17,0
p6,28800,30,10,0,20,17,0
p6,28801,30,10,0,15,15,0
p6,28802,30,10,2,0,0,3
p6,28803,30,10,2,0,0,2
p6,28804,30,10,3,0,0,0
p6,28806,30,10,3,0,0,2
p6,28807,30,10,3,0,0,1
p6,28810,30,10,4,0,0,0
p6,28811,30,10,4,0,0,2
p6,28812,30,10,5,0,0,1
p6,28816,30,10,5,0,0,0
p6,28821,30,10,5,0,0,2
p6,28825,30,10,6,0,0,0
p6,28826,30,10,6,0,0,2
p6,28830,30,10,6,0,0,1
p6,28831,30,10,6,0,0,2
p6,28832,30,10,7,0,0,1
p6,28835,30,10,7,0,0,0
p6,28836,30,10,7,0,0,0
p6,28841,30,10,7,0,0,3
p6,28842,30,10,8,0,0,2
p6,28843,30,10,8,0,0,1
p6,28844,30,10,9,0,0,0
p6,28846,30,10,9,0,0,1
p6,28848,30,10,9,0,0,0
p6,28851,30,10,9,0,0,0
p6,28856,30,10,9,0,0,0
p6,28861,30,10,9,0,0,0
p6,28866,30,10,9,0,0,1
p6,28868,30,10,10,0,0,0
p6,29401,28,8,10,2,0,0
p6,29402,8,0,4,19,0,0
p6,29403,8,0,3,19,0,0
p6,29404,7,0,2,19,0,0
p6,29405,7,0,0,19,0,0
p6,29406,7,0,0,13,3,0
p6,29410,6,0,0,14,3,0
p6,29416,5,0,0,15,4,0
p6,29421,5,0,0,15,5,0
p6,29426,4,0,0,16,5,0
p6,29436,3,0,0,17,6,0
p6,29446,1,0,0,19,7,0
p6,29466,1,0,0,19,9,0
p6,29471,0,0,0,20,9,0
p6,30000,30,10,0,20,9,0
p6,30001,30,10,0,19,9,0
p6,30002,30,10,0,5,5,0
p6,30003,30,10,0,0,0,2
p6,30004,30,10,0,0,0,2
p6,30008,30,10,0,0,0,1
p6,30009,30,10,0,0,0,0
p6,30014,30,10,1,0,0,5
p6,30015,30,10,1,0,0,3
p6,30018,30,10,3,0,0,1
p6,30019,30,10,3,0,0,2
p6,30023,30,10,3,0,0,1
p6,30024,30,10,4,0,0,1
p6,30028,30,10,5,0,0,0
p6,30029,30,10,5,0,0,2
p6,30033,30,10,6,0,0,0
p6,30034,30,10,6,0,0,0
p6,30039,30,10,6,0,0,0
p6,30044,30,10,6,0,0,1
p6,30048,30,10,7,0,0,0
p6,30049,30,10,7,0,0,0
p6,30054,30,10,7,0,0,0
p6,30059,30,10,7,0,0,2
p6,30063,30,10,9,0,0,0
p6,30064,30,10,9,0,0,0
p6,30069,30,10,9,0,0,1
p6,30072,30,10,10,0,0,0
p6,30602,15,0,10,15,0,0
p6,30603,10,0,7,20,0,0
p6,30604,10,0,2,13,1,0
p6,30605,10,0,0,12,1,0
p6,30609,10,0,0,10,2,0
p6,30618,9,0,0,11,2,0
p6,30619,7,0,0,13,2,0
p6,30624,7,0,0,13,4,0
p6,30628,6,0,0,14,4,0
p6,30629,5,0,0,15,4,0
p6,30633,4,0,0,16,4,0
p6,30639,4,0,0,16,5,0
p6,30649,3,0,0,17,5,0
p6,30654,3,0,0,17,6,0
p6,30664,1,0,0,19,6,0
p6,30674,0,0,0,20,7,0
p6,31200,30,10,0,20,7,0
p6,31205,30,10,0,2,1,0
p6,31206,30,10,0,0,0,4
p6,31211,30,10,2,0,0,2
p6,31215,30,10,4,0,0,1
p6,31216,30,10,5,0,0,3
p6,31219,30,10,6,0,0,2
p6,31221,30,10,8,0,0,0
p6,31226,30,10,8,0,0,0
p6,31231,30,10,8,0,0,0
p6,31236,30,10,8,0,0,2
p6,31241,30,10,9,0,0,1
p6,31801,30,10,2,0,0,0
p6,31802,30,10,1,0,0,3
p6,31804,30,10,0,0,0,3
p6,31805,12,0,0,18,0,3
p6,31806,10,0,1,20,0,2
p6,31807,10,0,1,13,4,2
p6,31808,10,0,1,13,4,1
p6,31809,10,0,1,13,4,0
p6,31812,10,0,1,11,7,0
p6,31816,8,0,1,13,7,0
p6,31817,8,0,1,13,8,0
p6,31822,4,0,1,17,9,0
p6,31826,3,0,0,17,9,0
p6,31827,2,0,0,18,10,0
p6,31837,2,0,0,18,11,0
p6,31847,1,0,0,19,11,0
p6,31852,0,0,0,20,11,0
p6,31867,0,0,0,20,12,0
p6,31912,0,0,0,20,13,0
p6,32400,30,10,0,20,13,0
p6,32402,30,10,0,13,12,0
p6,32403,30,10,0,6,6,0
p6,32404,30,10,0,0,0,1
p6,32405,30,10,0,0,0,5
p6,32409,30,10,0,0,0,4
p6,32410,30,10,3,0,0,4
p6,32411,30,10,4,0,0,3
p6,32415,30,10,6,0,0,1
p6,32420,30,10,7,0,0,1
p6,32424,30,10,8,0,0,0
p6,32425,30,10,8,0,0,0
p6,32430,30,10,8,0,0,1
p6,32431,30,10,8,0,0,0
p6,32435,30,10,8,0,0,0
p6,32440,30,10,8,0,0,0
p6,32445,30,10,8,0,0,1
p6,32446,30,10,8,0,0,0
p6,32450,30,10,8,0,0,2
p6,32455,30,10,9,0,0,1
p6,32460,30,10,10,0,0,0
p6,33001,30,10,9,0,0,0
p6,33002,23,3,9,7,0,0
p6,33003,16,0,9,14,0,0
p6,33004,10,0,8,20,0,0
p6,33005,10,0,5,20,0,0
p6,33006,10,0,0,15,2,0
p6,33010,8,0,0,17,2,0
p6,33011,8,0,0,12,2,0
p6,33015,6,0,0,14,2,0
p6,33016,6,0,0,14,3,0
p6,33020,4,0,0,16,3,0
p6,33021,4,0,0,16,3,0
p6,33025,2,0,0,18,3,0
p6,33051,2,0,0,18,4,0
p6,33056,1,0,0,19,4,0
p6,33065,0,0,0,20,4,0
p6,33121,0,0,0,20,5,0
p6,33600,30,10,0,20,5,0
p6,33601,30,10,0,8,5,0
p6,33603,30,10,0,0,0,4
p6,33606,30,10,1,0,0,7
p6,33607,30,10,4,0,0,2
p6,33608,30,10,6,0,0,0
p6,33611,30,10,6,0,0,1
p6,33613,30,10,6,0,0,0
p6,33616,30,10,6,0,0,3
p6,33618,30,10,7,0,0,1
p6,33619,30,10,8,0,0,0
p6,33621,30,10,8,0,0,1
p6,33622,30,10,9,0,0,0
p6,33626,30,10,9,0,0,0
p6,33631,30,10,9,0,0,0
p6,33637,30,10,9,0,0,0
p6,33642,30,10,9,0,0,0
p6,33647,30,10,9,0,0,1
p6,33648,30,10,10,0,0,0
p6,34201,16,0,10,14,0,0
p6,34202,10,0,6,19,0,0
p6,34203,10,0,2,19,0,0
p6,34204,10,0,1,19,0,0
p6,34205,10,0,0,19,0,0
p6,34207,9,0,0,11,4,0
p6,34211,8,0,0,12,4,0
p6,34212,4,0,0,16,5,0
p6,34217,4,0,0,16,8,0
p6,34221,2,0,0,18,8,0
p6,34222,2,0,0,18,9,0
p6,34226,1,0,0,19,9,0
p6,34227,1,0,0,19,11,0
p6,34232,1,0,0,19,12,0
p6,34237,1,0,0,19,13,0
p6,34251,0,0,0,20,13,0
p6,34272,0,0,0,20,14,0
p6,34800,30,10,0,20,14,0
p6,34802,30,10,0,5,4,0
p6,34803,30,10,0,0,0,3
p6,34805,30,10,1,0,0,2
p6,34806,30,10,2,0,0,0
p6,34808,30,10,2,0,0,3
p6,34810,30,10,3,0,0,0
p6,34813,30,10,3,0,0,3
p6,34814,30,10,4,0,0,2
p6,34816,30,10,4,0,0,0
p6,34818,30,10,4,0,0,1
p6,34821,30,10,5,0,0,0
p6,34823,30,10,5,0,0,0
p6,34828,30,10,5,0,0,3
p6,34831,30,10,5,0,0,1
p6,34833,30,10,5,0,0,3
p6,34834,30,10,6,0,0,2
p6,34836,30,10,7,0,0,1
p6,34837,30,10,8,0,0,0
p6,34838,30,10,8,0,0,1
p6,34839,30,10,8,0,0,0
p6,34843,30,10,8,0,0,2
p6,34844,30,10,9,0,0,1
p6,34846,30,10,9,0,0,0
p6,34848,30,10,9,0,0,1
p6,34849,30,10,10,0,0,0
p6,35401,30,10,7,0,0,0
p6,35402,16,0,5,14,0,0
p6,35403,10,0,4,20,0,0
p6,35404,10,0,1,14,3,0
p6,35405,10,0,0,14,3,0
p6,35408,8,0,0,16,3,0
p6,35409,8,0,0,12,4,0
p6,35414,7,0,0,13,5,0
p6,35419,6,0,0,14,7,0
p6,35423,5,0,0,15,7,0
p6,35424,5,0,0,15,8,0
p6,35429,5,0,0,15,10,0
p6,35434,5,0,0,15,11,0
p6,35437,4,0,0,16,11,0
p6,35439,2,0,0,18,12,0
p6,35444,2,0,0,18,13,0
p6,35448,1,0,0,19,13,0
p6,35454,0,0,0,20,13,0
p6,35509,0,0,0,20,14,0
p6,35554,0,0,0,20,15,0
p6,36000,30,10,0,20,15,0
p6,36004,30,10,0,10,9,0
p6,36005,30,10,0,0,0,4
p6,36007,30,10,0,0,0,3
p6,36009,30,10,1,0,0,1
p6,36010,30,10,1,0,0,7
p6,36011,30,10,1,0,0,4
p6,36014,30,10,3,0,0,2
p6,36015,30,10,3,0,0,0
p6,36016,30,10,3,0,0,2
p6,36018,30,10,3,0,0,1
p6,36019,30,10,4,0,0,0
p6,36021,30,10,4,0,0,4
p6,36022,30,10,4,0,0,3
p6,36024,30,10,6,0,0,1
p6,36025,30,10,6,0,0,0
p6,36026,30,10,6,0,0,1
p6,36029,30,10,6,0,0,0
p6,36031,30,10,6,0,0,2
p6,36034,30,10,6,0,0,0
p6,36036,30,10,6,0,0,0
p6,36041,30,10,6,0,0,2
p6,36043,30,10,7,0,0,1
p6,36044,30,10,7,0,0,0
p6,36046,30,10,7,0,0,1
p6,36049,30,10,8,0,0,0
p6,36051,30,10,8,0,0,0
p6,36056,30,10,8,0,0,2
p6,36059,30,10,9,0,0,1
p6,36060,30,10,10,0,0,0
p6,36600,30,10,9,0,0,0
p6,36601,30,10,9,0,0,1
p6,36603,30,10,8,0,0,1
p6,36604,20,0,7,10,0,1
p6,36605,10,0,0,20,0,1
p6,36606,10,0,0,11,6,0
p6,36610,9,0,0,12,6,0
p6,36611,9,0,0,11,8,0
p6,36615,7,0,0,13,8,0
p6,36620,6,0,0,14,8,0
p6,36621,6,0,0,14,10,0
p6,36625,5,0,0,15,10,0
p6,36626,4,0,0,16,12,0
p6,36641,4,0,0,16,13,0
p6,36646,3,0,0,17,13,0
p6,36650,2,0,0,18,13,0
p6,36651,2,0,0,18,14,0
p6,36656,2,0,0,18,15,0
p6,36661,1,0,0,19,15,0
p6,36671,0,0,0,20,15,0
p6,37200,30,10,0,20,15,0
p6,37201,30,10,0,8,7,0
p6,37202,30,10,1,0,0,5
p6,37203,30,10,2,0,0,4
p6,37204,30,10,3,0,0,2
