id,t,dTot,dFed,rFed,oFed,sFed,unat
p21,66012,3,0,0,17,6,0
p21,66013,2,0,0,18,8,0
p21,66017,1,0,0,19,8,0
p21,66018,1,0,0,19,9,0
p21,66023,1,0,0,19,10,0
p21,66038,0,0,0,20,10,0
p21,66600,30,10,0,20,10,0
p21,66603,30,10,0,20,9,0
p21,66604,30,10,0,0,0,8
p21,66606,30,10,5,0,0,2
p21,66609,30,10,6,0,0,4
p21,66610,30,10,7,0,0,2
p21,66611,30,10,8,0,0,1
p21,66613,30,10,8,0,0,0
p21,66614,30,10,8,0,0,2
p21,66616,30,10,9,0,0,0
p21,66619,30,10,9,0,0,1
p21,66621,30,10,9,0,0,0
p21,66624,30,10,9,0,0,0
p21,66629,30,10,9,0,0,1
p21,66634,30,10,9,0,0,0
p21,66639,30,10,9,0,0,1
p21,66642,30,10,9,0,0,0
p21,66644,30,10,9,0,0,1
p21,66646,30,10,10,0,0,0
p21,67201,30,10,9,0,0,0
p21,67202,30,10,4,0,0,0
p21,67203,30,10,1,0,0,0
p21,67204,10,0,1,20,0,0
p21,67205,10,0,0,10,3,0
p21,67207,9,0,0,11,3,0
p21,67208,8,0,0,12,3,0
p21,67209,4,0,0,16,3,0
p21,67210,4,0,0,16,4,0
p21,67214,3,0,0,17,4,0
p21,67215,2,0,0,18,5,0
p21,67218,1,0,0,19,5,0
p21,67220,1,0,0,19,7,0
p21,67248,0,0,0,20,7,0
p21,67800,30,10,0,20,7,0
p21,67805,30,10,0,0,0,8
p21,67806,30,10,1,0,0,7
p21,67808,30,10,2,0,0,6
p21,67809,30,10,4,0,0,3
p21,67810,30,10,5,0,0,4
p21,67814,30,10,8,0,0,1
p21,67815,30,10,9,0,0,1
p21,67817,30,10,10,0,0,0
p21,68401,30,10,9,0,0,0
p21,68402,30,10,8,0,0,0
p21,68404,30,10,5,0,0,0
p21,68405,14,0,4,16,0,0
p21,68406,10,0,0,14,2,0
p21,68410,8,0,0,16,2,0
p21,68411,7,0,0,13,7,0
p21,68414,6,0,0,14,7,0
p21,68415,3,0,0,17,7,0
p21,68416,3,0,0,17,9,0
p21,68419,2,0,0,18,9,0
p21,68420,0,0,0,20,9,0
p21,68426,0,0,0,20,10,0
p21,68431,0,0,0,20,11,0
p21,69000,30,10,0,20,11,0
p21,69001,30,10,0,0,0,4
p21,69002,30,10,0,0,0,8
p21,69006,30,10,2,0,0,1
p21,69007,30,10,5,0,0,4
p21,69009,30,10,6,0,0,3
p21,69011,30,10,6,0,0,2
p21,69012,30,10,8,0,0,1
p21,69017,30,10,9,0,0,1
p21,69020,30,10,10,0,0,0
p21,69601,10,0,10,20,0,0
p21,69602,10,0,8,20,0,0
p21,69603,10,0,5,18,1,0
p21,69604,10,0,2,18,1,0
p21,69605,10,0,0,18,1,0
p21,69607,10,0,0,18,0,0
p21,69608,10,0,0,10,1,0
p21,69611,5,0,0,15,1,0
p21,69612,2,0,0,18,1,0
p21,69618,2,0,0,18,2,0
p21,69621,1,0,0,19,2,0
p21,69622,0,0,0,20,2,0
p21,69623,0,0,0,20,3,0
p21,69628,0,0,0,20,6,0
p21,69638,0,0,0,20,7,0
p21,69643,0,0,0,20,8,0
p21,70200,30,10,0,20,8,0
p21,70203,30,10,0,6,5,0
p21,70204,30,10,0,0,0,2
p21,70205,30,10,2,0,0,6
p21,70206,30,10,3,0,0,4
p21,70208,30,10,3,0,0,3
p21,70210,30,10,5,0,0,2
p21,70211,30,10,6,0,0,0
p21,70215,30,10,8,0,0,2
p21,70216,30,10,9,0,0,1
p21,70220,30,10,10,0,0,0
p21,70801,30,10,9,0,0,0
p21,70802,30,10,6,0,0,0
p21,70803,16,0,6,14,0,0
p21,70804,10,0,6,20,0,0
p21,70805,8,0,3,19,0,0
p21,70806,8,0,0,16,0,0
p21,70810,7,0,0,17,0,0
p21,70811,7,0,0,13,2,0
p21,70814,5,0,0,15,2,0
p21,70815,4,0,0,16,2,0
p21,70816,4,0,0,16,4,0
p21,70819,3,0,0,17,4,0
p21,70820,1,0,0,19,4,0
p21,70821,1,0,0,19,7,0
p21,70825,0,0,0,20,7,0
p21,70836,0,0,0,20,8,0
p21,70841,0,0,0,20,9,0
p21,70846,0,0,0,20,10,0
p21,71400,30,10,0,20,10,0
p21,71401,30,10,0,0,0,1
p21,71402,30,10,0,0,0,10
p21,71403,30,10,2,0,0,8
p21,71404,30,10,3,0,0,7
p21,71405,30,10,3,0,0,6
p21,71407,30,10,6,0,0,4
p21,71408,30,10,6,0,0,1
p21,71409,30,10,6,0,0,0
p21,71412,30,10,6,0,0,2
p21,71413,30,10,8,0,0,0
p21,71417,30,10,8,0,0,1
p21,71422,30,10,9,0,0,1
p21,71424,30,10,10,0,0,0
p21,72001,10,0,10,20,0,0
p21,72002,10,0,8,20,0,0
p21,72003,9,0,3,16,2,0
p21,72004,7,0,1,16,2,0
p21,72005,7,0,0,16,2,0
p21,72007,4,0,0,19,2,0
p21,72008,4,0,0,16,4,0
p21,72013,4,0,0,16,7,0
p21,72017,3,0,0,17,7,0
p21,72018,2,0,0,18,7,0
p21,72023,1,0,0,19,9,0
p21,72027,0,0,0,20,9,0
p21,72038,0,0,0,20,11,0
p21,72048,0,0,0,20,12,0
p21,72600,30,10,0,20,12,0
p21,72603,30,10,0,7,7,0
p21,72604,30,10,0,0,0,9
p21,72606,30,10,3,0,0,5
p21,72607,30,10,4,0,0,3
p21,72609,30,10,5,0,0,4
p21,72611,30,10,6,0,0,0
p21,72614,30,10,6,0,0,3
p21,72616,30,10,8,0,0,1
p21,72618,30,10,9,0,0,0
p21,72619,30,10,9,0,0,1
p21,72622,30,10,9,0,0,0
p21,72624,30,10,9,0,0,1
p21,72625,30,10,10,0,0,0
p21,73201,30,10,8,0,0,0
p21,73202,30,10,4,0,0,0
p21,73203,20,0,3,10,0,0
p21,73204,10,0,1,20,0,0
p21,73205,10,0,0,11,3,0
p21,73208,9,0,0,12,3,0
p21,73209,5,0,0,16,3,0
p21,73210,5,0,0,15,6,0
p21,73215,4,0,0,16,10,0
p21,73219,1,0,0,19,10,0
p21,73220,1,0,0,19,11,0
p21,73225,1,0,0,19,12,0
p21,73230,0,0,0,20,12,0
p21,73265,0,0,0,20,13,0
p21,73800,30,10,0,20,13,0
p21,73805,30,10,0,4,4,0
p21,73806,30,10,2,0,0,8
p21,73808,30,10,3,0,0,6
p21,73809,30,10,6,0,0,3
p21,73810,30,10,7,0,0,2
p21,73811,30,10,9,0,0,0
p21,73816,30,10,9,0,0,1
p21,73820,30,10,10,0,0,0
p21,74401,30,10,5,0,0,3
p21,74403,30,10,6,0,0,2
p21,74404,30,10,3,0,0,1
p21,74405,15,0,2,15,0,1
p21,74406,10,0,1,18,4,1
p21,74407,10,0,1,12,5,0
p21,74408,9,0,0,12,5,0
p21,74410,8,0,0,13,5,0
p21,74411,3,0,0,18,5,0
p21,74412,3,0,0,17,5,0
p21,74416,1,0,0,19,5,0
p21,74417,1,0,0,19,7,0
p21,74422,1,0,0,19,8,0
p21,74431,0,0,0,20,8,0
p21,74442,0,0,0,20,9,0
p21,74447,0,0,0,20,10,0
p21,75000,30,10,0,20,10,0
p21,75002,30,10,0,18,10,0
p21,75003,30,10,0,0,0,5
p21,75004,30,10,0,0,0,6
p21,75006,30,10,2,0,0,4
p21,75007,30,10,3,0,0,3
p21,75008,30,10,3,0,0,1
p21,75009,30,10,3,0,0,5
p21,75010,30,10,3,0,0,3
p21,75012,30,10,4,0,0,2
p21,75013,30,10,4,0,0,0
p21,75014,30,10,4,0,0,4
p21,75015,30,10,4,0,0,2
p21,75016,30,10,5,0,0,1
p21,75017,30,10,6,0,0,0
p21,75019,30,10,6,0,0,2
p21,75022,30,10,8,0,0,0
p21,75024,30,10,9,0,0,1
p21,75026,30,10,10,0,0,0
p21,75602,28,8,10,2,0,0
p21,75603,10,0,3,20,0,0
p21,75604,10,0,1,11,9,0
p21,75605,10,0,0,11,9,0
p21,75609,7,0,0,13,9,0
p21,75613,6,0,0,14,9,0
p21,75618,4,0,0,16,9,0
p21,75619,4,0,0,16,12,0
p21,75623,2,0,0,18,12,0
p21,75628,1,0,0,19,12,0
p21,75629,0,0,0,20,13,0
p21,75634,0,0,0,20,14,0
p21,75649,0,0,0,20,16,0
p21,76200,30,10,0,20,16,0
p21,76204,30,10,0,20,11,0
p21,76205,30,10,0,1,1,0
p21,76206,30,10,0,0,0,4
p21,76209,30,10,1,0,0,3
p21,76210,30,10,3,0,0,1
p21,76211,30,10,4,0,0,3
p21,76215,30,10,5,0,0,2
p21,76216,30,10,6,0,0,2
p21,76220,30,10,8,0,0,0
p21,76221,30,10,8,0,0,2
p21,76224,30,10,8,0,0,1
p21,76225,30,10,9,0,0,0
p21,76226,30,10,9,0,0,1
p21,76229,30,10,10,0,0,0
p21,76800,30,10,8,0,0,0
p21,76801,30,10,3,0,0,0
p21,76802,30,10,2,0,0,0
p21,76804,30,10,3,0,0,5
p21,76805,13,0,2,17,0,5
p21,76806,10,0,2,20,0,3
p21,76807,10,0,3,14,5,0
p21,76811,9,0,3,15,5,0
p21,76812,9,0,3,14,6,0
p21,76815,8,0,2,14,6,0
p21,76816,7,0,2,15,6,0
p21,76817,7,0,2,15,7,0
p21,76821,6,0,2,16,7,0
p21,76822,4,0,2,18,7,0
p21,76826,3,0,1,18,7,0
p21,76827,2,0,1,19,7,0
p21,76829,1,0,0,19,7,0
p21,76831,0,0,0,20,7,0
p21,76857,0,0,0,20,6,0
p21,77400,30,10,0,20,6,0
p21,77402,30,10,0,5,5,0
p21,77403,30,10,0,0,0,4
p21,77404,30,10,0,0,0,10
p21,77405,30,10,0,0,0,9
p21,77407,30,10,3,0,0,6
p21,77408,30,10,3,0,0,5
p21,77409,30,10,3,0,0,3
p21,77412,30,10,4,0,0,2
p21,77413,30,10,6,0,0,0
p21,77414,30,10,6,0,0,3
p21,77416,30,10,6,0,0,2
p21,77418,30,10,7,0,0,1
p21,77419,30,10,7,0,0,3
p21,77422,30,10,8,0,0,2
p21,77424,30,10,9,0,0,1
p21,77425,30,10,9,0,0,0
p21,77429,30,10,9,0,0,1
p21,77432,30,10,10,0,0,0
p21,78002,30,10,9,0,0,0
p21,78003,10,0,2,20,0,0
p21,78004,10,0,0,18,4,0
p21,78005,10,0,0,10,5,0
p21,78008,9,0,0,11,4,0
p21,78009,7,0,0,13,4,0
p21,78010,7,0,0,13,8,0
p21,78014,4,0,0,16,8,0
p21,78015,4,0,0,16,10,0
p21,78019,3,0,0,17,10,0
p21,78020,3,0,0,17,12,0
p21,78024,1,0,0,19,12,0
p21,78025,1,0,0,19,13,0
p21,78030,1,0,0,19,15,0
p21,78034,0,0,0,20,15,0
p21,78045,0,0,0,20,17,0
p21,78060,0,0,0,20,18,0
p21,78085,0,0,0,20,19,0
p21,78600,30,10,0,20,19,0
p21,78604,30,10,0,20,17,0
p21,78605,30,10,0,9,9,0
p21,78606,30,10,0,0,0,8
p21,78607,30,10,0,0,0,10
p21,78610,30,10,5,0,0,5
p21,78611,30,10,8,0,0,0
p21,78612,30,10,8,0,0,2
p21,78615,30,10,9,0,0,1
p21,78616,30,10,10,0,0,0
p21,79201,30,10,6,0,0,0
p21,79202,30,10,5,0,0,0
p21,79203,30,10,5,0,0,3
p21,79205,19,0,0,11,0,3
p21,79206,10,0,0,20,0,2
p21,79207,10,0,0,20,0,0
p21,79208,10,0,0,10,5,0
p21,79212,6,0,0,14,5,0
p21,79213,5,0,0,15,9,0
p21,79217,3,0,0,17,9,0
p21,79218,2,0,0,18,9,0
p21,79222,1,0,0,19,9,0
p21,79223,0,0,0,20,9,0
p21,79228,0,0,0,20,11,0
p21,79248,0,0,0,20,12,0
p21,79800,30,10,0,20,12,0
p21,79803,30,10,0,7,6,0
p21,79804,30,10,0,0,0,8
p21,79805,30,10,2,0,0,8
p21,79806,30,10,4,0,0,6
p21,79807,30,10,7,0,0,3
p21,79808,30,10,8,0,0,2
p21,79809,30,10,9,0,0,0
p21,79810,30,10,9,0,0,0
p21,79815,30,10,9,0,0,1
p21,79819,30,10,10,0,0,0
p21,80402,30,10,8,0,0,0
p21,80403,17,0,4,13,0,0
p21,80404,10,0,2,20,0,0
p21,80405,8,0,0,12,6,0
p21,80409,5,0,0,15,6,0
p21,80410,1,0,0,19,9,0
p21,80420,0,0,0,20,10,0
p21,80450,0,0,0,20,11,0
p21,81000,30,10,0,20,11,0
p21,81005,30,10,0,2,1,0
p21,81006,30,10,0,0,0,8
p21,81008,30,10,3,0,0,5
p21,81009,30,10,4,0,0,3
p21,81010,30,10,6,0,0,1
p21,81011,30,10,6,0,0,3
p21,81013,30,10,7,0,0,2
p21,81015,30,10,8,0,0,1
p21,81016,30,10,8,0,0,2
p21,81018,30,10,9,0,0,1
p21,81021,30,10,9,0,0,0
p21,81026,30,10,9,0,0,1
p21,81028,30,10,10,0,0,0
p21,81601,30,10,9,0,0,0
p21,81602,30,10,9,0,0,1
p21,81603,30,10,7,0,0,1
p21,81604,30,10,2,0,0,0
p21,81605,12,0,0,18,0,0
p21,81606,10,0,0,20,0,0
p21,81607,10,0,0,10,5,0
p21,81611,6,0,0,14,5,0
p21,81612,4,0,0,16,6,0
p21,81616,3,0,0,17,6,0
p21,81617,3,0,0,17,7,0
p21,81621,1,0,0,19,7,0
p21,81622,1,0,0,19,10,0
p21,81627,1,0,0,19,11,0
p21,81631,0,0,0,20,11,0
p21,81657,0,0,0,20,12,0
p21,82200,30,10,0,20,12,0
p21,82202,30,10,0,9,8,0
p21,82203,30,10,2,0,0,7
p21,82204,30,10,4,0,0,4
p21,82205,30,10,4,0,0,3
p21,82206,30,10,4,0,0,2
p21,82207,30,10,4,0,0,1
p21,82208,30,10,5,0,0,4
p21,82209,30,10,6,0,0,2
p21,82210,30,10,6,0,0,1
p21,82212,30,10,7,0,0,0
p21,82213,30,10,8,0,0,1
p21,82217,30,10,8,0,0,0
p21,82218,30,10,8,0,0,2
p21,82219,30,10,9,0,0,1
p21,82223,30,10,9,0,0,1
p21,82226,30,10,10,0,0,0
p21,82801,30,10,9,0,0,0
p21,82802,19,0,8,11,0,0
p21,82803,8,0,5,17,2,0
p21,82804,6,0,1,17,2,0
p21,82805,6,0,0,17,2,0
p21,82808,5,0,0,15,4,0
p21,82813,3,0,0,17,8,0
p21,82818,2,0,0,18,8,0
p21,82823,1,0,0,19,9,0
p21,82828,0,0,0,20,10,0
p21,82833,0,0,0,20,11,0
p21,82838,0,0,0,20,13,0
p21,82853,0,0,0,20,14,0
p21,83400,30,10,0,20,14,0
p21,83403,30,10,0,11,11,0
p21,83404,30,10,0,0,0,1
p21,83405,30,10,0,0,0,9
p21,83406,30,10,1,0,0,8
p21,83407,30,10,2,0,0,7
p21,83408,30,10,5,0,0,4
p21,83409,30,10,6,0,0,2
p21,83410,30,10,7,0,0,2
p21,83411,30,10,8,0,0,0
p21,83415,30,10,8,0,0,2
p21,83419,30,10,9,0,0,1
p21,83420,30,10,10,0,0,0
p21,84001,30,10,8,0,0,0
p21,84002,30,10,7,0,0,0
p21,84003,22,2,5,8,0,0
p21,84004,10,0,3,20,0,0
p21,84005,10,0,0,10,5,0
p21,84010,3,0,0,17,12,0
p21,84015,2,0,0,18,13,0
p21,84020,0,0,0,20,15,0
p21,84030,0,0,0,20,16,0
p21,84050,0,0,0,20,17,0
p21,84600,30,10,0,17,16,0
p21,84601,30,10,0,0,0,8
p21,84602,30,10,1,0,0,7
p21,84603,30,10,1,0,0,5
p21,84604,30,10,1,0,0,4
p21,84605,30,10,3,0,0,1
p21,84606,30,10,3,0,0,6
p21,84607,30,10,4,0,0,4
p21,84608,30,10,4,0,0,3
p21,84609,30,10,4,0,0,2
p21,84610,30,10,5,0,0,0
p21,84611,30,10,5,0,0,4
p21,84612,30,10,6,0,0,3
p21,84613,30,10,8,0,0,0
p21,84616,30,10,8,0,0,2
p21,84617,30,10,9,0,0,1
p21,84620,30,10,10,0,0,0
p21,85200,28,8,10,2,0,0
p21,85201,10,0,8,20,0,0
p21,85202,10,0,6,18,3,0
p21,85203,9,0,2,18,3,0
p21,85205,8,0,0,18,3,0
p21,85207,7,0,0,13,5,0
p21,85211,6,0,0,14,5,0
p21,85212,5,0,0,15,8,0
p21,85216,4,0,0,16,8,0
p21,85217,2,0,0,18,10,0
p21,85221,0,0,0,20,10,0
p21,85232,0,0,0,20,12,0
p21,85800,30,10,0,20,12,0
p21,85802,30,10,0,0,0,5
p21,85803,30,10,1,0,0,8
p21,85804,30,10,4,0,0,4
p21,85805,30,10,4,0,0,3
p21,85806,30,10,6,0,0,0
p21,85807,30,10,6,0,0,4
p21,85808,30,10,7,0,0,3
p21,85809,30,10,8,0,0,2
p21,85810,30,10,9,0,0,1
p21,85811,30,10,9,0,0,0
p21,85812,30,10,9,0,0,0
p21,85817,30,10,9,0,0,0
p21,85822,30,10,9,0,0,0
p21,85827,30,10,9,0,0,1
p21,85831,30,10,10,0,0,0
p21,86402,10,0,10,20,0,0
