id,t,dTot,dFed,rFed,oFed,sFed,unat
p7,45610,30,10,9,0,0,0
p7,45612,30,10,9,0,0,1
p7,45615,30,10,9,0,0,0
p7,45617,30,10,9,0,0,1
p7,45620,30,10,10,0,0,0
p7,45660,30,10,10,0,0,0
p7,45720,30,10,10,0,0,0
p7,45780,30,10,10,0,0,0
p7,45840,30,10,10,0,0,0
p7,45900,30,10,10,0,0,0
p7,45960,30,10,10,0,0,0
p7,46020,30,10,10,0,0,0
p7,46080,30,10,10,0,0,0
p7,46140,30,10,10,0,0,0
p7,46200,30,10,9,0,0,0
p7,46201,30,10,7,0,0,0
p7,46202,10,0,6,16,0,0
p7,46204,5,0,1,16,0,0
p7,46205,4,0,0,16,0,0
p7,46207,2,0,0,18,1,0
p7,46212,1,0,0,19,1,0
p7,46222,0,0,0,20,1,0
p7,46260,0,0,0,20,1,0
p7,46320,0,0,0,20,1,0
p7,46380,0,0,0,20,1,0
p7,46440,0,0,0,20,1,0
p7,46500,0,0,0,20,1,0
p7,46560,0,0,0,20,1,0
p7,46620,0,0,0,20,1,0
p7,46680,0,0,0,20,1,0
p7,46740,0,0,0,20,1,0
p7,46800,30,10,0,20,1,0
p7,46802,30,10,0,19,1,0
p7,46803,30,10,0,0,0,10
p7,46804,30,10,0,0,0,9
p7,46806,30,10,6,0,0,3
p7,46807,30,10,7,0,0,0
p7,46808,30,10,7,0,0,3
p7,46809,30,10,8,0,0,2
p7,46811,30,10,9,0,0,1
p7,46812,30,10,10,0,0,0
p7,46860,30,10,10,0,0,0
p7,46920,30,10,10,0,0,0
p7,46980,30,10,10,0,0,0
p7,47040,30,10,10,0,0,0
p7,47100,30,10,10,0,0,0
p7,47160,30,10,10,0,0,0
p7,47220,30,10,10,0,0,0
p7,47280,30,10,10,0,0,0
p7,47340,30,10,10,0,0,0
p7,47400,30,10,10,0,0,0
p7,47401,30,10,7,0,0,0
p7,47402,30,10,3,0,0,0
p7,47403,10,0,1,15,1,0
p7,47404,10,0,1,11,4,0
p7,47405,10,0,0,11,4,0
p7,47407,9,0,0,12,4,0
p7,47408,3,0,0,18,4,0
p7,47409,3,0,0,17,7,0
p7,47413,0,0,0,20,7,0
p7,47414,0,0,0,20,8,0
p7,47419,0,0,0,20,11,0
p7,47460,0,0,0,20,11,0
p7,47520,0,0,0,20,11,0
p7,47580,0,0,0,20,11,0
p7,47640,0,0,0,20,11,0
p7,47700,0,0,0,20,11,0
p7,47760,0,0,0,20,11,0
p7,47820,0,0,0,20,11,0
p7,47880,0,0,0,20,11,0
p7,47940,0,0,0,20,11,0
p7,48000,30,10,0,20,11,0
p7,48004,30,10,0,1,1,0
p7,48005,30,10,0,0,0,10
p7,48007,30,10,1,0,0,8
p7,48008,30,10,3,0,0,6
p7,48009,30,10,6,0,0,3
p7,48010,30,10,8,0,0,2
p7,48011,30,10,8,0,0,1
p7,48015,30,10,9,0,0,1
p7,48020,30,10,10,0,0,0
p7,48060,30,10,10,0,0,0
p7,48120,30,10,10,0,0,0
p7,48180,30,10,10,0,0,0
p7,48240,30,10,10,0,0,0
p7,48300,30,10,10,0,0,0
p7,48360,30,10,10,0,0,0
p7,48420,30,10,10,0,0,0
p7,48480,30,10,10,0,0,0
p7,48540,30,10,10,0,0,0
p7,48600,30,10,9,0,0,0
p7,48601,30,10,8,0,0,1
p7,48602,30,10,7,0,0,1
p7,48603,30,10,5,0,0,1
p7,48604,12,0,4,18,0,1
p7,48605,10,0,0,20,0,1
p7,48606,10,0,0,11,5,1
p7,48607,10,0,0,11,5,0
p7,48610,6,0,0,15,5,0
p7,48611,5,0,0,16,5,0
p7,48616,2,0,0,18,8,0
p7,48620,1,0,0,19,8,0
p7,48625,0,0,0,20,8,0
p7,48660,0,0,0,20,8,0
p7,48720,0,0,0,20,8,0
p7,48780,0,0,0,20,8,0
p7,48840,0,0,0,20,8,0
p7,48900,0,0,0,20,8,0
p7,48960,0,0,0,20,8,0
p7,49020,0,0,0,20,8,0
p7,49080,0,0,0,20,8,0
p7,49140,0,0,0,20,8,0
p7,49200,30,10,0,20,8,0
p7,49201,30,10,0,0,0,9
p7,49202,30,10,2,0,0,8
p7,49203,30,10,2,0,0,6
p7,49205,30,10,4,0,0,3
p7,49206,30,10,6,0,0,1
p7,49207,30,10,6,0,0,4
p7,49208,30,10,6,0,0,2
p7,49209,30,10,6,0,0,1
p7,49212,30,10,7,0,0,3
p7,49213,30,10,7,0,0,2
p7,49214,30,10,7,0,0,1
p7,49217,30,10,8,0,0,2
p7,49218,30,10,8,0,0,1
p7,49221,30,10,9,0,0,0
p7,49222,30,10,9,0,0,1
p7,49226,30,10,10,0,0,0
p7,49260,30,10,10,0,0,0
p7,49320,30,10,10,0,0,0
p7,49380,30,10,10,0,0,0
p7,49440,30,10,10,0,0,0
p7,49500,30,10,10,0,0,0
p7,49560,30,10,10,0,0,0
p7,49620,30,10,10,0,0,0
p7,49680,30,10,10,0,0,0
p7,49740,30,10,10,0,0,0
p7,49800,30,10,9,0,0,0
p7,49801,10,0,7,20,0,0
p7,49802,8,0,2,16,1,0
p7,49803,8,0,1,16,1,0
p7,49805,7,0,0,16,1,0
p7,49807,5,0,0,15,1,0
p7,49811,4,0,0,16,1,0
p7,49812,4,0,0,16,2,0
p7,49817,2,0,0,18,2,0
p7,49822,1,0,0,19,3,0
p7,49831,0,0,0,20,3,0
p7,49860,0,0,0,20,3,0
p7,49920,0,0,0,20,3,0
p7,49980,0,0,0,20,3,0
p7,50040,0,0,0,20,3,0
p7,50100,0,0,0,20,3,0
p7,50160,0,0,0,20,3,0
p7,50220,0,0,0,20,3,0
p7,50280,0,0,0,20,3,0
p7,50340,0,0,0,20,3,0
p7,50400,30,10,0,20,3,0
p7,50402,30,10,0,0,0,10
p7,50405,30,10,4,0,0,6
p7,50406,30,10,5,0,0,0
p7,50407,30,10,5,0,0,5
p7,50408,30,10,6,0,0,4
p7,50410,30,10,7,0,0,3
p7,50411,30,10,7,0,0,2
p7,50412,30,10,8,0,0,2
p7,50416,30,10,8,0,0,1
p7,50417,30,10,8,0,0,2
p7,50419,30,10,9,0,0,1
p7,50420,30,10,10,0,0,0
p7,50460,30,10,10,0,0,0
p7,50520,30,10,10,0,0,0
p7,50580,30,10,10,0,0,0
p7,50640,30,10,10,0,0,0
p7,50700,30,10,10,0,0,0
p7,50760,30,10,10,0,0,0
p7,50820,30,10,10,0,0,0
p7,50880,30,10,10,0,0,0
p7,50940,30,10,10,0,0,0
p7,51000,30,10,6,0,0,0
p7,51001,30,10,4,0,0,0
p7,51002,10,0,4,20,0,0
p7,51003,10,0,3,14,3,0
p7,51004,10,0,2,14,3,0
p7,51005,9,0,0,14,3,0
p7,51007,5,0,0,18,3,0
p7,51008,5,0,0,15,4,0
p7,51012,3,0,0,17,4,0
p7,51013,2,0,0,18,4,0
p7,51022,0,0,0,20,4,0
p7,51060,0,0,0,20,4,0
p7,51120,0,0,0,20,4,0
p7,51180,0,0,0,20,4,0
p7,51240,0,0,0,20,4,0
p7,51300,0,0,0,20,4,0
p7,51360,0,0,0,20,4,0
p7,51420,0,0,0,20,4,0
p7,51480,0,0,0,20,4,0
p7,51540,0,0,0,20,4,0
p7,51600,30,10,0,20,4,0
p7,51603,30,10,0,0,0,4
p7,51604,30,10,0,0,0,10
p7,51605,30,10,1,0,0,9
p7,51606,30,10,4,0,0,5
p7,51607,30,10,7,0,0,2
p7,51608,30,10,7,0,0,1
p7,51609,30,10,7,0,0,3
p7,51612,30,10,9,0,0,1
p7,51613,30,10,9,0,0,0
p7,51614,30,10,9,0,0,0
p7,51619,30,10,9,0,0,1
p7,51622,30,10,10,0,0,0
p7,51660,30,10,10,0,0,0
p7,51720,30,10,10,0,0,0
p7,51780,30,10,10,0,0,0
p7,51840,30,10,10,0,0,0
p7,51900,30,10,10,0,0,0
p7,51960,30,10,10,0,0,0
p7,52020,30,10,10,0,0,0
p7,52080,30,10,10,0,0,0
p7,52140,30,10,10,0,0,0
p7,52200,30,10,10,0,0,0
p7,52202,30,10,6,0,0,0
p7,52203,10,0,1,20,0,0
p7,52204,10,0,1,11,1,0
p7,52205,9,0,0,11,1,0
p7,52208,4,0,0,16,1,0
p7,52209,3,0,0,17,1,0
p7,52214,1,0,0,19,2,0
p7,52223,0,0,0,20,2,0
p7,52260,0,0,0,20,2,0
p7,52320,0,0,0,20,2,0
p7,52380,0,0,0,20,2,0
p7,52440,0,0,0,20,2,0
p7,52500,0,0,0,20,2,0
p7,52560,0,0,0,20,2,0
p7,52620,0,0,0,20,2,0
p7,52680,0,0,0,20,2,0
p7,52740,0,0,0,20,2,0
p7,52800,30,10,0,20,2,0
p7,52804,30,10,0,6,1,0
p7,52805,30,10,0,0,0,9
p7,52806,30,10,1,0,0,9
p7,52807,30,10,2,0,0,7
p7,52809,30,10,3,0,0,6
p7,52810,30,10,5,0,0,4
p7,52811,30,10,5,0,0,1
p7,52814,30,10,6,0,0,0
p7,52816,30,10,6,0,0,3
p7,52819,30,10,8,0,0,1
p7,52820,30,10,9,0,0,0
p7,52821,30,10,9,0,0,1
p7,52822,30,10,10,0,0,0
p7,52860,30,10,10,0,0,0
p7,52920,30,10,10,0,0,0
p7,52980,30,10,10,0,0,0
p7,53040,30,10,10,0,0,0
p7,53100,30,10,10,0,0,0
p7,53160,30,10,10,0,0,0
p7,53220,30,10,10,0,0,0
p7,53280,30,10,10,0,0,0
p7,53340,30,10,10,0,0,0
p7,53400,30,10,10,0,0,0
p7,53401,30,10,9,0,0,0
p7,53402,30,10,7,0,0,0
p7,53404,20,0,6,10,0,0
p7,53405,10,0,0,20,0,0
p7,53406,10,0,0,10,6,0
p7,53410,9,0,0,11,6,0
p7,53411,7,0,0,13,6,0
p7,53415,4,0,0,16,6,0
p7,53421,1,0,0,19,6,0
p7,53426,0,0,0,20,7,0
p7,53460,0,0,0,20,7,0
p7,53520,0,0,0,20,7,0
p7,53580,0,0,0,20,7,0
p7,53640,0,0,0,20,7,0
p7,53700,0,0,0,20,7,0
p7,53760,0,0,0,20,7,0
p7,53820,0,0,0,20,7,0
p7,53880,0,0,0,20,7,0
p7,53940,0,0,0,20,7,0
p7,54000,30,10,0,20,7,0
p7,54001,30,10,0,7,7,0
p7,54002,30,10,0,0,0,1
p7,54003,30,10,1,0,0,9
p7,54004,30,10,2,0,0,8
p7,54006,30,10,4,0,0,6
p7,54007,30,10,5,0,0,5
p7,54009,30,10,5,0,0,0
p7,54013,30,10,5,0,0,5
p7,54014,30,10,6,0,0,3
p7,54016,30,10,8,0,0,1
p7,54017,30,10,9,0,0,0
p7,54018,30,10,9,0,0,1
p7,54021,30,10,10,0,0,0
p7,54060,30,10,10,0,0,0
p7,54120,30,10,10,0,0,0
p7,54180,30,10,10,0,0,0
p7,54240,30,10,10,0,0,0
p7,54300,30,10,10,0,0,0
p7,54360,30,10,10,0,0,0
p7,54420,30,10,10,0,0,0
p7,54480,30,10,10,0,0,0
p7,54540,30,10,10,0,0,0
p7,54600,30,10,10,0,0,0
p7,54601,25,5,9,5,0,0
p7,54602,14,0,5,16,0,0
p7,54603,9,0,2,20,0,0
p7,54604,8,0,1,13,3,0
p7,54605,8,0,0,13,3,0
p7,54607,8,0,0,13,2,0
p7,54608,5,0,0,16,2,0
p7,54609,5,0,0,15,2,0
p7,54618,2,0,0,18,2,0
p7,54619,1,0,0,19,2,0
p7,54624,0,0,0,20,2,0
p7,54660,0,0,0,20,2,0
p7,54720,0,0,0,20,2,0
p7,54780,0,0,0,20,2,0
p7,54840,0,0,0,20,2,0
p7,54900,0,0,0,20,2,0
p7,54960,0,0,0,20,2,0
p7,55020,0,0,0,20,2,0
p7,55080,0,0,0,20,2,0
p7,55140,0,0,0,20,2,0
p7,55200,30,10,0,20,2,0
p7,55204,30,10,0,0,0,1
p7,55205,30,10,0,0,0,10
p7,55206,30,10,3,0,0,5
p7,55209,30,10,5,0,0,3
p7,55210,30,10,7,0,0,3
p7,55211,30,10,7,0,0,2
p7,55213,30,10,7,0,0,1
p7,55214,30,10,8,0,0,0
p7,55215,30,10,8,0,0,2
p7,55217,30,10,8,0,0,1
p7,55218,30,10,9,0,0,0
p7,55220,30,10,9,0,0,1
p7,55223,30,10,10,0,0,0
p7,55260,30,10,10,0,0,0
p7,55320,30,10,10,0,0,0
p7,55380,30,10,10,0,0,0
p7,55440,30,10,10,0,0,0
p7,55500,30,10,10,0,0,0
p7,55560,30,10,10,0,0,0
p7,55620,30,10,10,0,0,0
p7,55680,30,10,10,0,0,0
p7,55740,30,10,10,0,0,0
p7,55800,30,10,10,0,0,0
p7,55801,30,10,9,0,0,0
p7,55803,30,10,4,0,0,0
p7,55804,19,0,2,11,0,0
p7,55805,10,0,0,20,0,0
p7,55806,10,0,0,10,2,0
p7,55810,5,0,0,15,2,0
p7,55811,4,0,0,16,2,0
p7,55815,2,0,0,18,2,0
p7,55816,2,0,0,18,3,0
p7,55821,1,0,0,19,3,0
p7,55826,0,0,0,20,3,0
p7,55860,0,0,0,20,3,0
p7,55920,0,0,0,20,3,0
p7,55980,0,0,0,20,3,0
p7,56040,0,0,0,20,3,0
p7,56100,0,0,0,20,3,0
p7,56160,0,0,0,20,3,0
p7,56220,0,0,0,20,3,0
p7,56280,0,0,0,20,3,0
p7,56340,0,0,0,20,3,0
p7,56400,30,10,0,20,3,0
p7,56401,30,10,0,0,0,9
p7,56402,30,10,2,0,0,6
p7,56403,30,10,2,0,0,5
p7,56404,30,10,3,0,0,1
p7,56405,30,10,4,0,0,0
p7,56406,30,10,5,0,0,4
p7,56409,30,10,5,0,0,3
p7,56410,30,10,6,0,0,1
p7,56411,30,10,7,0,0,3
p7,56412,30,10,8,0,0,2
p7,56413,30,10,10,0,0,0
p7,56460,30,10,10,0,0,0
p7,56520,30,10,10,0,0,0
p7,56580,30,10,10,0,0,0
p7,56640,30,10,10,0,0,0
p7,56700,30,10,10,0,0,0
p7,56760,30,10,10,0,0,0
p7,56820,30,10,10,0,0,0
p7,56880,30,10,10,0,0,0
p7,56940,30,10,10,0,0,0
p7,57000,30,10,10,0,0,0
p7,57001,10,0,9,20,0,0
p7,57002,8,0,5,19,0,0
p7,57003,8,0,2,19,0,0
p7,57004,7,0,1,19,0,0
p7,57005,6,0,0,19,0,0
p7,57006,6,0,0,14,6,0
p7,57011,4,0,0,16,7,0
p7,57015,3,0,0,17,7,0
p7,57016,0,0,0,20,7,0
p7,57021,0,0,0,20,8,0
p7,57060,0,0,0,20,8,0
p7,57120,0,0,0,20,8,0
p7,57180,0,0,0,20,8,0
p7,57240,0,0,0,20,8,0
p7,57300,0,0,0,20,8,0
p7,57360,0,0,0,20,8,0
p7,57420,0,0,0,20,8,0
p7,57480,0,0,0,20,8,0
p7,57540,0,0,0,20,8,0
p7,57600,30,10,0,20,8,0
p7,57601,30,10,0,0,0,10
p7,57602,30,10,1,0,0,9
p7,57603,30,10,1,0,0,6
p7,57604,30,10,3,0,0,3
p7,57606,30,10,5,0,0,5
p7,57607,30,10,6,0,0,4
p7,57610,30,10,8,0,0,2
p7,57611,30,10,8,0,0,1
p7,57616,30,10,10,0,0,0
p7,57660,30,10,10,0,0,0
p7,57720,30,10,10,0,0,0
p7,57780,30,10,10,0,0,0
p7,57840,30,10,10,0,0,0
p7,57900,30,10,10,0,0,0
p7,57960,30,10,10,0,0,0
p7,58020,30,10,10,0,0,0
p7,58080,30,10,10,0,0,0
p7,58140,30,10,10,0,0,0
p7,58200,30,10,10,0,0,0
p7,58201,30,10,8,0,0,0
p7,58202,9,0,3,15,2,0
p7,58204,7,0,1,15,2,0
p7,58205,7,0,0,15,2,0
p7,58207,5,0,0,15,4,0
p7,58211,4,0,0,16,4,0
p7,58212,1,0,0,19,5,0
p7,58217,0,0,0,20,7,0
p7,58260,0,0,0,20,7,0
p7,58320,0,0,0,20,7,0
p7,58380,0,0,0,20,7,0
p7,58440,0,0,0,20,7,0
p7,58500,0,0,0,20,7,0
p7,58560,0,0,0,20,7,0
p7,58620,0,0,0,20,7,0
p7,58680,0,0,0,20,7,0
p7,58740,0,0,0,20,7,0
p7,58800,30,10,0,20,7,0
p7,58802,30,10,0,1,1,0
p7,58803,30,10,1,0,0,9
p7,58804,30,10,1,0,0,8
p7,58805,30,10,2,0,0,6
p7,58806,30,10,5,0,0,2
p7,58807,30,10,6,0,0,1
p7,58808,30,10,8,0,0,2
p7,58811,30,10,9,0,0,1
p7,58813,30,10,9,0,0,1
p7,58816,30,10,10,0,0,0
p7,58860,30,10,10,0,0,0
p7,58920,30,10,10,0,0,0
p7,58980,30,10,10,0,0,0
p7,59040,30,10,10,0,0,0
p7,59100,30,10,10,0,0,0
p7,59160,30,10,10,0,0,0
p7,59220,30,10,10,0,0,0
p7,59280,30,10,10,0,0,0
p7,59340,30,10,10,0,0,0
p7,59400,30,10,9,0,0,0
p7,59401,30,10,8,0,0,0
p7,59402,12,0,4,18,0,0
p7,59403,9,0,1,14,1,0
p7,59404,9,0,0,12,1,0
p7,59408,3,0,0,18,1,0
p7,59409,3,0,0,17,3,0
p7,59413,1,0,0,19,3,0
p7,59414,1,0,0,19,8,0
p7,59418,0,0,0,20,8,0
p7,59460,0,0,0,20,8,0
p7,59520,0,0,0,20,8,0
p7,59580,0,0,0,20,8,0
p7,59640,0,0,0,20,8,0
p7,59700,0,0,0,20,8,0
p7,59760,0,0,0,20,8,0
p7,59820,0,0,0,20,8,0
p7,59880,0,0,0,20,8,0
p7,59940,0,0,0,20,8,0
p7,60000,30,10,0,20,8,0
p7,60003,30,10,0,20,7,0
p7,60004,30,10,0,0,0,3
p7,60005,30,10,1,0,0,9
p7,60006,30,10,1,0,0,8
p7,60007,30,10,1,0,0,7
p7,60008,30,10,4,0,0,1
p7,60010,30,10,4,0,0,5
p7,60011,30,10,4,0,0,4
p7,60013,30,10,5,0,0,3
p7,60014,30,10,5,0,0,0
p7,60015,30,10,5,0,0,5
p7,60016,30,10,6,0,0,3
p7,60018,30,10,7,0,0,2
p7,60019,30,10,8,0,0,0
p7,60020,30,10,8,0,0,2
p7,60021,30,10,8,0,0,1
p7,60023,30,10,9,0,0,0
p7,60025,30,10,9,0,0,1
p7,60030,30,10,10,0,0,0
p7,60060,30,10,10,0,0,0
p7,60120,30,10,10,0,0,0
p7,60180,30,10,10,0,0,0
p7,60240,30,10,10,0,0,0
p7,60300,30,10,10,0,0,0
p7,60360,30,10,10,0,0,0
p7,60420,30,10,10,0,0,0
p7,60480,30,10,10,0,0,0
p7,60540,30,10,10,0,0,0
p7,60600,30,10,10,0,0,0
p7,60601,30,10,9,0,0,0
p7,60603,30,10,5,0,0,0
p7,60604,10,0,2,20,0,0
p7,60605,10,0,0,11,4,0
p7,60610,6,0,0,14,4,0
p7,60614,5,0,0,15,4,0
p7,60619,4,0,0,16,4,0
p7,60620,2,0,0,18,5,0
p7,60625,1,0,0,19,5,0
p7,60634,0,0,0,20,5,0
p7,60660,0,0,0,20,5,0
p7,60720,0,0,0,20,5,0
p7,60780,0,0,0,20,5,0
p7,60840,0,0,0,20,5,0
p7,60900,0,0,0,20,5,0
p7,60960,0,0,0,20,5,0
p7,61020,0,0,0,20,5,0
p7,61080,0,0,0,20,5,0
p7,61140,0,0,0,20,5,0
p7,61200,30,10,0,0,0,8
p7,61201,30,10,0,0,0,9
p7,61202,30,10,2,0,0,5
p7,61203,30,10,2,0,0,3
p7,61205,30,10,5,0,0,0
p7,61206,30,10,7,0,0,3
p7,61207,30,10,8,0,0,2
p7,61210,30,10,9,0,0,1
p7,61211,30,10,10,0,0,0
p7,61260,30,10,10,0,0,0
p7,61320,30,10,10,0,0,0
p7,61380,30,10,10,0,0,0
p7,61440,30,10,10,0,0,0
p7,61500,30,10,10,0,0,0
p7,61560,30,10,10,0,0,0
p7,61620,30,10,10,0,0,0
p7,61680,30,10,10,0,0,0
p7,61740,30,10,10,0,0,0
p7,61800,10,0,8,20,0,0
p7,61801,10,0,7,18,1,0
p7,61802,9,0,4,18,1,0
p7,61803,8,0,2,18,1,0
p7,61805,7,0,0,18,1,0
p7,61806,5,0,0,15,4,0
p7,61810,2,0,0,18,4,0
p7,61811,1,0,0,19,4,0
p7,61816,0,0,0,20,5,0
p7,61826,0,0,0,20,6,0
p7,61860,0,0,0,20,6,0
p7,61920,0,0,0,20,6,0
p7,61980,0,0,0,20,6,0
p7,62040,0,0,0,20,6,0
p7,62100,0,0,0,20,6,0
p7,62160,0,0,0,20,6,0
p7,62220,0,0,0,20,6,0
p7,62280,0,0,0,20,6,0
p7,62340,0,0,0,20,6,0
p7,62400,30,10,0,20,6,0
p7,62401,30,10,0,5,5,0
p7,62403,30,10,2,0,0,8
p7,62404,30,10,3,0,0,6
p7,62405,30,10,5,0,0,1
p7,62406,30,10,5,0,0,5
p7,62407,30,10,6,0,0,3
p7,62410,30,10,8,0,0,0
p7,62411,30,10,8,0,0,2
p7,62415,30,10,9,0,0,1
p7,62416,30,10,9,0,0,1
p7,62420,30,10,9,0,0,0
p7,62421,30,10,9,0,0,1
p7,62426,30,10,9,0,0,1
p7,62431,30,10,9,0,0,0
p7,62435,30,10,10,0,0,0
p7,62460,30,10,10,0,0,0
p7,62520,30,10,10,0,0,0
p7,62580,30,10,10,0,0,0
p7,62640,30,10,10,0,0,0
p7,62700,30,10,10,0,0,0
p7,62760,30,10,10,0,0,0
p7,62820,30,10,10,0,0,0
p7,62880,30,10,10,0,0,0
p7,62940,30,10,10,0,0,0
p7,63000,30,10,10,0,0,0
p7,63001,18,0,8,12,0,0
p7,63002,10,0,7,18,0,0
p7,63003,8,0,5,18,0,0
p7,63004,7,0,4,18,0,0
p7,63005,6,0,0,18,0,0
p7,63006,5,0,0,19,0,0
p7,63007,5,0,0,15,2,0
p7,63011,2,0,0,18,2,0
p7,63012,2,0,0,18,3,0
p7,63016,1,0,0,19,3,0
p7,63017,1,0,0,19,4,0
p7,63036,0,0,0,20,4,0
p7,63060,0,0,0,20,4,0
p7,63120,0,0,0,20,4,0
p7,63180,0,0,0,20,4,0
p7,63240,0,0,0,20,4,0
p7,63300,0,0,0,20,4,0
p7,63360,0,0,0,20,4,0
p7,63420,0,0,0,20,4,0
p7,63480,0,0,0,20,4,0
p7,63540,0,0,0,20,4,0
p7,63600,30,10,0,20,4,0
p7,63602,30,10,0,0,0,3
p7,63603,30,10,3,0,0,7
p7,63604,30,10,4,0,0,6
p7,63606,30,10,5,0,0,4
p7,63607,30,10,7,0,0,2
p7,63608,30,10,7,0,0,3
p7,63609,30,10,7,0,0,1
p7,63611,30,10,8,0,0,0
p7,63613,30,10,8,0,0,2
p7,63616,30,10,8,0,0,1
p7,63618,30,10,8,0,0,2
p7,63619,30,10,9,0,0,1
p7,63622,30,10,10,0,0,0
p7,63660,30,10,10,0,0,0
p7,63720,30,10,10,0,0,0
p7,63780,30,10,10,0,0,0
p7,63840,30,10,10,0,0,0
p7,63900,30,10,10,0,0,0
p7,63960,30,10,10,0,0,0
p7,64020,30,10,10,0,0,0
p7,64080,30,10,10,0,0,0
p7,64140,30,10,10,0,0,0
p7,64200,30,10,10,0,0,0
p7,64202,10,0,6,20,0,0
p7,64203,8,0,3,15,3,0
p7,64204,6,0,1,15,3,0
p7,64205,6,0,0,15,3,0
p7,64207,4,0,0,17,3,0
p7,64208,3,0,0,17,5,0
p7,64213,2,0,0,18,5,0
p7,64223,0,0,0,20,5,0
p7,64260,0,0,0,20,5,0
p7,64320,0,0,0,20,5,0
p7,64380,0,0,0,20,5,0
p7,64440,0,0,0,20,5,0
p7,64500,0,0,0,20,5,0
p7,64560,0,0,0,20,5,0
p7,64620,0,0,0,20,5,0
p7,64680,0,0,0,20,5,0
p7,64740,0,0,0,20,5,0
p7,64800,30,10,0,20,5,0
p7,64803,30,10,0,0,0,10
p7,64804,30,10,2,0,0,8
p7,64805,30,10,4,0,0,4
p7,64806,30,10,4,0,0,3
p7,64807,30,10,5,0,0,2
p7,64808,30,10,6,0,0,4
p7,64809,30,10,7,0,0,3
p7,64811,30,10,8,0,0,1
p7,64812,30,10,9,0,0,0
p7,64813,30,10,9,0,0,1
p7,64818,30,10,10,0,0,0
p7,64860,30,10,10,0,0,0
p7,64920,30,10,10,0,0,0
p7,64980,30,10,10,0,0,0
p7,65040,30,10,10,0,0,0
p7,65100,30,10,10,0,0,0
p7,65160,30,10,10,0,0,0
p7,65220,30,10,10,0,0,0
p7,65280,30,10,10,0,0,0
p7,65340,30,10,10,0,0,0
p7,65400,30,10,9,0,0,0
p7,65401,30,10,8,0,0,0
p7,65402,30,10,6,0,0,0
p7,65403,10,0,4,20,0,0
p7,65404,8,0,2,14,0,0
p7,65405,7,0,0,14,0,0
p7,65409,4,0,0,16,2,0
p7,65413,3,0,0,17,2,0
p7,65414,1,0,0,19,3,0
p7,65419,0,0,0,20,4,0
p7,65460,0,0,0,20,4,0
p7,65520,0,0,0,20,4,0
p7,65580,0,0,0,20,4,0
p7,65640,0,0,0,20,4,0
p7,65700,0,0,0,20,4,0
p7,65760,0,0,0,20,4,0
p7,65820,0,0,0,20,4,0
p7,65880,0,0,0,20,4,0
p7,65940,0,0,0,20,4,0
p7,66000,30,10,0,20,4,0
p7,66004,30,10,0,0,0,10
p7,66005,30,10,2,0,0,8
p7,66006,30,10,6,0,0,4
p7,66007,30,10,8,0,0,2
p7,66008,30,10,9,0,0,0
p7,66009,30,10,9,0,0,1
p7,66012,30,10,9,0,0,0
p7,66014,30,10,9,0,0,1
p7,66015,30,10,9,0,0,0
p7,66019,30,10,9,0,0,1
p7,66021,30,10,10,0,0,0
p7,66060,30,10,10,0,0,0
p7,66120,30,10,10,0,0,0
p7,66180,30,10,10,0,0,0
p7,66240,30,10,10,0,0,0
p7,66300,30,10,10,0,0,0
p7,66360,30,10,10,0,0,0
p7,66420,30,10,10,0,0,0
p7,66480,30,10,10,0,0,0
p7,66540,30,10,10,0,0,0
p7,66600,30,10,9,0,0,0
p7,66601,30,10,8,0,0,0
p7,66602,30,10,3,0,0,0
p7,66603,30,10,1,0,0,0
p7,66604,10,0,1,11,7,0
p7,66605,9,0,0,11,7,0
p7,66608,8,0,0,12,7,0
p7,66609,1,0,0,19,8,0
p7,66610,1,0,0,19,7,0
p7,66624,0,0,0,20,7,0
p7,66660,0,0,0,20,7,0
p7,66720,0,0,0,20,7,0
p7,66780,0,0,0,20,7,0
p7,66840,0,0,0,20,7,0
p7,66900,0,0,0,20,7,0
p7,66960,0,0,0,20,7,0
p7,67020,0,0,0,20,7,0
p7,67080,0,0,0,20,7,0
p7,67140,0,0,0,20,7,0
p7,67200,30,10,0,20,7,0
p7,67204,30,10,0,19,6,0
p7,67205,30,10,0,0,0,10
p7,67206,30,10,3,0,0,5
p7,67207,30,10,4,0,0,4
p7,67208,30,10,5,0,0,3
p7,67209,30,10,7,0,0,1
p7,67210,30,10,7,0,0,3
p7,67213,30,10,8,0,0,2
p7,67214,30,10,9,0,0,1
p7,67215,30,10,9,0,0,0
p7,67220,30,10,9,0,0,1
p7,67224,30,10,10,0,0,0
p7,67260,30,10,10,0,0,0
p7,67320,30,10,10,0,0,0
p7,67380,30,10,10,0,0,0
p7,67440,30,10,10,0,0,0
p7,67500,30,10,10,0,0,0
p7,67560,30,10,10,0,0,0
p7,67620,30,10,10,0,0,0
p7,67680,30,10,10,0,0,0
p7,67740,30,10,10,0,0,0
p7,67800,30,10,10,0,0,0
p7,67801,30,10,8,0,0,0
p7,67802,30,10,6,0,0,0
p7,67803,30,10,4,0,0,0
p7,67804,30,10,3,0,0,0
p7,67805,10,0,0,20,0,0
p7,67806,10,0,0,10,3,0
p7,67810,7,0,0,13,3,0
p7,67811,3,0,0,17,4,0
p7,67815,2,0,0,18,4,0
p7,67816,1,0,0,19,4,0
p7,67825,0,0,0,20,4,0
