id,t,dTot,dFed,rFed,oFed,sFed,unat
p34,29432,30,10,8,0,0,0
p34,29437,30,10,8,0,0,0
p34,29442,30,10,8,0,0,1
p34,29443,30,10,8,0,0,0
p34,29447,30,10,8,0,0,0
p34,29452,30,10,8,0,0,1
p34,29455,30,10,8,0,0,0
p34,29457,30,10,8,0,0,1
p34,29460,30,10,8,0,0,0
p34,29462,30,10,8,0,0,2
p34,29465,30,10,8,0,0,1
p34,29466,30,10,9,0,0,0
p34,29467,30,10,9,0,0,1
p34,29471,30,10,9,0,0,0
p34,29472,30,10,9,0,0,0
p34,29477,30,10,9,0,0,0
p34,29482,30,10,9,0,0,0
p34,29487,30,10,9,0,0,1
p34,29489,30,10,9,0,0,0
p34,29492,30,10,9,0,0,0
p34,29497,30,10,9,0,0,1
p34,29502,30,10,9,0,0,1
p34,29504,30,10,9,0,0,0
p34,29507,30,10,9,0,0,0
p34,29512,30,10,9,0,0,1
p34,29516,30,10,10,0,0,0
p34,29520,30,10,10,0,0,0
p34,29580,30,10,10,0,0,0
p34,29640,30,10,10,0,0,0
p34,29700,30,10,10,0,0,0
p34,29760,30,10,10,0,0,0
p34,29820,30,10,10,0,0,0
p34,29880,30,10,10,0,0,0
p34,29940,30,10,10,0,0,0
p34,30000,24,4,10,6,0,0
p34,30001,19,0,10,11,0,0
p34,30002,10,0,2,16,0,0
p34,30003,10,0,1,16,0,0
p34,30004,10,0,0,16,0,0
p34,30007,10,0,0,10,2,0
p34,30011,9,0,0,11,2,0
p34,30012,8,0,0,12,2,0
p34,30016,6,0,0,14,2,0
p34,30017,6,0,0,14,3,0
p34,30021,5,0,0,15,3,0
p34,30025,4,0,0,16,3,0
p34,30027,3,0,0,17,3,0
p34,30031,2,0,0,18,3,0
p34,30032,2,0,0,18,4,0
p34,30037,2,0,0,18,6,0
p34,30060,2,0,0,18,6,0
p34,30062,2,0,0,18,7,0
p34,30067,1,0,0,19,7,0
p34,30116,0,0,0,20,7,0
p34,30120,0,0,0,20,7,0
p34,30180,0,0,0,20,7,0
p34,30207,0,0,0,20,8,0
p34,30240,0,0,0,20,8,0
p34,30300,0,0,0,20,8,0
p34,30360,0,0,0,20,8,0
p34,30420,0,0,0,20,8,0
p34,30480,0,0,0,20,8,0
p34,30540,0,0,0,20,8,0
p34,30600,30,10,0,20,8,0
p34,30603,30,10,0,0,0,1
p34,30604,30,10,0,0,0,5
p34,30605,30,10,0,0,0,4
p34,30606,30,10,0,0,0,3
p34,30609,30,10,0,0,0,5
p34,30610,30,10,1,0,0,2
p34,30611,30,10,1,0,0,1
p34,30614,30,10,2,0,0,0
p34,30615,30,10,3,0,0,1
p34,30616,30,10,3,0,0,0
p34,30620,30,10,4,0,0,2
p34,30621,30,10,4,0,0,1
p34,30623,30,10,4,0,0,0
p34,30625,30,10,5,0,0,1
p34,30628,30,10,5,0,0,0
p34,30630,30,10,5,0,0,3
p34,30631,30,10,6,0,0,2
p34,30633,30,10,6,0,0,0
p34,30635,30,10,6,0,0,2
p34,30636,30,10,7,0,0,0
p34,30640,30,10,7,0,0,1
p34,30644,30,10,8,0,0,0
p34,30645,30,10,8,0,0,0
p34,30650,30,10,8,0,0,1
p34,30651,30,10,8,0,0,0
p34,30655,30,10,8,0,0,1
p34,30656,30,10,9,0,0,0
p34,30660,30,10,9,0,0,0
p34,30665,30,10,9,0,0,1
p34,30668,30,10,9,0,0,0
p34,30670,30,10,9,0,0,1
p34,30674,30,10,10,0,0,0
p34,30720,30,10,10,0,0,0
p34,30780,30,10,10,0,0,0
p34,30840,30,10,10,0,0,0
p34,30900,30,10,10,0,0,0
p34,30960,30,10,10,0,0,0
p34,31020,30,10,10,0,0,0
p34,31080,30,10,10,0,0,0
p34,31140,30,10,10,0,0,0
p34,31200,30,10,10,0,0,0
p34,31201,30,10,6,0,0,0
p34,31203,10,0,6,20,0,0
p34,31204,10,0,4,20,0,0
p34,31205,10,0,3,14,1,0
p34,31206,10,0,0,14,1,0
p34,31210,10,0,0,10,2,0
p34,31214,9,0,0,11,2,0
p34,31215,8,0,0,12,4,0
p34,31219,7,0,0,13,4,0
p34,31220,7,0,0,13,5,0
p34,31224,6,0,0,14,5,0
p34,31229,5,0,0,15,5,0
p34,31230,5,0,0,15,6,0
p34,31234,4,0,0,16,6,0
p34,31235,4,0,0,16,8,0
p34,31239,3,0,0,17,8,0
p34,31240,3,0,0,17,7,0
p34,31245,2,0,0,18,8,0
p34,31250,2,0,0,18,10,0
p34,31255,2,0,0,18,11,0
p34,31259,1,0,0,19,11,0
p34,31260,1,0,0,19,12,0
p34,31279,0,0,0,20,12,0
p34,31300,0,0,0,20,14,0
p34,31320,0,0,0,20,14,0
p34,31380,0,0,0,20,14,0
p34,31440,0,0,0,20,14,0
p34,31500,0,0,0,20,14,0
p34,31560,0,0,0,20,14,0
p34,31620,0,0,0,20,14,0
p34,31680,0,0,0,20,14,0
p34,31740,0,0,0,20,14,0
p34,31800,30,10,0,11,10,0
p34,31801,30,10,0,7,7,0
p34,31802,30,10,0,0,0,2
p34,31803,30,10,0,0,0,3
p34,31805,30,10,0,0,0,2
p34,31807,30,10,2,0,0,0
p34,31808,30,10,2,0,0,3
p34,31810,30,10,2,0,0,1
p34,31812,30,10,3,0,0,0
p34,31813,30,10,3,0,0,2
p34,31815,30,10,3,0,0,1
p34,31817,30,10,4,0,0,0
p34,31818,30,10,4,0,0,4
p34,31819,30,10,4,0,0,0
p34,31823,30,10,4,0,0,1
p34,31826,30,10,5,0,0,0
p34,31828,30,10,5,0,0,2
p34,31829,30,10,5,0,0,1
p34,31832,30,10,6,0,0,0
p34,31833,30,10,6,0,0,1
p34,31835,30,10,6,0,0,0
p34,31838,30,10,6,0,0,0
p34,31843,30,10,6,0,0,3
p34,31844,30,10,6,0,0,0
p34,31848,30,10,6,0,0,3
p34,31849,30,10,7,0,0,1
p34,31850,30,10,7,0,0,0
p34,31853,30,10,7,0,0,0
p34,31858,30,10,7,0,0,1
p34,31860,30,10,7,0,0,1
p34,31862,30,10,8,0,0,0
p34,31863,30,10,8,0,0,1
p34,31865,30,10,8,0,0,0
p34,31868,30,10,8,0,0,1
p34,31869,30,10,8,0,0,0
p34,31873,30,10,8,0,0,0
p34,31878,30,10,8,0,0,0
p34,31883,30,10,8,0,0,2
p34,31885,30,10,8,0,0,1
p34,31886,30,10,9,0,0,0
p34,31888,30,10,9,0,0,0
p34,31893,30,10,9,0,0,0
p34,31898,30,10,9,0,0,1
p34,31902,30,10,10,0,0,0
p34,31920,30,10,10,0,0,0
p34,31980,30,10,10,0,0,0
p34,32040,30,10,10,0,0,0
p34,32100,30,10,10,0,0,0
p34,32160,30,10,10,0,0,0
p34,32220,30,10,10,0,0,0
p34,32280,30,10,10,0,0,0
p34,32340,30,10,10,0,0,0
p34,32400,21,1,10,9,0,0
p34,32401,16,0,10,14,0,0
p34,32402,10,0,4,20,0,0
p34,32403,10,0,4,18,0,0
p34,32404,10,0,2,14,0,0
p34,32405,10,0,0,14,0,0
p34,32408,9,0,0,15,0,0
p34,32409,9,0,0,11,0,0
p34,32411,8,0,0,12,0,0
p34,32413,7,0,0,13,0,0
p34,32422,6,0,0,14,0,0
p34,32424,6,0,0,14,1,0
p34,32428,5,0,0,15,1,0
p34,32437,4,0,0,16,1,0
p34,32439,4,0,0,16,2,0
p34,32453,3,0,0,17,2,0
p34,32460,3,0,0,17,2,0
p34,32463,2,0,0,18,2,0
p34,32488,1,0,0,19,2,0
p34,32503,0,0,0,20,2,0
p34,32520,0,0,0,20,2,0
p34,32524,0,0,0,20,3,0
p34,32580,0,0,0,20,3,0
p34,32640,0,0,0,20,3,0
p34,32700,0,0,0,20,3,0
p34,32760,0,0,0,20,3,0
p34,32820,0,0,0,20,3,0
p34,32880,0,0,0,20,3,0
p34,32940,0,0,0,20,3,0
p34,33000,30,10,0,20,3,0
p34,33004,30,10,3,0,0,2
p34,33006,30,10,4,0,0,1
p34,33007,30,10,4,0,0,0
p34,33009,30,10,4,0,0,4
p34,33012,30,10,4,0,0,0
p34,33014,30,10,5,0,0,1
p34,33017,30,10,5,0,0,0
p34,33019,30,10,5,0,0,1
p34,33022,30,10,5,0,0,0
p34,33024,30,10,5,0,0,3
p34,33027,30,10,5,0,0,0
p34,33029,30,10,5,0,0,1
p34,33032,30,10,5,0,0,0
p34,33034,30,10,6,0,0,1
p34,33037,30,10,6,0,0,0
p34,33039,30,10,6,0,0,1
p34,33042,30,10,6,0,0,0
p34,33044,30,10,6,0,0,2
p34,33046,30,10,8,0,0,0
p34,33049,30,10,8,0,0,0
p34,33054,30,10,8,0,0,2
p34,33056,30,10,9,0,0,1
p34,33057,30,10,9,0,0,0
p34,33059,30,10,9,0,0,0
p34,33060,30,10,9,0,0,0
p34,33064,30,10,9,0,0,0
p34,33069,30,10,9,0,0,0
p34,33074,30,10,9,0,0,1
p34,33077,30,10,9,0,0,0
p34,33079,30,10,9,0,0,0
p34,33084,30,10,9,0,0,1
p34,33087,30,10,9,0,0,0
p34,33089,30,10,9,0,0,0
p34,33094,30,10,9,0,0,0
p34,33099,30,10,9,0,0,1
p34,33101,30,10,10,0,0,0
p34,33120,30,10,10,0,0,0
p34,33180,30,10,10,0,0,0
p34,33240,30,10,10,0,0,0
p34,33300,30,10,10,0,0,0
p34,33360,30,10,10,0,0,0
p34,33420,30,10,10,0,0,0
p34,33480,30,10,10,0,0,0
p34,33540,30,10,10,0,0,0
p34,33600,30,10,10,0,0,0
p34,33602,30,10,5,0,0,0
p34,33604,7,0,1,15,3,0
p34,33605,7,0,0,15,3,0
p34,33608,6,0,0,16,3,0
p34,33609,6,0,0,14,3,0
p34,33614,6,0,0,14,3,0
p34,33619,5,0,0,15,5,0
p34,33624,5,0,0,15,6,0
p34,33639,4,0,0,16,6,0
p34,33649,2,0,0,18,6,0
p34,33659,1,0,0,19,6,0
p34,33660,1,0,0,19,6,0
p34,33689,1,0,0,19,7,0
p34,33703,0,0,0,20,7,0
p34,33720,0,0,0,20,7,0
p34,33780,0,0,0,20,7,0
p34,33840,0,0,0,20,7,0
p34,33900,0,0,0,20,7,0
p34,33960,0,0,0,20,7,0
p34,34020,0,0,0,20,7,0
p34,34080,0,0,0,20,7,0
p34,34140,0,0,0,20,7,0
p34,34200,30,10,0,20,7,0
p34,34204,30,10,0,17,7,0
p34,34205,30,10,0,0,0,1
p34,34206,30,10,0,0,0,3
p34,34209,30,10,0,0,0,2
p34,34211,30,10,0,0,0,6
p34,34214,30,10,3,0,0,2
p34,34215,30,10,3,0,0,0
p34,34216,30,10,3,0,0,0
p34,34221,30,10,3,0,0,3
p34,34226,30,10,3,0,0,2
p34,34229,30,10,3,0,0,1
p34,34230,30,10,3,0,0,0
p34,34231,30,10,3,0,0,2
p34,34232,30,10,4,0,0,1
p34,34235,30,10,4,0,0,0
p34,34236,30,10,4,0,0,1
p34,34240,30,10,4,0,0,0
p34,34241,30,10,4,0,0,2
p34,34244,30,10,4,0,0,1
p34,34245,30,10,4,0,0,0
p34,34246,30,10,4,0,0,4
p34,34248,30,10,5,0,0,3
p34,34250,30,10,5,0,0,1
p34,34251,30,10,5,0,0,0
p34,34255,30,10,5,0,0,0
p34,34256,30,10,6,0,0,2
p34,34260,30,10,6,0,0,1
p34,34261,30,10,6,0,0,0
p34,34265,30,10,6,0,0,0
p34,34266,30,10,6,0,0,2
p34,34269,30,10,7,0,0,1
p34,34271,30,10,7,0,0,0
p34,34276,30,10,7,0,0,1
p34,34279,30,10,7,0,0,0
p34,34281,30,10,7,0,0,1
p34,34284,30,10,7,0,0,0
p34,34286,30,10,8,0,0,1
p34,34291,30,10,8,0,0,0
p34,34294,30,10,8,0,0,0
p34,34296,30,10,8,0,0,2
p34,34299,30,10,9,0,0,1
p34,34300,30,10,9,0,0,0
p34,34301,30,10,9,0,0,0
p34,34306,30,10,9,0,0,0
p34,34311,30,10,9,0,0,1
p34,34315,30,10,9,0,0,0
p34,34316,30,10,9,0,0,1
p34,34319,30,10,10,0,0,0
p34,34320,30,10,10,0,0,0
p34,34380,30,10,10,0,0,0
p34,34440,30,10,10,0,0,0
p34,34500,30,10,10,0,0,0
p34,34560,30,10,10,0,0,0
p34,34620,30,10,10,0,0,0
p34,34680,30,10,10,0,0,0
p34,34740,30,10,10,0,0,0
p34,34800,30,10,10,0,0,0
p34,34801,30,10,9,0,0,0
p34,34802,30,10,7,0,0,0
p34,34803,30,10,6,0,0,0
p34,34804,27,7,4,3,0,0
p34,34805,10,0,0,20,0,0
p34,34806,10,0,0,11,2,0
p34,34807,10,0,0,10,2,0
p34,34811,10,0,0,10,3,0
p34,34816,7,0,0,13,3,0
p34,34821,7,0,0,13,4,0
p34,34836,6,0,0,14,4,0
p34,34841,6,0,0,14,6,0
p34,34851,5,0,0,15,6,0
p34,34860,5,0,0,15,6,0
p34,34861,4,0,0,16,6,0
p34,34871,3,0,0,17,6,0
p34,34891,2,0,0,18,6,0
p34,34901,1,0,0,19,6,0
p34,34920,0,0,0,20,6,0
p34,34936,0,0,0,20,7,0
p34,34980,0,0,0,20,7,0
p34,35040,0,0,0,20,7,0
p34,35100,0,0,0,20,7,0
p34,35160,0,0,0,20,7,0
p34,35220,0,0,0,20,7,0
p34,35280,0,0,0,20,7,0
p34,35340,0,0,0,20,7,0
p34,35400,30,10,0,20,7,0
p34,35402,30,10,0,5,5,0
p34,35403,30,10,0,0,0,2
p34,35404,30,10,0,0,0,2
p34,35407,30,10,1,0,0,1
p34,35408,30,10,1,0,0,0
p34,35409,30,10,1,0,0,0
p34,35414,30,10,1,0,0,0
p34,35419,30,10,1,0,0,1
p34,35421,30,10,1,0,0,0
p34,35424,30,10,1,0,0,3
p34,35425,30,10,1,0,0,2
p34,35426,30,10,1,0,0,1
p34,35428,30,10,1,0,0,0
p34,35429,30,10,1,0,0,4
p34,35430,30,10,1,0,0,2
p34,35431,30,10,1,0,0,1
p34,35433,30,10,1,0,0,0
p34,35434,30,10,1,0,0,4
p34,35435,30,10,1,0,0,2
p34,35436,30,10,1,0,0,1
p34,35438,30,10,2,0,0,0
p34,35439,30,10,2,0,0,5
p34,35441,30,10,2,0,0,4
p34,35442,30,10,4,0,0,2
p34,35443,30,10,5,0,0,1
p34,35444,30,10,6,0,0,2
p34,35445,30,10,6,0,0,0
p34,35449,30,10,6,0,0,1
p34,35452,30,10,7,0,0,0
p34,35454,30,10,7,0,0,1
p34,35455,30,10,7,0,0,0
p34,35459,30,10,7,0,0,1
p34,35460,30,10,7,0,0,1
p34,35464,30,10,7,0,0,0
p34,35469,30,10,7,0,0,1
p34,35472,30,10,7,0,0,0
p34,35474,30,10,7,0,0,2
p34,35475,30,10,7,0,0,1
p34,35476,30,10,7,0,0,0
p34,35479,30,10,7,0,0,1
p34,35481,30,10,7,0,0,0
p34,35484,30,10,7,0,0,0
p34,35489,30,10,7,0,0,0
p34,35494,30,10,7,0,0,1
p34,35497,30,10,7,0,0,0
p34,35499,30,10,7,0,0,2
p34,35501,30,10,7,0,0,1
p34,35502,30,10,7,0,0,0
p34,35504,30,10,7,0,0,2
p34,35509,30,10,8,0,0,1
p34,35513,30,10,8,0,0,0
p34,35514,30,10,8,0,0,1
p34,35515,30,10,8,0,0,0
p34,35519,30,10,8,0,0,1
p34,35520,30,10,8,0,0,0
p34,35524,30,10,8,0,0,0
p34,35529,30,10,8,0,0,0
p34,35534,30,10,8,0,0,1
p34,35535,30,10,8,0,0,0
p34,35539,30,10,8,0,0,1
p34,35542,30,10,9,0,0,0
p34,35544,30,10,9,0,0,1
p34,35548,30,10,9,0,0,0
p34,35549,30,10,9,0,0,1
p34,35554,30,10,10,0,0,0
p34,35580,30,10,10,0,0,0
p34,35640,30,10,10,0,0,0
p34,35700,30,10,10,0,0,0
p34,35760,30,10,10,0,0,0
p34,35820,30,10,10,0,0,0
p34,35880,30,10,10,0,0,0
p34,35940,30,10,10,0,0,0
p34,36000,30,10,10,0,0,0
p34,36002,15,0,5,15,0,0
p34,36003,10,0,4,20,0,0
p34,36004,10,0,2,13,3,0
p34,36005,10,0,0,13,3,0
p34,36009,9,0,0,11,4,0
p34,36014,9,0,0,11,5,0
p34,36019,9,0,0,11,6,0
p34,36039,8,0,0,12,6,0
p34,36044,5,0,0,15,6,0
p34,36049,4,0,0,16,6,0
p34,36054,3,0,0,17,6,0
p34,36060,3,0,0,17,6,0
p34,36113,2,0,0,18,6,0
p34,36120,2,0,0,18,6,0
p34,36144,1,0,0,19,6,0
p34,36158,0,0,0,20,6,0
p34,36164,0,0,0,20,7,0
p34,36180,0,0,0,20,7,0
p34,36240,0,0,0,20,7,0
p34,36300,0,0,0,20,7,0
p34,36360,0,0,0,20,7,0
p34,36420,0,0,0,20,7,0
p34,36480,0,0,0,20,7,0
p34,36540,0,0,0,20,7,0
p34,36600,30,10,0,20,7,0
p34,36604,30,10,0,0,0,2
p34,36605,30,10,0,0,0,7
p34,36606,30,10,1,0,0,5
p34,36608,30,10,1,0,0,4
p34,36609,30,10,1,0,0,1
p34,36610,30,10,1,0,0,2
p34,36611,30,10,1,0,0,0
p34,36615,30,10,1,0,0,3
p34,36616,30,10,1,0,0,2
p34,36618,30,10,3,0,0,0
p34,36620,30,10,3,0,0,2
p34,36621,30,10,3,0,0,1
p34,36625,30,10,3,0,0,1
p34,36626,30,10,3,0,0,0
p34,36630,30,10,3,0,0,3
p34,36633,30,10,3,0,0,0
p34,36635,30,10,3,0,0,3
p34,36638,30,10,4,0,0,2
p34,36639,30,10,4,0,0,1
p34,36640,30,10,5,0,0,2
p34,36642,30,10,5,0,0,1
p34,36645,30,10,6,0,0,3
p34,36646,30,10,6,0,0,1
p34,36649,30,10,6,0,0,0
p34,36650,30,10,6,0,0,2
p34,36654,30,10,7,0,0,1
p34,36655,30,10,8,0,0,2
p34,36656,30,10,9,0,0,0
p34,36660,30,10,9,0,0,0
p34,36665,30,10,9,0,0,1
p34,36667,30,10,10,0,0,0
p34,36720,30,10,10,0,0,0
p34,36780,30,10,10,0,0,0
p34,36840,30,10,10,0,0,0
p34,36900,30,10,10,0,0,0
p34,36960,30,10,10,0,0,0
p34,37020,30,10,10,0,0,0
p34,37080,30,10,10,0,0,0
p34,37140,30,10,10,0,0,0
p34,37200,30,10,9,0,0,0
p34,37201,30,10,9,0,0,0
p34,37202,30,10,6,0,0,0
p34,37203,30,10,3,0,0,0
p34,37204,10,0,2,20,0,0
p34,37205,10,0,0,20,0,0
p34,37206,10,0,0,10,2,0
p34,37210,9,0,0,11,2,0
p34,37211,9,0,0,11,3,0
p34,37220,7,0,0,13,3,0
p34,37226,7,0,0,13,4,0
p34,37240,6,0,0,14,4,0
p34,37245,4,0,0,16,4,0
p34,37246,4,0,0,16,5,0
p34,37255,2,0,0,18,5,0
p34,37260,1,0,0,19,5,0
p34,37266,1,0,0,19,6,0
p34,37270,0,0,0,20,6,0
p34,37271,0,0,0,20,7,0
p34,37320,0,0,0,20,7,0
p34,37380,0,0,0,20,7,0
p34,37440,0,0,0,20,7,0
p34,37500,0,0,0,20,7,0
p34,37560,0,0,0,20,7,0
p34,37620,0,0,0,20,7,0
p34,37680,0,0,0,20,7,0
p34,37740,0,0,0,20,7,0
p34,37800,30,10,0,20,7,0
p34,37801,30,10,0,0,0,3
p34,37802,30,10,1,0,0,2
p34,37803,30,10,2,0,0,1
p34,37805,30,10,2,0,0,0
p34,37806,30,10,2,0,0,3
p34,37807,30,10,3,0,0,1
p34,37810,30,10,4,0,0,0
p34,37811,30,10,4,0,0,1
p34,37813,30,10,4,0,0,0
p34,37816,30,10,4,0,0,2
p34,37818,30,10,6,0,0,0
p34,37821,30,10,6,0,0,1
p34,37825,30,10,6,0,0,0
p34,37826,30,10,6,0,0,0
p34,37831,30,10,6,0,0,1
p34,37833,30,10,6,0,0,0
p34,37836,30,10,6,0,0,1
p34,37839,30,10,7,0,0,0
p34,37841,30,10,7,0,0,2
p34,37844,30,10,7,0,0,0
p34,37846,30,10,7,0,0,1
p34,37849,30,10,8,0,0,0
p34,37851,30,10,8,0,0,2
p34,37852,30,10,8,0,0,1
p34,37854,30,10,8,0,0,0
p34,37856,30,10,8,0,0,1
p34,37859,30,10,8,0,0,0
p34,37860,30,10,8,0,0,0
p34,37861,30,10,8,0,0,1
p34,37864,30,10,8,0,0,0
p34,37866,30,10,8,0,0,0
p34,37871,30,10,8,0,0,1
p34,37872,30,10,9,0,0,0
p34,37876,30,10,9,0,0,0
p34,37881,30,10,9,0,0,1
p34,37882,30,10,9,0,0,0
p34,37886,30,10,9,0,0,0
p34,37891,30,10,9,0,0,1
p34,37893,30,10,9,0,0,0
p34,37896,30,10,9,0,0,0
p34,37901,30,10,9,0,0,1
p34,37905,30,10,10,0,0,0
p34,37920,30,10,10,0,0,0
p34,37980,30,10,10,0,0,0
p34,38040,30,10,10,0,0,0
p34,38100,30,10,10,0,0,0
p34,38160,30,10,10,0,0,0
p34,38220,30,10,10,0,0,0
p34,38280,30,10,10,0,0,0
p34,38340,30,10,10,0,0,0
p34,38400,30,10,10,0,0,0
p34,38401,10,0,10,20,0,0
p34,38402,9,0,8,20,0,0
p34,38403,8,0,6,20,0,0
p34,38404,8,0,2,20,0,0
p34,38405,8,0,0,20,0,0
p34,38406,8,0,0,12,2,0
p34,38410,7,0,0,13,2,0
p34,38411,6,0,0,14,2,0
p34,38420,5,0,0,15,4,0
p34,38421,4,0,0,16,4,0
p34,38436,4,0,0,16,7,0
p34,38441,3,0,0,17,7,0
p34,38451,2,0,0,18,9,0
p34,38460,2,0,0,18,9,0
p34,38476,1,0,0,19,9,0
p34,38481,1,0,0,19,10,0
p34,38506,0,0,0,20,10,0
p34,38520,0,0,0,20,10,0
p34,38580,0,0,0,20,10,0
p34,38640,0,0,0,20,10,0
p34,38700,0,0,0,20,10,0
p34,38760,0,0,0,20,10,0
p34,38820,0,0,0,20,10,0
p34,38880,0,0,0,20,10,0
p34,38940,0,0,0,20,10,0
p34,39000,30,10,0,20,10,0
p34,39001,30,10,0,0,0,4
p34,39004,30,10,1,0,0,3
p34,39006,30,10,1,0,0,5
p34,39010,30,10,2,0,0,4
p34,39011,30,10,5,0,0,1
p34,39014,30,10,5,0,0,1
p34,39016,30,10,5,0,0,0
p34,39021,30,10,5,0,0,4
p34,39022,30,10,5,0,0,3
p34,39025,30,10,7,0,0,1
p34,39026,30,10,7,0,0,0
p34,39031,30,10,7,0,0,3
p34,39032,30,10,7,0,0,2
p34,39036,30,10,7,0,0,2
p34,39037,30,10,7,0,0,1
p34,39041,30,10,7,0,0,2
p34,39044,30,10,7,0,0,1
p34,39046,30,10,7,0,0,1
p34,39047,30,10,7,0,0,1
p34,39049,30,10,7,0,0,0
p34,39052,30,10,7,0,0,1
p34,39055,30,10,8,0,0,0
p34,39057,30,10,8,0,0,0
p34,39060,30,10,8,0,0,0
p34,39062,30,10,8,0,0,1
p34,39066,30,10,8,0,0,0
p34,39067,30,10,8,0,0,0
p34,39072,30,10,8,0,0,2
p34,39075,30,10,9,0,0,1
p34,39076,30,10,9,0,0,0
p34,39077,30,10,9,0,0,0
p34,39082,30,10,9,0,0,1
p34,39085,30,10,10,0,0,0
p34,39120,30,10,10,0,0,0
p34,39180,30,10,10,0,0,0
p34,39240,30,10,10,0,0,0
p34,39300,30,10,10,0,0,0
p34,39360,30,10,10,0,0,0
p34,39420,30,10,10,0,0,0
p34,39480,30,10,10,0,0,0
p34,39540,30,10,10,0,0,0
p34,39600,30,10,10,0,0,0
p34,39601,30,10,8,0,0,0
p34,39602,10,0,5,15,1,0
p34,39604,9,0,4,15,1,0
p34,39605,9,0,0,15,1,0
p34,39607,9,0,0,11,2,0
p34,39611,5,0,0,15,2,0
p34,39612,5,0,0,15,3,0
p34,39626,3,0,0,17,3,0
p34,39632,3,0,0,17,4,0
p34,39637,3,0,0,17,5,0
p34,39642,3,0,0,17,6,0
p34,39647,3,0,0,17,8,0
p34,39652,3,0,0,17,9,0
p34,39656,2,0,0,18,9,0
p34,39660,2,0,0,18,9,0
p34,39676,1,0,0,19,9,0
p34,39686,0,0,0,20,9,0
p34,39720,0,0,0,20,9,0
p34,39780,0,0,0,20,9,0
p34,39840,0,0,0,20,9,0
p34,39900,0,0,0,20,9,0
p34,39960,0,0,0,20,9,0
p34,40020,0,0,0,20,9,0
p34,40080,0,0,0,20,9,0
p34,40140,0,0,0,20,9,0
p34,40200,30,10,0,20,9,0
p34,40202,30,10,0,0,0,1
p34,40203,30,10,0,0,0,4
p34,40205,30,10,1,0,0,2
p34,40208,30,10,1,0,0,2
p34,40210,30,10,1,0,0,1
p34,40211,30,10,2,0,0,0
p34,40213,30,10,2,0,0,1
p34,40218,30,10,2,0,0,2
p34,40219,30,10,2,0,0,1
p34,40223,30,10,2,0,0,0
p34,40228,30,10,2,0,0,3
p34,40229,30,10,2,0,0,1
p34,40232,30,10,3,0,0,0
p34,40233,30,10,3,0,0,3
p34,40234,30,10,3,0,0,2
p34,40237,30,10,3,0,0,1
p34,40238,30,10,3,0,0,2
p34,40239,30,10,4,0,0,1
p34,40243,30,10,5,0,0,1
p34,40244,30,10,6,0,0,0
p34,40248,30,10,6,0,0,3
p34,40249,30,10,9,0,0,0
p34,40253,30,10,9,0,0,1
p34,40257,30,10,10,0,0,0
p34,40260,30,10,10,0,0,0
p34,40320,30,10,10,0,0,0
p34,40380,30,10,10,0,0,0
p34,40440,30,10,10,0,0,0
p34,40500,30,10,10,0,0,0
p34,40560,30,10,10,0,0,0
p34,40620,30,10,10,0,0,0
p34,40680,30,10,10,0,0,0
p34,40740,30,10,10,0,0,0
p34,40800,30,10,10,0,0,0
p34,40802,11,0,9,19,0,0
p34,40803,10,0,6,17,3,0
p34,40804,10,0,1,17,3,0
p34,40805,9,0,0,17,3,0
p34,40808,9,0,0,11,8,0
p34,40813,8,0,0,12,8,0
p34,40818,8,0,0,12,9,0
p34,40833,7,0,0,13,9,0
p34,40843,6,0,0,14,9,0
p34,40848,4,0,0,16,9,0
p34,40853,1,0,0,19,9,0
p34,40858,0,0,0,20,9,0
p34,40860,0,0,0,20,9,0
p34,40920,0,0,0,20,9,0
p34,40923,0,0,0,20,10,0
p34,40980,0,0,0,20,10,0
p34,41040,0,0,0,20,10,0
p34,41100,0,0,0,20,10,0
p34,41160,0,0,0,20,10,0
p34,41220,0,0,0,20,10,0
p34,41280,0,0,0,20,10,0
p34,41340,0,0,0,20,10,0
p34,41400,30,10,0,20,10,0
p34,41403,30,10,0,6,6,0
p34,41404,30,10,0,0,0,1
p34,41405,30,10,0,0,0,1
p34,41410,30,10,0,0,0,2
p34,41412,30,10,0,0,0,0
p34,41415,30,10,0,0,0,3
p34,41417,30,10,0,0,0,2
p34,41418,30,10,0,0,0,1
p34,41419,30,10,1,0,0,0
p34,41420,30,10,1,0,0,1
p34,41423,30,10,1,0,0,0
p34,41425,30,10,1,0,0,1
p34,41429,30,10,1,0,0,0
p34,41430,30,10,1,0,0,2
p34,41431,30,10,1,0,0,1
p34,41432,30,10,1,0,0,0
p34,41435,30,10,1,0,0,0
p34,41440,30,10,1,0,0,4
p34,41441,30,10,2,0,0,3
p34,41444,30,10,5,0,0,0
p34,41445,30,10,5,0,0,0
p34,41450,30,10,5,0,0,0
p34,41455,30,10,5,0,0,1
p34,41458,30,10,5,0,0,0
p34,41460,30,10,5,0,0,1
p34,41465,30,10,5,0,0,2
p34,41469,30,10,7,0,0,0
p34,41470,30,10,7,0,0,0
p34,41475,30,10,7,0,0,0
p34,41480,30,10,7,0,0,1
p34,41483,30,10,8,0,0,0
p34,41485,30,10,8,0,0,1
p34,41487,30,10,8,0,0,0
p34,41490,30,10,8,0,0,0
p34,41495,30,10,8,0,0,1
p34,41497,30,10,8,0,0,0
p34,41500,30,10,8,0,0,0
