id,t,dTot,dFed,rFed,oFed,sFed,unat
p29,58805,4,0,0,18,0,0
p29,58807,4,0,0,16,6,0
p29,58810,3,0,0,17,6,0
p29,58811,2,0,0,18,6,0
p29,58812,2,0,0,18,8,0
p29,58816,1,0,0,19,8,0
p29,58817,1,0,0,19,10,0
p29,58822,1,0,0,19,12,0
p29,58836,0,0,0,20,12,0
p29,58860,0,0,0,20,12,0
p29,58862,0,0,0,20,14,0
p29,58867,0,0,0,20,15,0
p29,58882,0,0,0,20,16,0
p29,58920,0,0,0,20,16,0
p29,58980,0,0,0,20,16,0
p29,59040,0,0,0,20,16,0
p29,59100,0,0,0,20,16,0
p29,59160,0,0,0,20,16,0
p29,59220,0,0,0,20,16,0
p29,59280,0,0,0,20,16,0
p29,59340,0,0,0,20,16,0
p29,59400,30,10,0,20,16,0
p29,59402,30,10,0,0,0,10
p29,59403,30,10,0,0,0,9
p29,59404,30,10,0,0,0,8
p29,59405,30,10,1,0,0,7
p29,59406,30,10,4,0,0,3
p29,59407,30,10,5,0,0,4
p29,59409,30,10,5,0,0,3
p29,59411,30,10,6,0,0,2
p29,59412,30,10,7,0,0,2
p29,59414,30,10,8,0,0,1
p29,59416,30,10,9,0,0,0
p29,59417,30,10,9,0,0,1
p29,59419,30,10,9,0,0,0
p29,59422,30,10,9,0,0,1
p29,59427,30,10,9,0,0,1
p29,59431,30,10,10,0,0,0
p29,59460,30,10,10,0,0,0
p29,59520,30,10,10,0,0,0
p29,59580,30,10,10,0,0,0
p29,59640,30,10,10,0,0,0
p29,59700,30,10,10,0,0,0
p29,59760,30,10,10,0,0,0
p29,59820,30,10,10,0,0,0
p29,59880,30,10,10,0,0,0
p29,59940,30,10,10,0,0,0
p29,60000,30,10,10,0,0,0
p29,60001,30,10,6,0,0,0
p29,60002,10,0,2,13,1,0
p29,60004,10,0,1,13,1,0
p29,60005,9,0,0,13,1,0
p29,60007,6,0,0,14,2,0
p29,60012,3,0,0,17,5,0
p29,60017,1,0,0,19,7,0
p29,60022,1,0,0,19,8,0
p29,60027,1,0,0,19,9,0
p29,60032,0,0,0,20,9,0
p29,60042,0,0,0,20,10,0
p29,60060,0,0,0,20,10,0
p29,60120,0,0,0,20,10,0
p29,60180,0,0,0,20,10,0
p29,60240,0,0,0,20,10,0
p29,60300,0,0,0,20,10,0
p29,60360,0,0,0,20,10,0
p29,60420,0,0,0,20,10,0
p29,60480,0,0,0,20,10,0
p29,60540,0,0,0,20,10,0
p29,60600,30,10,0,20,10,0
p29,60602,30,10,0,13,9,0
p29,60603,30,10,0,0,0,9
p29,60604,30,10,5,0,0,3
p29,60605,30,10,6,0,0,2
p29,60607,30,10,7,0,0,1
p29,60608,30,10,8,0,0,2
p29,60612,30,10,9,0,0,1
p29,60613,30,10,10,0,0,0
p29,60660,30,10,10,0,0,0
p29,60720,30,10,10,0,0,0
p29,60780,30,10,10,0,0,0
p29,60840,30,10,10,0,0,0
p29,60900,30,10,10,0,0,0
p29,60960,30,10,10,0,0,0
p29,61020,30,10,10,0,0,0
p29,61080,30,10,10,0,0,0
p29,61140,30,10,10,0,0,0
p29,61200,30,10,10,0,0,0
p29,61201,30,10,9,0,0,0
p29,61202,25,5,7,5,0,0
p29,61203,10,0,6,20,0,0
p29,61204,5,0,0,15,2,0
p29,61208,3,0,0,17,2,0
p29,61209,2,0,0,18,3,0
p29,61213,1,0,0,19,3,0
p29,61214,0,0,0,20,5,0
p29,61224,0,0,0,20,6,0
p29,61249,0,0,0,20,7,0
p29,61260,0,0,0,20,7,0
p29,61274,0,0,0,20,8,0
p29,61320,0,0,0,20,8,0
p29,61380,0,0,0,20,8,0
p29,61440,0,0,0,20,8,0
p29,61500,0,0,0,20,8,0
p29,61560,0,0,0,20,8,0
p29,61620,0,0,0,20,8,0
p29,61680,0,0,0,20,8,0
p29,61740,0,0,0,20,8,0
p29,61800,30,10,0,20,8,0
p29,61804,30,10,0,0,0,0
p29,61805,30,10,0,0,0,9
p29,61806,30,10,2,0,0,6
p29,61807,30,10,3,0,0,5
p29,61808,30,10,5,0,0,2
p29,61810,30,10,5,0,0,3
p29,61811,30,10,7,0,0,0
p29,61815,30,10,7,0,0,1
p29,61816,30,10,8,0,0,0
p29,61820,30,10,8,0,0,2
p29,61821,30,10,9,0,0,0
p29,61825,30,10,9,0,0,1
p29,61826,30,10,10,0,0,0
p29,61860,30,10,10,0,0,0
p29,61920,30,10,10,0,0,0
p29,61980,30,10,10,0,0,0
p29,62040,30,10,10,0,0,0
p29,62100,30,10,10,0,0,0
p29,62160,30,10,10,0,0,0
p29,62220,30,10,10,0,0,0
p29,62280,30,10,10,0,0,0
p29,62340,30,10,10,0,0,0
p29,62400,30,10,10,0,0,0
p29,62401,30,10,5,0,0,0
p29,62402,30,10,4,0,0,0
p29,62403,30,10,0,0,0,0
p29,62404,10,0,0,20,0,0
p29,62405,10,0,0,10,3,0
p29,62409,8,0,0,12,3,0
p29,62410,5,0,0,15,5,0
p29,62415,3,0,0,17,7,0
p29,62420,2,0,0,18,8,0
p29,62425,1,0,0,19,10,0
p29,62430,0,0,0,20,10,0
p29,62460,0,0,0,20,10,0
p29,62520,0,0,0,20,10,0
p29,62580,0,0,0,20,10,0
p29,62640,0,0,0,20,10,0
p29,62700,0,0,0,20,10,0
p29,62760,0,0,0,20,10,0
p29,62820,0,0,0,20,10,0
p29,62880,0,0,0,20,10,0
p29,62940,0,0,0,20,10,0
p29,63000,30,10,0,5,5,0
p29,63001,30,10,1,0,0,7
p29,63003,30,10,3,0,0,3
p29,63004,30,10,3,0,0,1
p29,63006,30,10,4,0,0,6
p29,63008,30,10,5,0,0,3
p29,63009,30,10,5,0,0,2
p29,63010,30,10,5,0,0,1
p29,63011,30,10,6,0,0,3
p29,63013,30,10,7,0,0,2
p29,63014,30,10,8,0,0,1
p29,63015,30,10,8,0,0,0
p29,63016,30,10,8,0,0,2
p29,63017,30,10,9,0,0,1
p29,63018,30,10,10,0,0,0
p29,63060,30,10,10,0,0,0
p29,63120,30,10,10,0,0,0
p29,63180,30,10,10,0,0,0
p29,63240,30,10,10,0,0,0
p29,63300,30,10,10,0,0,0
p29,63360,30,10,10,0,0,0
p29,63420,30,10,10,0,0,0
p29,63480,30,10,10,0,0,0
p29,63540,30,10,10,0,0,0
p29,63600,15,0,10,15,0,0
p29,63601,9,0,7,19,0,0
p29,63602,9,0,6,19,0,0
p29,63603,7,0,3,19,0,0
p29,63604,7,0,1,19,0,0
p29,63605,7,0,0,19,0,0
p29,63606,6,0,0,14,3,0
p29,63610,5,0,0,15,3,0
p29,63611,5,0,0,15,5,0
p29,63615,4,0,0,16,5,0
p29,63616,2,0,0,18,7,0
p29,63620,1,0,0,19,7,0
p29,63621,0,0,0,20,8,0
p29,63636,0,0,0,20,9,0
p29,63660,0,0,0,20,9,0
p29,63720,0,0,0,20,9,0
p29,63780,0,0,0,20,9,0
p29,63840,0,0,0,20,9,0
p29,63900,0,0,0,20,9,0
p29,63960,0,0,0,20,9,0
p29,64020,0,0,0,20,9,0
p29,64080,0,0,0,20,9,0
p29,64140,0,0,0,20,9,0
p29,64200,30,10,0,20,9,0
p29,64201,30,10,0,0,0,7
p29,64202,30,10,0,0,0,6
p29,64203,30,10,0,0,0,5
p29,64205,30,10,3,0,0,0
p29,64206,30,10,3,0,0,6
p29,64210,30,10,5,0,0,2
p29,64211,30,10,7,0,0,2
p29,64216,30,10,8,0,0,2
p29,64219,30,10,9,0,0,1
p29,64220,30,10,10,0,0,0
p29,64260,30,10,10,0,0,0
p29,64320,30,10,10,0,0,0
p29,64380,30,10,10,0,0,0
p29,64440,30,10,10,0,0,0
p29,64500,30,10,10,0,0,0
p29,64560,30,10,10,0,0,0
p29,64620,30,10,10,0,0,0
p29,64680,30,10,10,0,0,0
p29,64740,30,10,10,0,0,0
p29,64800,30,10,10,0,0,0
p29,64801,24,4,6,6,0,0
p29,64802,20,0,6,10,0,0
p29,64805,10,0,0,14,1,0
p29,64806,8,0,0,16,1,0
p29,64807,7,0,0,13,3,0
p29,64811,5,0,0,15,3,0
p29,64812,5,0,0,15,4,0
p29,64815,4,0,0,16,4,0
p29,64816,3,0,0,17,4,0
p29,64817,3,0,0,17,5,0
p29,64821,1,0,0,19,5,0
p29,64822,0,0,0,20,5,0
p29,64827,0,0,0,20,6,0
p29,64842,0,0,0,20,7,0
p29,64860,0,0,0,20,7,0
p29,64920,0,0,0,20,7,0
p29,64980,0,0,0,20,7,0
p29,65040,0,0,0,20,7,0
p29,65100,0,0,0,20,7,0
p29,65160,0,0,0,20,7,0
p29,65220,0,0,0,20,7,0
p29,65280,0,0,0,20,7,0
p29,65340,0,0,0,20,7,0
p29,65400,30,10,0,20,7,0
p29,65402,30,10,0,7,6,0
p29,65403,30,10,0,0,0,2
p29,65404,30,10,0,0,0,10
p29,65407,30,10,0,0,0,9
p29,65408,30,10,4,0,0,4
p29,65409,30,10,5,0,0,2
p29,65410,30,10,5,0,0,1
p29,65413,30,10,5,0,0,0
p29,65414,30,10,5,0,0,3
p29,65417,30,10,5,0,0,2
p29,65418,30,10,5,0,0,1
p29,65419,30,10,5,0,0,4
p29,65420,30,10,7,0,0,2
p29,65423,30,10,9,0,0,0
p29,65424,30,10,9,0,0,1
p29,65428,30,10,10,0,0,0
p29,65460,30,10,10,0,0,0
p29,65520,30,10,10,0,0,0
p29,65580,30,10,10,0,0,0
p29,65640,30,10,10,0,0,0
p29,65700,30,10,10,0,0,0
p29,65760,30,10,10,0,0,0
p29,65820,30,10,10,0,0,0
p29,65880,30,10,10,0,0,0
p29,65940,30,10,10,0,0,0
p29,66000,30,10,10,0,0,0
p29,66001,30,10,9,0,0,0
p29,66002,17,0,9,13,0,0
p29,66003,10,0,9,20,0,0
p29,66004,10,0,3,17,0,0
p29,66005,10,0,0,14,2,0
p29,66008,9,0,0,15,2,0
p29,66009,7,0,0,17,2,0
p29,66010,7,0,0,13,7,0
p29,66013,6,0,0,14,7,0
p29,66014,5,0,0,15,7,0
p29,66015,5,0,0,15,9,0
p29,66020,5,0,0,15,12,0
p29,66024,2,0,0,18,12,0
p29,66028,1,0,0,19,12,0
p29,66029,0,0,0,20,12,0
p29,66035,0,0,0,20,13,0
p29,66040,0,0,0,20,14,0
p29,66055,0,0,0,20,15,0
p29,66060,0,0,0,20,15,0
p29,66070,0,0,0,20,16,0
p29,66120,0,0,0,20,16,0
p29,66180,0,0,0,20,16,0
p29,66240,0,0,0,20,16,0
p29,66300,0,0,0,20,16,0
p29,66360,0,0,0,20,16,0
p29,66420,0,0,0,20,16,0
p29,66480,0,0,0,20,16,0
p29,66540,0,0,0,20,16,0
p29,66600,30,10,0,20,16,0
p29,66605,30,10,0,8,7,0
p29,66606,30,10,0,0,0,8
p29,66608,30,10,0,0,0,7
p29,66611,30,10,4,0,0,5
p29,66614,30,10,4,0,0,4
p29,66615,30,10,5,0,0,3
p29,66616,30,10,7,0,0,2
p29,66621,30,10,8,0,0,1
p29,66622,30,10,8,0,0,1
p29,66626,30,10,9,0,0,0
p29,66627,30,10,9,0,0,1
p29,66631,30,10,10,0,0,0
p29,66660,30,10,10,0,0,0
p29,66720,30,10,10,0,0,0
p29,66780,30,10,10,0,0,0
p29,66840,30,10,10,0,0,0
p29,66900,30,10,10,0,0,0
p29,66960,30,10,10,0,0,0
p29,67020,30,10,10,0,0,0
p29,67080,30,10,10,0,0,0
p29,67140,30,10,10,0,0,0
p29,67200,30,10,10,0,0,0
p29,67201,30,10,7,0,0,0
p29,67202,30,10,6,0,0,1
p29,67203,30,10,0,0,0,2
p29,67205,18,0,1,12,0,1
p29,67206,10,0,1,20,0,1
p29,67207,10,0,1,12,5,1
p29,67209,10,0,1,12,5,0
p29,67212,10,0,1,11,7,0
p29,67215,8,0,1,13,7,0
p29,67216,6,0,1,15,7,0
p29,67220,5,0,1,16,7,0
p29,67221,4,0,1,17,7,0
p29,67227,2,0,1,19,7,0
p29,67230,1,0,0,19,7,0
p29,67235,0,0,0,20,7,0
p29,67260,0,0,0,20,7,0
p29,67320,0,0,0,20,7,0
p29,67380,0,0,0,20,7,0
p29,67440,0,0,0,20,7,0
p29,67500,0,0,0,20,7,0
p29,67560,0,0,0,20,7,0
p29,67620,0,0,0,20,7,0
p29,67680,0,0,0,20,7,0
p29,67740,0,0,0,20,7,0
p29,67800,30,10,0,20,7,0
p29,67802,30,10,0,5,4,0
p29,67803,30,10,0,0,0,10
p29,67804,30,10,2,0,0,8
p29,67805,30,10,3,0,0,6
p29,67806,30,10,5,0,0,3
p29,67808,30,10,6,0,0,2
p29,67809,30,10,7,0,0,2
p29,67810,30,10,7,0,0,0
p29,67814,30,10,8,0,0,0
p29,67819,30,10,8,0,0,1
p29,67821,30,10,9,0,0,0
p29,67824,30,10,9,0,0,0
p29,67829,30,10,10,0,0,0
p29,67860,30,10,10,0,0,0
p29,67920,30,10,10,0,0,0
p29,67980,30,10,10,0,0,0
p29,68040,30,10,10,0,0,0
p29,68100,30,10,10,0,0,0
p29,68160,30,10,10,0,0,0
p29,68220,30,10,10,0,0,0
p29,68280,30,10,10,0,0,0
p29,68340,30,10,10,0,0,0
p29,68400,30,10,10,0,0,0
p29,68401,30,10,7,0,0,0
p29,68402,15,0,7,15,0,0
p29,68403,10,0,7,20,0,0
p29,68404,9,0,4,16,2,0
p29,68405,7,0,1,16,2,0
p29,68406,7,0,0,16,2,0
p29,68409,4,0,0,16,6,0
p29,68412,3,0,0,17,6,0
p29,68414,3,0,0,17,7,0
p29,68418,2,0,0,18,7,0
p29,68424,1,0,0,19,10,0
p29,68434,0,0,0,20,13,0
p29,68439,0,0,0,20,14,0
p29,68460,0,0,0,20,14,0
p29,68464,0,0,0,20,15,0
p29,68520,0,0,0,20,15,0
p29,68580,0,0,0,20,15,0
p29,68640,0,0,0,20,15,0
p29,68700,0,0,0,20,15,0
p29,68760,0,0,0,20,15,0
p29,68820,0,0,0,20,15,0
p29,68880,0,0,0,20,15,0
p29,68940,0,0,0,20,15,0
p29,69000,30,10,0,20,15,0
p29,69004,30,10,0,5,4,0
p29,69005,30,10,0,0,0,6
p29,69006,30,10,1,0,0,7
p29,69007,30,10,1,0,0,6
p29,69008,30,10,2,0,0,5
p29,69009,30,10,4,0,0,3
p29,69010,30,10,5,0,0,2
p29,69011,30,10,5,0,0,2
p29,69012,30,10,5,0,0,1
p29,69013,30,10,6,0,0,0
p29,69016,30,10,6,0,0,3
p29,69017,30,10,9,0,0,0
p29,69021,30,10,9,0,0,0
p29,69026,30,10,9,0,0,0
p29,69031,30,10,9,0,0,1
p29,69032,30,10,10,0,0,0
p29,69060,30,10,10,0,0,0
p29,69120,30,10,10,0,0,0
p29,69180,30,10,10,0,0,0
p29,69240,30,10,10,0,0,0
p29,69300,30,10,10,0,0,0
p29,69360,30,10,10,0,0,0
p29,69420,30,10,10,0,0,0
p29,69480,30,10,10,0,0,0
p29,69540,30,10,10,0,0,0
p29,69600,30,10,10,0,0,0
p29,69603,30,10,8,0,0,0
p29,69604,15,0,3,15,0,0
p29,69605,10,0,0,20,0,0
p29,69606,10,0,0,10,7,0
p29,69609,8,0,0,12,7,0
p29,69610,6,0,0,14,7,0
p29,69611,5,0,0,15,10,0
p29,69615,4,0,0,16,10,0
p29,69616,4,0,0,16,11,0
p29,69619,1,0,0,19,11,0
p29,69621,1,0,0,19,12,0
p29,69634,0,0,0,20,12,0
p29,69660,0,0,0,20,12,0
p29,69720,0,0,0,20,12,0
p29,69780,0,0,0,20,12,0
p29,69840,0,0,0,20,12,0
p29,69900,0,0,0,20,12,0
p29,69960,0,0,0,20,12,0
p29,70020,0,0,0,20,12,0
p29,70080,0,0,0,20,12,0
p29,70140,0,0,0,20,12,0
p29,70200,30,10,0,20,12,0
p29,70201,30,10,0,0,0,7
p29,70202,30,10,0,0,0,6
p29,70204,30,10,1,0,0,5
p29,70205,30,10,6,0,0,0
p29,70206,30,10,6,0,0,2
p29,70210,30,10,8,0,0,0
p29,70211,30,10,8,0,0,2
p29,70214,30,10,8,0,0,1
p29,70215,30,10,8,0,0,0
p29,70216,30,10,8,0,0,1
p29,70220,30,10,9,0,0,0
p29,70221,30,10,9,0,0,1
p29,70224,30,10,10,0,0,0
p29,70260,30,10,10,0,0,0
p29,70320,30,10,10,0,0,0
p29,70380,30,10,10,0,0,0
p29,70440,30,10,10,0,0,0
p29,70500,30,10,10,0,0,0
p29,70560,30,10,10,0,0,0
p29,70620,30,10,10,0,0,0
p29,70680,30,10,10,0,0,0
p29,70740,30,10,10,0,0,0
p29,70800,30,10,10,0,0,0
p29,70801,17,0,9,13,0,0
p29,70802,12,0,9,18,0,0
p29,70804,9,0,4,16,0,0
p29,70805,6,0,0,16,0,0
p29,70806,4,0,0,18,0,0
p29,70807,4,0,0,16,6,0
p29,70811,3,0,0,17,6,0
p29,70812,2,0,0,18,8,0
p29,70822,1,0,0,19,11,0
p29,70827,0,0,0,20,11,0
p29,70837,0,0,0,20,12,0
p29,70860,0,0,0,20,12,0
p29,70920,0,0,0,20,12,0
p29,70980,0,0,0,20,12,0
p29,71040,0,0,0,20,12,0
p29,71100,0,0,0,20,12,0
p29,71160,0,0,0,20,12,0
p29,71220,0,0,0,20,12,0
p29,71280,0,0,0,20,12,0
p29,71340,0,0,0,20,12,0
p29,71400,30,10,0,20,12,0
p29,71402,30,10,0,18,12,0
p29,71403,30,10,0,5,5,0
p29,71404,30,10,1,0,0,7
p29,71405,30,10,2,0,0,6
p29,71407,30,10,3,0,0,5
p29,71408,30,10,3,0,0,2
p29,71409,30,10,3,0,0,6
p29,71410,30,10,3,0,0,5
p29,71412,30,10,4,0,0,4
p29,71413,30,10,6,0,0,0
p29,71414,30,10,7,0,0,3
p29,71415,30,10,7,0,0,2
p29,71417,30,10,8,0,0,1
p29,71419,30,10,9,0,0,1
p29,71423,30,10,10,0,0,0
p29,71460,30,10,10,0,0,0
p29,71520,30,10,10,0,0,0
p29,71580,30,10,10,0,0,0
p29,71640,30,10,10,0,0,0
p29,71700,30,10,10,0,0,0
p29,71760,30,10,10,0,0,0
p29,71820,30,10,10,0,0,0
p29,71880,30,10,10,0,0,0
p29,71940,30,10,10,0,0,0
p29,72000,30,10,9,0,0,0
p29,72002,29,9,6,1,0,0
p29,72003,15,0,4,15,0,0
p29,72004,10,0,4,20,0,0
p29,72005,9,0,0,14,3,0
p29,72009,7,0,0,16,3,0
p29,72010,7,0,0,13,5,0
p29,72014,5,0,0,15,5,0
p29,72018,4,0,0,16,5,0
p29,72019,2,0,0,18,5,0
p29,72020,2,0,0,18,7,0
p29,72023,1,0,0,19,7,0
p29,72024,0,0,0,20,7,0
p29,72045,0,0,0,20,8,0
p29,72060,0,0,0,20,8,0
p29,72120,0,0,0,20,8,0
p29,72180,0,0,0,20,8,0
p29,72240,0,0,0,20,8,0
p29,72300,0,0,0,20,8,0
p29,72360,0,0,0,20,8,0
p29,72420,0,0,0,20,8,0
p29,72480,0,0,0,20,8,0
p29,72540,0,0,0,20,8,0
p29,72600,30,10,0,20,8,0
p29,72605,30,10,0,4,4,0
p29,72606,30,10,0,0,0,5
p29,72607,30,10,0,0,0,7
p29,72608,30,10,1,0,0,6
p29,72609,30,10,2,0,0,5
p29,72611,30,10,6,0,0,1
p29,72612,30,10,6,0,0,3
p29,72616,30,10,7,0,0,2
p29,72617,30,10,7,0,0,3
p29,72619,30,10,8,0,0,2
p29,72621,30,10,9,0,0,0
p29,72622,30,10,9,0,0,1
p29,72626,30,10,10,0,0,0
p29,72660,30,10,10,0,0,0
p29,72720,30,10,10,0,0,0
p29,72780,30,10,10,0,0,0
p29,72840,30,10,10,0,0,0
p29,72900,30,10,10,0,0,0
p29,72960,30,10,10,0,0,0
p29,73020,30,10,10,0,0,0
p29,73080,30,10,10,0,0,0
p29,73140,30,10,10,0,0,0
p29,73200,30,10,10,0,0,0
p29,73202,30,10,5,0,0,2
p29,73203,30,10,3,0,0,1
p29,73204,30,10,0,0,0,1
p29,73205,14,0,0,16,0,0
p29,73206,10,0,0,20,0,0
p29,73207,10,0,0,10,7,0
p29,73211,9,0,0,11,7,0
p29,73212,8,0,0,12,7,0
p29,73216,7,0,0,13,11,0
p29,73217,4,0,0,16,11,0
p29,73222,3,0,0,17,11,0
p29,73226,1,0,0,19,12,0
p29,73227,1,0,0,19,12,0
p29,73232,0,0,0,20,12,0
p29,73260,0,0,0,20,12,0
p29,73320,0,0,0,20,12,0
p29,73380,0,0,0,20,12,0
p29,73440,0,0,0,20,12,0
p29,73500,0,0,0,20,12,0
p29,73560,0,0,0,20,12,0
p29,73620,0,0,0,20,12,0
p29,73680,0,0,0,20,12,0
p29,73740,0,0,0,20,12,0
p29,73800,30,10,0,20,12,0
p29,73802,30,10,0,18,12,0
p29,73803,30,10,0,6,6,0
p29,73804,30,10,0,2,1,0
p29,73805,30,10,1,0,0,8
p29,73808,30,10,2,0,0,7
p29,73809,30,10,4,0,0,5
p29,73810,30,10,4,0,0,5
p29,73811,30,10,4,0,0,2
p29,73814,30,10,5,0,0,1
p29,73815,30,10,5,0,0,5
p29,73816,30,10,7,0,0,3
p29,73818,30,10,8,0,0,2
p29,73820,30,10,8,0,0,2
p29,73823,30,10,8,0,0,1
p29,73825,30,10,8,0,0,1
p29,73828,30,10,9,0,0,0
p29,73830,30,10,9,0,0,1
p29,73834,30,10,10,0,0,0
p29,73860,30,10,10,0,0,0
p29,73920,30,10,10,0,0,0
p29,73980,30,10,10,0,0,0
p29,74040,30,10,10,0,0,0
p29,74100,30,10,10,0,0,0
p29,74160,30,10,10,0,0,0
p29,74220,30,10,10,0,0,0
p29,74280,30,10,10,0,0,0
p29,74340,30,10,10,0,0,0
p29,74400,30,10,10,0,0,0
p29,74401,30,10,7,0,0,0
p29,74402,28,8,7,2,0,0
p29,74403,16,0,6,14,0,0
p29,74404,12,0,2,18,0,0
p29,74405,10,0,0,20,0,0
p29,74406,10,0,0,10,4,0
p29,74410,7,0,0,13,4,0
p29,74411,6,0,0,14,5,0
p29,74415,5,0,0,15,5,0
p29,74416,5,0,0,15,8,0
p29,74420,4,0,0,16,8,0
p29,74421,2,0,0,18,9,0
p29,74430,1,0,0,19,9,0
p29,74431,1,0,0,19,10,0
p29,74436,0,0,0,20,11,0
p29,74460,0,0,0,20,11,0
p29,74476,0,0,0,20,12,0
p29,74520,0,0,0,20,12,0
p29,74580,0,0,0,20,12,0
p29,74640,0,0,0,20,12,0
p29,74700,0,0,0,20,12,0
p29,74760,0,0,0,20,12,0
p29,74820,0,0,0,20,12,0
p29,74880,0,0,0,20,12,0
p29,74940,0,0,0,20,12,0
p29,75000,30,10,0,20,12,0
p29,75001,30,10,0,11,11,0
p29,75002,30,10,0,8,8,0
p29,75003,30,10,0,0,0,5
p29,75004,30,10,1,0,0,7
p29,75006,30,10,2,0,0,6
p29,75007,30,10,6,0,0,2
p29,75008,30,10,7,0,0,1
p29,75009,30,10,7,0,0,2
p29,75010,30,10,7,0,0,1
p29,75012,30,10,8,0,0,0
p29,75014,30,10,8,0,0,2
p29,75016,30,10,10,0,0,0
p29,75060,30,10,10,0,0,0
p29,75120,30,10,10,0,0,0
p29,75180,30,10,10,0,0,0
p29,75240,30,10,10,0,0,0
p29,75300,30,10,10,0,0,0
p29,75360,30,10,10,0,0,0
p29,75420,30,10,10,0,0,0
p29,75480,30,10,10,0,0,0
p29,75540,30,10,10,0,0,0
p29,75600,30,10,10,0,0,0
p29,75601,22,2,10,8,0,0
p29,75602,18,0,7,12,0,0
p29,75603,10,0,3,20,0,0
p29,75604,9,0,0,11,4,0
p29,75607,8,0,0,12,4,0
p29,75608,7,0,0,13,4,0
p29,75609,3,0,0,17,4,0
p29,75613,2,0,0,18,4,0
p29,75619,0,0,0,20,5,0
p29,75624,0,0,0,20,9,0
p29,75644,0,0,0,20,10,0
p29,75659,0,0,0,20,11,0
p29,75660,0,0,0,20,11,0
p29,75669,0,0,0,20,12,0
p29,75720,0,0,0,20,12,0
p29,75780,0,0,0,20,12,0
p29,75840,0,0,0,20,12,0
p29,75900,0,0,0,20,12,0
p29,75960,0,0,0,20,12,0
p29,76020,0,0,0,20,12,0
p29,76080,0,0,0,20,12,0
p29,76140,0,0,0,20,12,0
p29,76200,30,10,0,20,12,0
p29,76204,30,10,0,20,9,0
p29,76205,30,10,0,1,1,0
p29,76206,30,10,2,0,0,4
p29,76209,30,10,3,0,0,3
p29,76210,30,10,4,0,0,2
p29,76211,30,10,4,0,0,2
p29,76215,30,10,5,0,0,0
p29,76216,30,10,5,0,0,5
p29,76219,30,10,7,0,0,3
p29,76220,30,10,10,0,0,0
p29,76260,30,10,10,0,0,0
p29,76320,30,10,10,0,0,0
p29,76380,30,10,10,0,0,0
p29,76440,30,10,10,0,0,0
p29,76500,30,10,10,0,0,0
p29,76560,30,10,10,0,0,0
p29,76620,30,10,10,0,0,0
p29,76680,30,10,10,0,0,0
p29,76740,30,10,10,0,0,0
p29,76800,30,10,9,0,0,0
p29,76801,30,10,5,0,0,3
p29,76802,30,10,3,0,0,3
p29,76804,30,10,1,0,0,2
p29,76805,12,0,0,18,0,0
p29,76806,10,0,0,20,0,0
p29,76807,10,0,0,10,7,0
p29,76811,7,0,0,13,7,0
p29,76812,7,0,0,13,10,0
p29,76815,6,0,0,14,10,0
p29,76817,6,0,0,14,12,0
p29,76821,3,0,0,17,12,0
p29,76822,3,0,0,17,14,0
p29,76826,0,0,0,20,12,0
p29,76827,0,0,0,20,13,0
p29,76832,0,0,0,20,14,0
p29,76860,0,0,0,20,14,0
p29,76920,0,0,0,20,14,0
p29,76980,0,0,0,20,14,0
p29,77040,0,0,0,20,14,0
p29,77100,0,0,0,20,14,0
p29,77160,0,0,0,20,14,0
p29,77220,0,0,0,20,14,0
p29,77280,0,0,0,20,14,0
p29,77340,0,0,0,20,14,0
p29,77400,30,10,0,20,14,0
p29,77402,30,10,0,5,5,0
p29,77403,30,10,0,0,0,6
p29,77405,30,10,0,0,0,5
p29,77406,30,10,1,0,0,4
p29,77407,30,10,2,0,0,3
p29,77408,30,10,2,0,0,8
p29,77409,30,10,2,0,0,2
p29,77412,30,10,3,0,0,1
p29,77413,30,10,4,0,0,2
p29,77416,30,10,4,0,0,1
p29,77417,30,10,5,0,0,0
p29,77418,30,10,5,0,0,4
p29,77419,30,10,5,0,0,2
p29,77421,30,10,6,0,0,1
p29,77422,30,10,7,0,0,0
p29,77423,30,10,7,0,0,2
p29,77424,30,10,7,0,0,1
p29,77428,30,10,8,0,0,1
p29,77432,30,10,9,0,0,0
p29,77433,30,10,9,0,0,1
p29,77436,30,10,10,0,0,0
p29,77460,30,10,10,0,0,0
p29,77520,30,10,10,0,0,0
p29,77580,30,10,10,0,0,0
p29,77640,30,10,10,0,0,0
p29,77700,30,10,10,0,0,0
p29,77760,30,10,10,0,0,0
p29,77820,30,10,10,0,0,0
p29,77880,30,10,10,0,0,0
p29,77940,30,10,10,0,0,0
p29,78000,30,10,10,0,0,0
p29,78001,30,10,8,0,0,0
p29,78002,15,0,7,15,0,0
p29,78003,10,0,6,20,0,0
p29,78004,10,0,1,12,2,0
p29,78005,10,0,0,12,2,0
p29,78008,9,0,0,13,2,0
p29,78009,8,0,0,12,6,0
p29,78013,7,0,0,13,6,0
p29,78018,5,0,0,15,6,0
p29,78019,5,0,0,15,8,0
p29,78024,4,0,0,16,8,0
p29,78027,3,0,0,17,8,0
p29,78028,2,0,0,18,8,0
p29,78032,1,0,0,19,8,0
p29,78039,0,0,0,20,8,0
p29,78044,0,0,0,20,9,0
p29,78060,0,0,0,20,9,0
p29,78120,0,0,0,20,9,0
p29,78180,0,0,0,20,9,0
p29,78240,0,0,0,20,9,0
p29,78300,0,0,0,20,9,0
p29,78360,0,0,0,20,9,0
